game_id,game_date,points,fga,minutes,fouls,player_id,player_name,team_id
22301187,2024-04-14,14,7,23,1,1628386,Jarrett Allen,1610612739
22400067,2024-10-23,14,7,26,1,1628386,Jarrett Allen,1610612739
22400080,2024-10-25,17,7,31,0,1628386,Jarrett Allen,1610612739
22400090,2024-10-26,23,10,25,1,1628386,Jarrett Allen,1610612739
22400106,2024-10-28,15,7,31,2,1628386,Jarrett Allen,1610612739
22400118,2024-10-30,20,12,31,0,1628386,Jarrett Allen,1610612739
22400133,2024-11-01,2,3,28,2,1628386,Jarrett Allen,1610612739
22400145,2024-11-02,15,10,32,2,1628386,Jarrett Allen,1610612739
22400154,2024-11-04,14,14,35,0,1628386,Jarrett Allen,1610612739
22400175,2024-11-06,16,10,35,5,1628386,Jarrett Allen,1610612739
22400188,2024-11-08,13,7,30,1,1628386,Jarrett Allen,1610612739
22400199,2024-11-09,4,6,21,2,1628386,Jarrett Allen,1610612739
22400212,2024-11-11,9,7,26,0,1628386,Jarrett Allen,1610612739
22400220,2024-11-13,11,8,32,0,1628386,Jarrett Allen,1610612739
22400013,2024-11-15,24,15,37,0,1628386,Jarrett Allen,1610612739
22400236,2024-11-17,21,7,31,0,1628386,Jarrett Allen,1610612739
22400021,2024-11-19,10,6,28,1,1628386,Jarrett Allen,1610612739
22400252,2024-11-20,16,7,21,1,1628386,Jarrett Allen,1610612739
22400275,2024-11-24,23,14,32,2,1628386,Jarrett Allen,1610612739
22400287,2024-11-27,17,7,32,2,1628386,Jarrett Allen,1610612739
22400041,2024-11-29,6,3,25,2,1628386,Jarrett Allen,1610612739
22400307,2024-12-01,8,6,32,2,1628386,Jarrett Allen,1610612739
22400051,2024-12-03,11,6,25,2,1628386,Jarrett Allen,1610612739
22400325,2024-12-05,8,5,35,1,1628386,Jarrett Allen,1610612739
22400340,2024-12-07,11,8,33,0,1628386,Jarrett Allen,1610612739
22400351,2024-12-08,6,7,29,2,1628386,Jarrett Allen,1610612739
22401208,2024-12-13,21,9,33,0,1628386,Jarrett Allen,1610612739
22401224,2024-12-16,12,5,24,2,1628386,Jarrett Allen,1610612739
22400374,2024-12-20,10,6,25,1,1628386,Jarrett Allen,1610612739
22400380,2024-12-21,6,5,25,1,1628386,Jarrett Allen,1610612739
22400392,2024-12-23,7,6,27,1,1628386,Jarrett Allen,1610612739
22400424,2024-12-27,22,13,31,2,1628386,Jarrett Allen,1610612739
22400446,2024-12-30,12,9,25,5,1628386,Jarrett Allen,1610612739
22400454,2024-12-31,27,14,31,0,1628386,Jarrett Allen,1610612739
22400474,2025-01-03,11,10,22,4,1628386,Jarrett Allen,1610612739
22400488,2025-01-05,19,10,28,0,1628386,Jarrett Allen,1610612739
22400509,2025-01-08,25,11,32,1,1628386,Jarrett Allen,1610612739
0022400517,2025-01-09,18,9,29,1,1628386,Jarrett Allen,1610612739
