game_id,game_date,points,fga,minutes,fouls,player_id,player_name,team_id
22300610,2024-01-22,27,13,29,4,1641706,Brandon Miller,1610612766
22300619,2024-01-24,23,17,39,4,1641706,Brandon Miller,1610612766
22300635,2024-01-26,5,8,20,4,1641706,Brandon Miller,1610612766
22300647,2024-01-27,12,18,37,3,1641706,Brandon Miller,1610612766
22300657,2024-01-29,29,19,39,1,1641706,Brandon Miller,1610612766
22300674,2024-01-31,21,21,38,2,1641706,Brandon Miller,1610612766
22300695,2024-02-02,28,19,32,4,1641706,Brandon Miller,1610612766
22300707,2024-02-04,35,25,38,1,1641706,Brandon Miller,1610612766
22300713,2024-02-05,33,25,33,4,1641706,Brandon Miller,1610612766
22300726,2024-02-07,20,17,41,1,1641706,Brandon Miller,1610612766
22300745,2024-02-09,16,18,29,2,1641706,Brandon Miller,1610612766
22300751,2024-02-10,18,9,31,4,1641706,Brandon Miller,1610612766
22300761,2024-02-12,12,8,29,4,1641706,Brandon Miller,1610612766
22300777,2024-02-14,26,19,36,2,1641706,Brandon Miller,1610612766
22300801,2024-02-22,16,16,38,3,1641706,Brandon Miller,1610612766
22300811,2024-02-23,11,14,31,3,1641706,Brandon Miller,1610612766
22300826,2024-02-25,17,18,38,2,1641706,Brandon Miller,1610612766
22300840,2024-02-27,14,14,33,0,1641706,Brandon Miller,1610612766
22300849,2024-02-29,21,21,40,2,1641706,Brandon Miller,1610612766
22300875,2024-03-03,26,21,37,1,1641706,Brandon Miller,1610612766
22300885,2024-03-05,18,15,38,3,1641706,Brandon Miller,1610612766
22300910,2024-03-08,21,19,30,4,1641706,Brandon Miller,1610612766
22300918,2024-03-09,23,21,36,2,1641706,Brandon Miller,1610612766
22300933,2024-03-11,19,17,35,2,1641706,Brandon Miller,1610612766
22300950,2024-03-13,10,12,36,1,1641706,Brandon Miller,1610612766
22300961,2024-03-15,14,15,29,4,1641706,Brandon Miller,1610612766
22300969,2024-03-16,6,7,15,3,1641706,Brandon Miller,1610612766
22300991,2024-03-19,21,20,32,2,1641706,Brandon Miller,1610612766
22301021,2024-03-23,13,12,34,1,1641706,Brandon Miller,1610612766
22301033,2024-03-25,24,18,37,1,1641706,Brandon Miller,1610612766
22301048,2024-03-27,31,19,35,3,1641706,Brandon Miller,1610612766
22301062,2024-03-29,12,15,33,2,1641706,Brandon Miller,1610612766
22301079,2024-03-31,22,19,40,4,1641706,Brandon Miller,1610612766
22301087,2024-04-01,19,15,40,4,1641706,Brandon Miller,1610612766
22301102,2024-04-03,21,20,30,1,1641706,Brandon Miller,1610612766
22301115,2024-04-05,32,13,39,3,1641706,Brandon Miller,1610612766
22301135,2024-04-07,13,13,36,2,1641706,Brandon Miller,1610612766
22301144,2024-04-09,21,15,35,3,1641706,Brandon Miller,1610612766
22301159,2024-04-10,27,17,33,2,1641706,Brandon Miller,1610612766
22301173,2024-04-12,9,8,14,0,1641706,Brandon Miller,1610612766
22400068,2024-10-23,6,4,11,0,1641706,Brandon Miller,1610612766
22400141,2024-11-02,16,18,31,4,1641706,Brandon Miller,1610612766
22400162,2024-11-04,10,10,21,2,1641706,Brandon Miller,1610612766
22400169,2024-11-06,19,16,29,2,1641706,Brandon Miller,1610612766
22400184,2024-11-08,29,17,33,1,1641706,Brandon Miller,1610612766
22400205,2024-11-10,22,16,41,3,1641706,Brandon Miller,1610612766
22400003,2024-11-12,8,18,38,3,1641706,Brandon Miller,1610612766
22400229,2024-11-16,13,17,34,1,1641706,Brandon Miller,1610612766
22400236,2024-11-17,15,20,35,3,1641706,Brandon Miller,1610612766
22400022,2024-11-19,29,17,38,3,1641706,Brandon Miller,1610612766
22400260,2024-11-21,38,26,42,4,1641706,Brandon Miller,1610612766
22400268,2024-11-23,32,23,43,2,1641706,Brandon Miller,1610612766
22400277,2024-11-25,20,17,38,4,1641706,Brandon Miller,1610612766
22400286,2024-11-27,21,19,38,6,1641706,Brandon Miller,1610612766
22400040,2024-11-29,20,25,37,2,1641706,Brandon Miller,1610612766
22400300,2024-11-30,32,30,39,3,1641706,Brandon Miller,1610612766
22400050,2024-12-03,34,25,37,2,1641706,Brandon Miller,1610612766
22400327,2024-12-05,26,19,30,3,1641706,Brandon Miller,1610612766
22400340,2024-12-07,25,21,34,5,1641706,Brandon Miller,1610612766
22400349,2024-12-08,26,18,40,3,1641706,Brandon Miller,1610612766
22401212,2024-12-13,21,21,38,2,1641706,Brandon Miller,1610612766
22401222,2024-12-16,12,9,31,2,1641706,Brandon Miller,1610612766
22400412,2024-12-26,18,21,36,3,1641706,Brandon Miller,1610612766
22400488,2025-01-05,24,14,32,2,1641706,Brandon Miller,1610612766
0022400502,2025-01-07,13,16,33,3,1641706,Brandon Miller,1610612766
