game_id,game_date,points,fga,minutes,fouls,player_id,player_name,team_id
22300462,2024-01-02,19,12,29,4,1628401,Derrick White,1610612738
22300479,2024-01-05,10,9,26,2,1628401,Derrick White,1610612738
22300493,2024-01-06,7,6,24,5,1628401,Derrick White,1610612738
22300507,2024-01-08,13,16,36,3,1628401,Derrick White,1610612738
22300517,2024-01-10,9,11,43,5,1628401,Derrick White,1610612738
22300528,2024-01-11,2,4,18,0,1628401,Derrick White,1610612738
22300542,2024-01-13,13,9,25,1,1628401,Derrick White,1610612738
22300563,2024-01-15,22,18,37,1,1628401,Derrick White,1610612738
22300586,2024-01-19,24,18,36,3,1628401,Derrick White,1610612738
22300603,2024-01-21,21,19,36,2,1628401,Derrick White,1610612738
22300611,2024-01-22,6,12,34,3,1628401,Derrick White,1610612738
22300630,2024-01-25,15,12,29,0,1628401,Derrick White,1610612738
22300646,2024-01-27,2,8,24,2,1628401,Derrick White,1610612738
22300659,2024-01-29,17,14,35,2,1628401,Derrick White,1610612738
22300670,2024-01-30,24,16,35,2,1628401,Derrick White,1610612738
22300684,2024-02-01,9,11,33,3,1628401,Derrick White,1610612738
22300706,2024-02-04,15,10,28,1,1628401,Derrick White,1610612738
22300729,2024-02-07,21,14,35,2,1628401,Derrick White,1610612738
22300743,2024-02-09,4,6,33,4,1628401,Derrick White,1610612738
22300759,2024-02-11,6,9,38,2,1628401,Derrick White,1610612738
22300771,2024-02-13,16,11,38,1,1628401,Derrick White,1610612738
22300780,2024-02-14,27,16,28,2,1628401,Derrick White,1610612738
22300797,2024-02-22,28,14,33,1,1628401,Derrick White,1610612738
22300816,2024-02-24,13,8,32,1,1628401,Derrick White,1610612738
22300836,2024-02-27,6,6,30,0,1628401,Derrick White,1610612738
22300859,2024-03-01,13,10,32,2,1628401,Derrick White,1610612738
22300872,2024-03-03,14,6,20,1,1628401,Derrick White,1610612738
22300886,2024-03-05,3,5,35,0,1628401,Derrick White,1610612738
22300906,2024-03-07,7,8,37,4,1628401,Derrick White,1610612738
22300920,2024-03-09,10,8,35,3,1628401,Derrick White,1610612738
22300938,2024-03-11,11,14,34,3,1628401,Derrick White,1610612738
22300943,2024-03-12,24,17,35,3,1628401,Derrick White,1610612738
22300955,2024-03-14,13,13,33,1,1628401,Derrick White,1610612738
22300984,2024-03-18,22,20,37,0,1628401,Derrick White,1610612738
22300998,2024-03-20,23,17,37,5,1628401,Derrick White,1610612738
22301011,2024-03-22,19,14,36,1,1628401,Derrick White,1610612738
22301023,2024-03-23,17,14,38,1,1628401,Derrick White,1610612738
22301060,2024-03-28,22,11,41,3,1628401,Derrick White,1610612738
22301074,2024-03-30,15,9,32,1,1628401,Derrick White,1610612738
22301087,2024-04-01,19,15,36,3,1628401,Derrick White,1610612738
22301105,2024-04-03,8,5,31,4,1628401,Derrick White,1610612738
22301134,2024-04-07,15,13,31,1,1628401,Derrick White,1610612738
22301148,2024-04-09,9,10,31,1,1628401,Derrick White,1610612738
22301167,2024-04-11,2,5,29,3,1628401,Derrick White,1610612738
22400061,2024-10-22,24,13,27,1,1628401,Derrick White,1610612738
22400073,2024-10-24,19,11,29,1,1628401,Derrick White,1610612738
22400089,2024-10-26,17,14,39,2,1628401,Derrick White,1610612738
22400104,2024-10-28,13,13,34,2,1628401,Derrick White,1610612738
22400119,2024-10-30,23,9,37,4,1628401,Derrick White,1610612738
22400132,2024-11-01,17,16,35,4,1628401,Derrick White,1610612738
22400141,2024-11-02,18,17,34,2,1628401,Derrick White,1610612738
22400157,2024-11-04,21,16,29,3,1628401,Derrick White,1610612738
22400172,2024-11-06,26,19,36,5,1628401,Derrick White,1610612738
22400187,2024-11-08,14,11,43,3,1628401,Derrick White,1610612738
22400202,2024-11-10,15,12,36,2,1628401,Derrick White,1610612738
22400001,2024-11-12,31,15,38,2,1628401,Derrick White,1610612738
22400218,2024-11-13,9,11,22,3,1628401,Derrick White,1610612738
22400230,2024-11-16,18,20,41,1,1628401,Derrick White,1610612738
22400021,2024-11-19,19,12,42,1,1628401,Derrick White,1610612738
22400028,2024-11-22,10,11,36,2,1628401,Derrick White,1610612738
22400271,2024-11-24,19,12,38,2,1628401,Derrick White,1610612738
22400281,2024-11-25,19,12,31,4,1628401,Derrick White,1610612738
22400047,2024-11-29,16,10,24,1,1628401,Derrick White,1610612738
22400316,2024-12-02,19,14,31,4,1628401,Derrick White,1610612738
22400319,2024-12-04,14,15,38,3,1628401,Derrick White,1610612738
22400335,2024-12-06,6,10,37,0,1628401,Derrick White,1610612738
22400345,2024-12-07,10,9,38,0,1628401,Derrick White,1610612738
22401205,2024-12-12,23,13,31,0,1628401,Derrick White,1610612738
22401217,2024-12-15,15,10,35,3,1628401,Derrick White,1610612738
22400363,2024-12-19,16,14,36,1,1628401,Derrick White,1610612738
22400381,2024-12-21,8,12,26,0,1628401,Derrick White,1610612738
22400393,2024-12-23,17,12,40,3,1628401,Derrick White,1610612738
22400407,2024-12-25,21,15,33,3,1628401,Derrick White,1610612738
22400420,2024-12-27,9,8,30,1,1628401,Derrick White,1610612738
22400437,2024-12-29,17,15,39,4,1628401,Derrick White,1610612738
22400449,2024-12-31,16,8,27,2,1628401,Derrick White,1610612738
22400464,2025-01-02,26,20,37,2,1628401,Derrick White,1610612738
22400471,2025-01-03,23,16,35,0,1628401,Derrick White,1610612738
22400487,2025-01-05,11,13,37,1,1628401,Derrick White,1610612738
0022400528,2025-01-10,3,8,27,1,1628401,Derrick White,1610612738
