game_id,game_date,points,fga,minutes,fouls,player_id,player_name,team_id
22300462,2024-01-02,23,14,27,0,1630581,Josh Giddey,1610612760
22300467,2024-01-03,9,7,22,1,1630581,Josh Giddey,1610612760
22300481,2024-01-05,13,9,24,3,1630581,Josh Giddey,1610612760
22300508,2024-01-08,9,11,26,2,1630581,Josh Giddey,1610612760
22300522,2024-01-10,9,5,20,0,1630581,Josh Giddey,1610612760
22300529,2024-01-11,13,5,23,0,1630581,Josh Giddey,1610612760
22300546,2024-01-13,12,12,27,1,1630581,Josh Giddey,1610612760
22300565,2024-01-15,8,8,22,1,1630581,Josh Giddey,1610612760
22300568,2024-01-16,9,9,19,0,1630581,Josh Giddey,1610612760
22300581,2024-01-18,20,16,30,3,1630581,Josh Giddey,1610612760
22300599,2024-01-20,5,8,25,0,1630581,Josh Giddey,1610612760
22300617,2024-01-23,7,6,25,2,1630581,Josh Giddey,1610612760
22300622,2024-01-24,12,13,22,1,1630581,Josh Giddey,1610612760
22300640,2024-01-26,4,4,23,0,1630581,Josh Giddey,1610612760
22300654,2024-01-28,12,10,27,0,1630581,Josh Giddey,1610612760
22300664,2024-01-29,13,10,19,1,1630581,Josh Giddey,1610612760
22300682,2024-01-31,8,11,25,0,1630581,Josh Giddey,1610612760
22300695,2024-02-02,8,8,19,0,1630581,Josh Giddey,1610612760
22300710,2024-02-04,24,15,41,1,1630581,Josh Giddey,1610612760
22300724,2024-02-06,8,8,26,3,1630581,Josh Giddey,1610612760
22300748,2024-02-10,11,14,23,1,1630581,Josh Giddey,1610612760
22300760,2024-02-11,5,6,20,3,1630581,Josh Giddey,1610612760
22300772,2024-02-13,10,8,27,1,1630581,Josh Giddey,1610612760
22300799,2024-02-22,12,10,23,0,1630581,Josh Giddey,1610612760
22300809,2024-02-23,12,8,22,0,1630581,Josh Giddey,1610612760
22300822,2024-02-25,2,5,23,5,1630581,Josh Giddey,1610612760
22300841,2024-02-27,14,11,20,1,1630581,Josh Giddey,1610612760
22300853,2024-02-29,2,5,18,1,1630581,Josh Giddey,1610612760
22300878,2024-03-03,10,9,19,2,1630581,Josh Giddey,1610612760
22300884,2024-03-04,13,10,29,2,1630581,Josh Giddey,1610612760
22300900,2024-03-06,19,9,32,3,1630581,Josh Giddey,1610612760
22300914,2024-03-08,11,9,23,0,1630581,Josh Giddey,1610612760
22300931,2024-03-10,16,15,19,2,1630581,Josh Giddey,1610612760
22300941,2024-03-12,15,15,28,0,1630581,Josh Giddey,1610612760
22300959,2024-03-14,18,14,22,4,1630581,Josh Giddey,1610612760
22300972,2024-03-16,13,12,19,1,1630581,Josh Giddey,1610612760
22301000,2024-03-20,5,9,26,1,1630581,Josh Giddey,1610612760
22301012,2024-03-22,10,6,22,3,1630581,Josh Giddey,1610612760
22301030,2024-03-24,19,12,29,2,1630581,Josh Giddey,1610612760
22301046,2024-03-26,25,14,31,1,1630581,Josh Giddey,1610612760
22301057,2024-03-27,31,20,32,2,1630581,Josh Giddey,1610612760
22301069,2024-03-29,23,15,24,0,1630581,Josh Giddey,1610612760
22301082,2024-03-31,16,11,31,2,1630581,Josh Giddey,1610612760
22301093,2024-04-02,10,8,28,1,1630581,Josh Giddey,1610612760
22301105,2024-04-03,17,11,28,0,1630581,Josh Giddey,1610612760
22301116,2024-04-05,14,17,35,2,1630581,Josh Giddey,1610612760
22301135,2024-04-07,20,15,37,2,1630581,Josh Giddey,1610612760
22301153,2024-04-09,4,7,21,5,1630581,Josh Giddey,1610612760
22301163,2024-04-10,20,12,29,1,1630581,Josh Giddey,1610612760
22301196,2024-04-14,8,8,20,2,1630581,Josh Giddey,1610612760
22400069,2024-10-23,14,11,30,1,1630581,Josh Giddey,1610612760
22400083,2024-10-25,17,10,24,0,1630581,Josh Giddey,1610612760
22400091,2024-10-26,14,14,26,2,1630581,Josh Giddey,1610612760
22400108,2024-10-28,12,10,28,1,1630581,Josh Giddey,1610612760
22400123,2024-10-30,20,11,31,2,1630581,Josh Giddey,1610612760
22400136,2024-11-01,11,17,33,1,1630581,Josh Giddey,1610612760
22400160,2024-11-04,15,11,30,0,1630581,Josh Giddey,1610612760
22400176,2024-11-06,10,9,28,1,1630581,Josh Giddey,1610612760
22400181,2024-11-07,9,12,30,1,1630581,Josh Giddey,1610612760
22400198,2024-11-09,13,9,25,2,1630581,Josh Giddey,1610612760
22400212,2024-11-11,18,11,31,4,1630581,Josh Giddey,1610612760
22400219,2024-11-13,5,7,28,1,1630581,Josh Giddey,1610612760
22400013,2024-11-15,5,9,15,4,1630581,Josh Giddey,1610612760
22400241,2024-11-17,9,10,21,1,1630581,Josh Giddey,1610612760
22400244,2024-11-18,11,10,29,3,1630581,Josh Giddey,1610612760
22400253,2024-11-20,5,9,26,1,1630581,Josh Giddey,1610612760
22400030,2024-11-22,18,10,33,3,1630581,Josh Giddey,1610612760
22400266,2024-11-23,12,10,21,1,1630581,Josh Giddey,1610612760
22400035,2024-11-26,11,6,26,2,1630581,Josh Giddey,1610612760
22400289,2024-11-27,13,6,23,3,1630581,Josh Giddey,1610612760
22400047,2024-11-29,4,6,24,0,1630581,Josh Giddey,1610612760
22400317,2024-12-02,20,17,32,2,1630581,Josh Giddey,1610612760
22400331,2024-12-05,8,5,24,1,1630581,Josh Giddey,1610612760
22400336,2024-12-06,10,13,26,1,1630581,Josh Giddey,1610612760
22400347,2024-12-08,9,10,32,0,1630581,Josh Giddey,1610612760
22401212,2024-12-13,17,13,29,1,1630581,Josh Giddey,1610612760
22401223,2024-12-16,11,4,24,2,1630581,Josh Giddey,1610612760
22400430,2024-12-28,23,15,29,1,1630581,Josh Giddey,1610612760
22400442,2024-12-30,13,16,30,0,1630581,Josh Giddey,1610612760
22400456,2025-01-01,6,8,26,1,1630581,Josh Giddey,1610612760
22400482,2025-01-04,15,10,31,2,1630581,Josh Giddey,1610612760
22400498,2025-01-06,6,12,31,0,1630581,Josh Giddey,1610612760
22400510,2025-01-08,9,7,22,2,1630581,Josh Giddey,1610612760
0022400530,2025-01-10,12,11,32,0,1630581,Josh Giddey,1610612760
