game_id,game_date,points,fga,minutes,fouls,player_id,player_name,team_id
22300115,2023-11-01,14,11,25,1,1627763,Malcolm Brogdon,1610612757
22300007,2023-11-03,24,19,44,1,1627763,Malcolm Brogdon,1610612757
22300144,2023-11-05,18,20,39,2,1627763,Malcolm Brogdon,1610612757
22300170,2023-11-08,5,3,5,1,1627763,Malcolm Brogdon,1610612757
22300041,2023-11-21,19,14,25,2,1627763,Malcolm Brogdon,1610612757
22300237,2023-11-22,20,16,24,0,1627763,Malcolm Brogdon,1610612757
22300245,2023-11-26,18,23,34,4,1627763,Malcolm Brogdon,1610612757
22300254,2023-11-27,24,20,36,1,1627763,Malcolm Brogdon,1610612757
22300265,2023-11-30,11,7,31,0,1627763,Malcolm Brogdon,1610612757
22300289,2023-12-02,25,17,38,0,1627763,Malcolm Brogdon,1610612757
22301214,2023-12-06,0,3,13,1,1627763,Malcolm Brogdon,1610612757
22300323,2023-12-14,9,6,14,0,1627763,Malcolm Brogdon,1610612757
22300341,2023-12-16,9,7,24,4,1627763,Malcolm Brogdon,1610612757
22300348,2023-12-17,8,8,27,1,1627763,Malcolm Brogdon,1610612757
22300363,2023-12-19,14,10,32,0,1627763,Malcolm Brogdon,1610612757
22300381,2023-12-21,7,8,28,3,1627763,Malcolm Brogdon,1610612757
22300399,2023-12-23,17,14,37,2,1627763,Malcolm Brogdon,1610612757
22300413,2023-12-26,19,13,30,1,1627763,Malcolm Brogdon,1610612757
22300427,2023-12-28,29,19,37,1,1627763,Malcolm Brogdon,1610612757
22300437,2023-12-29,27,18,37,2,1627763,Malcolm Brogdon,1610612757
22300456,2024-01-01,10,8,21,0,1627763,Malcolm Brogdon,1610612757
22300472,2024-01-03,5,6,17,1,1627763,Malcolm Brogdon,1610612757
22300487,2024-01-05,4,8,16,0,1627763,Malcolm Brogdon,1610612757
22300498,2024-01-07,18,8,22,0,1627763,Malcolm Brogdon,1610612757
22300514,2024-01-09,2,5,13,2,1627763,Malcolm Brogdon,1610612757
22300538,2024-01-12,9,7,26,1,1627763,Malcolm Brogdon,1610612757
22300578,2024-01-17,16,12,30,2,1627763,Malcolm Brogdon,1610612757
22300590,2024-01-19,30,18,37,3,1627763,Malcolm Brogdon,1610612757
22300605,2024-01-21,23,17,33,3,1627763,Malcolm Brogdon,1610612757
22300617,2024-01-23,18,12,35,2,1627763,Malcolm Brogdon,1610612757
22300623,2024-01-24,19,19,41,2,1627763,Malcolm Brogdon,1610612757
22300656,2024-01-28,16,13,38,2,1627763,Malcolm Brogdon,1610612757
22300668,2024-01-29,24,14,32,2,1627763,Malcolm Brogdon,1610612757
22300683,2024-01-31,14,12,36,3,1627763,Malcolm Brogdon,1610612757
22300697,2024-02-02,11,13,36,2,1627763,Malcolm Brogdon,1610612757
22400237,2024-11-17,1,4,22,0,1627763,Malcolm Brogdon,1610612757
22400246,2024-11-18,7,5,19,1,1627763,Malcolm Brogdon,1610612757
22400028,2024-11-22,18,13,26,3,1627763,Malcolm Brogdon,1610612757
22400272,2024-11-24,15,13,25,2,1627763,Malcolm Brogdon,1610612757
22400035,2024-11-26,15,8,23,4,1627763,Malcolm Brogdon,1610612757
22400291,2024-11-27,17,11,22,2,1627763,Malcolm Brogdon,1610612757
22400302,2024-11-30,29,15,30,5,1627763,Malcolm Brogdon,1610612757
22400051,2024-12-03,6,9,22,2,1627763,Malcolm Brogdon,1610612757
22400326,2024-12-05,16,13,25,0,1627763,Malcolm Brogdon,1610612757
22400362,2024-12-19,25,13,27,1,1627763,Malcolm Brogdon,1610612757
22400382,2024-12-21,5,10,24,2,1627763,Malcolm Brogdon,1610612757
22400400,2024-12-23,12,12,26,0,1627763,Malcolm Brogdon,1610612757
22400412,2024-12-26,11,13,30,0,1627763,Malcolm Brogdon,1610612757
22400429,2024-12-28,22,15,30,2,1627763,Malcolm Brogdon,1610612757
22400443,2024-12-30,18,11,29,1,1627763,Malcolm Brogdon,1610612757
22400456,2025-01-01,12,12,28,1,1627763,Malcolm Brogdon,1610612757
22400472,2025-01-03,16,10,25,0,1627763,Malcolm Brogdon,1610612757
0022400489,2025-01-05,4,7,15,0,1627763,Malcolm Brogdon,1610612757
