game_id,game_date,points,fga,minutes,fouls,player_id,player_name,team_id
22300756,2024-02-10,14,14,33,0,1629628,RJ Barrett,1610612761
22300764,2024-02-12,13,10,24,3,1629628,RJ Barrett,1610612761
22300782,2024-02-14,23,17,34,1,1629628,RJ Barrett,1610612761
22300795,2024-02-22,12,13,29,3,1629628,RJ Barrett,1610612761
22300829,2024-02-26,24,16,33,4,1629628,RJ Barrett,1610612761
22300844,2024-02-28,26,16,35,0,1629628,RJ Barrett,1610612761
22300860,2024-03-01,23,15,31,1,1629628,RJ Barrett,1610612761
22300875,2024-03-03,23,15,35,2,1629628,RJ Barrett,1610612761
22300890,2024-03-05,15,14,32,3,1629628,RJ Barrett,1610612761
22300905,2024-03-07,23,16,37,4,1629628,RJ Barrett,1610612761
22300937,2024-03-11,26,20,38,1,1629628,RJ Barrett,1610612761
22301094,2024-04-02,28,18,26,3,1629628,RJ Barrett,1610612761
22301122,2024-04-05,26,18,34,4,1629628,RJ Barrett,1610612761
22301137,2024-04-07,22,19,36,3,1629628,RJ Barrett,1610612761
22301146,2024-04-09,23,19,33,2,1629628,RJ Barrett,1610612761
22301176,2024-04-12,35,18,33,3,1629628,RJ Barrett,1610612761
22400107,2024-10-28,20,21,29,5,1629628,RJ Barrett,1610612761
22400117,2024-10-30,31,18,33,3,1629628,RJ Barrett,1610612761
22400137,2024-11-01,33,22,32,3,1629628,RJ Barrett,1610612761
22400143,2024-11-02,31,26,40,1,1629628,RJ Barrett,1610612761
22400166,2024-11-04,16,21,33,4,1629628,RJ Barrett,1610612761
22400180,2024-11-06,23,19,33,2,1629628,RJ Barrett,1610612761
22400200,2024-11-09,13,15,30,2,1629628,RJ Barrett,1610612761
22400211,2024-11-10,18,15,36,3,1629628,RJ Barrett,1610612761
22400005,2024-11-12,7,14,31,1,1629628,RJ Barrett,1610612761
22400011,2024-11-15,22,18,35,1,1629628,RJ Barrett,1610612761
22400230,2024-11-16,25,27,42,4,1629628,RJ Barrett,1610612761
22400247,2024-11-18,39,21,36,2,1629628,RJ Barrett,1610612761
22400261,2024-11-21,31,14,35,2,1629628,RJ Barrett,1610612761
22400275,2024-11-24,16,18,33,1,1629628,RJ Barrett,1610612761
22400278,2024-11-25,17,19,34,4,1629628,RJ Barrett,1610612761
22400295,2024-11-27,22,15,33,2,1629628,RJ Barrett,1610612761
22400046,2024-11-29,25,18,39,2,1629628,RJ Barrett,1610612761
22400309,2024-12-01,37,20,38,3,1629628,RJ Barrett,1610612761
22400054,2024-12-03,29,16,37,3,1629628,RJ Barrett,1610612761
22400328,2024-12-05,17,16,31,2,1629628,RJ Barrett,1610612761
22400344,2024-12-07,18,16,27,5,1629628,RJ Barrett,1610612761
22400359,2024-12-09,30,24,37,3,1629628,RJ Barrett,1610612761
22401206,2024-12-12,13,18,34,3,1629628,RJ Barrett,1610612761
22401223,2024-12-16,32,24,37,1,1629628,RJ Barrett,1610612761
22400397,2024-12-23,23,13,33,1,1629628,RJ Barrett,1610612761
22400414,2024-12-26,27,18,34,2,1629628,RJ Barrett,1610612761
22400438,2024-12-29,17,13,30,2,1629628,RJ Barrett,1610612761
22400497,2025-01-06,25,18,32,0,1629628,RJ Barrett,1610612761
22400511,2025-01-08,16,15,28,4,1629628,RJ Barrett,1610612761
22400517,2025-01-09,20,15,38,2,1629628,RJ Barrett,1610612761
0022400534,2025-01-11,10,16,33,4,1629628,RJ Barrett,1610612761
