game_id,game_date,rebounds,minutes,fouls,player_id,player_name,team_id
22300042,2023-11-21,6,28,3,1629060,Rui Hachimura,1610612747
22300238,2023-11-22,3,26,3,1629060,Rui Hachimura,1610612747
22301203,2023-12-05,2,21,1,1629060,Rui Hachimura,1610612747
22301230,2023-12-07,1,21,3,1629060,Rui Hachimura,1610612747
22300306,2023-12-12,3,29,3,1629060,Rui Hachimura,1610612747
22300316,2023-12-13,7,24,2,1629060,Rui Hachimura,1610612747
22300331,2023-12-15,5,34,1,1629060,Rui Hachimura,1610612747
22300359,2023-12-18,2,17,1,1629060,Rui Hachimura,1610612747
22300370,2023-12-20,5,16,0,1629060,Rui Hachimura,1610612747
22300380,2023-12-21,4,34,3,1629060,Rui Hachimura,1610612747
22300397,2023-12-23,6,30,0,1629060,Rui Hachimura,1610612747
22300403,2023-12-25,3,29,2,1629060,Rui Hachimura,1610612747
22300428,2023-12-28,4,28,2,1629060,Rui Hachimura,1610612747
22300443,2023-12-30,1,17,0,1629060,Rui Hachimura,1610612747
22300446,2023-12-31,1,8,0,1629060,Rui Hachimura,1610612747
22300549,2024-01-13,3,19,0,1629060,Rui Hachimura,1610612747
22300565,2024-01-15,3,20,1,1629060,Rui Hachimura,1610612747
22300577,2024-01-17,4,22,1,1629060,Rui Hachimura,1610612747
22300591,2024-01-19,2,15,0,1629060,Rui Hachimura,1610612747
22300605,2024-01-21,2,23,2,1629060,Rui Hachimura,1610612747
22300618,2024-01-23,3,30,1,1629060,Rui Hachimura,1610612747
22300633,2024-01-25,3,19,3,1629060,Rui Hachimura,1610612747
22300650,2024-01-27,4,18,1,1629060,Rui Hachimura,1610612747
22300662,2024-01-29,5,22,0,1629060,Rui Hachimura,1610612747
22300669,2024-01-30,4,23,0,1629060,Rui Hachimura,1610612747
22300684,2024-02-01,8,33,3,1629060,Rui Hachimura,1610612747
22300701,2024-02-03,4,19,2,1629060,Rui Hachimura,1610612747
22300713,2024-02-05,5,29,1,1629060,Rui Hachimura,1610612747
22300740,2024-02-08,4,38,2,1629060,Rui Hachimura,1610612747
22300747,2024-02-09,5,37,3,1629060,Rui Hachimura,1610612747
22300776,2024-02-13,5,30,1,1629060,Rui Hachimura,1610612747
22300788,2024-02-14,2,34,0,1629060,Rui Hachimura,1610612747
22300802,2024-02-22,4,32,1,1629060,Rui Hachimura,1610612747
22300813,2024-02-23,7,32,3,1629060,Rui Hachimura,1610612747
22300818,2024-02-25,4,26,2,1629060,Rui Hachimura,1610612747
22300848,2024-02-28,2,29,2,1629060,Rui Hachimura,1610612747
22300856,2024-02-29,7,35,3,1629060,Rui Hachimura,1610612747
22300869,2024-03-02,3,37,2,1629060,Rui Hachimura,1610612747
22300884,2024-03-04,1,22,3,1629060,Rui Hachimura,1610612747
22300901,2024-03-06,2,33,0,1629060,Rui Hachimura,1610612747
22300915,2024-03-08,5,38,1,1629060,Rui Hachimura,1610612747
22300932,2024-03-10,2,24,0,1629060,Rui Hachimura,1610612747
22300954,2024-03-13,3,36,1,1629060,Rui Hachimura,1610612747
22300973,2024-03-16,4,30,3,1629060,Rui Hachimura,1610612747
22300990,2024-03-18,3,26,3,1629060,Rui Hachimura,1610612747
22301018,2024-03-22,7,24,3,1629060,Rui Hachimura,1610612747
22301032,2024-03-24,5,30,1,1629060,Rui Hachimura,1610612747
22301045,2024-03-26,14,39,2,1629060,Rui Hachimura,1610612747
22301055,2024-03-27,10,36,1,1629060,Rui Hachimura,1610612747
22301063,2024-03-29,0,31,2,1629060,Rui Hachimura,1610612747
22301078,2024-03-31,10,37,3,1629060,Rui Hachimura,1610612747
22301094,2024-04-02,4,26,1,1629060,Rui Hachimura,1610612747
22301103,2024-04-03,7,27,2,1629060,Rui Hachimura,1610612747
22301127,2024-04-06,5,27,0,1629060,Rui Hachimura,1610612747
22301143,2024-04-07,6,36,3,1629060,Rui Hachimura,1610612747
22301155,2024-04-09,11,31,0,1629060,Rui Hachimura,1610612747
22301177,2024-04-12,5,29,1,1629060,Rui Hachimura,1610612747
22301195,2024-04-14,7,34,1,1629060,Rui Hachimura,1610612747
22400062,2024-10-22,5,35,2,1629060,Rui Hachimura,1610612747
22400085,2024-10-25,7,39,1,1629060,Rui Hachimura,1610612747
22400096,2024-10-26,9,37,1,1629060,Rui Hachimura,1610612747
22400111,2024-10-28,10,31,5,1629060,Rui Hachimura,1610612747
22400118,2024-10-30,5,28,1,1629060,Rui Hachimura,1610612747
22400137,2024-11-01,5,33,0,1629060,Rui Hachimura,1610612747
22400156,2024-11-04,4,35,2,1629060,Rui Hachimura,1610612747
22400195,2024-11-08,4,33,5,1629060,Rui Hachimura,1610612747
22400211,2024-11-10,5,32,2,1629060,Rui Hachimura,1610612747
22400225,2024-11-13,7,36,1,1629060,Rui Hachimura,1610612747
22400270,2024-11-23,2,22,1,1629060,Rui Hachimura,1610612747
22400039,2024-11-26,1,23,1,1629060,Rui Hachimura,1610612747
22400296,2024-11-27,5,26,3,1629060,Rui Hachimura,1610612747
22400048,2024-11-29,5,30,1,1629060,Rui Hachimura,1610612747
22400311,2024-12-01,7,40,4,1629060,Rui Hachimura,1610612747
22400318,2024-12-02,4,29,2,1629060,Rui Hachimura,1610612747
22400321,2024-12-04,3,26,0,1629060,Rui Hachimura,1610612747
22400334,2024-12-06,9,41,2,1629060,Rui Hachimura,1610612747
22400358,2024-12-08,5,39,3,1629060,Rui Hachimura,1610612747
22401210,2024-12-13,7,39,2,1629060,Rui Hachimura,1610612747
22401220,2024-12-15,6,38,5,1629060,Rui Hachimura,1610612747
22400372,2024-12-19,5,37,1,1629060,Rui Hachimura,1610612747
22400376,2024-12-21,11,38,2,1629060,Rui Hachimura,1610612747
22400404,2024-12-23,1,29,1,1629060,Rui Hachimura,1610612747
22400408,2024-12-25,4,39,4,1629060,Rui Hachimura,1610612747
22400435,2024-12-28,4,34,1,1629060,Rui Hachimura,1610612747
22400454,2024-12-31,5,30,1,1629060,Rui Hachimura,1610612747
0022400468,2025-01-02,4,23,1,1629060,Rui Hachimura,1610612747
0022400477,2025-01-03,8,24,2,1629060,Rui Hachimura,1610612747
