game_id,game_date,rebounds,minutes,fouls,player_id,player_name,team_id
22300252,2023-11-26,4,21,4,1628380,Zach Collins,1610612759
22300272,2023-11-30,2,34,3,1628380,Zach Collins,1610612759
22300278,2023-12-01,5,24,2,1628380,Zach Collins,1610612759
22301210,2023-12-06,8,28,3,1628380,Zach Collins,1610612759
22301223,2023-12-08,10,23,1,1628380,Zach Collins,1610612759
22300298,2023-12-11,4,14,3,1628380,Zach Collins,1610612759
22300316,2023-12-13,2,19,3,1628380,Zach Collins,1610612759
22300331,2023-12-15,6,19,4,1628380,Zach Collins,1610612759
22300345,2023-12-17,5,16,2,1628380,Zach Collins,1610612759
22300361,2023-12-19,8,29,3,1628380,Zach Collins,1610612759
22300376,2023-12-21,9,28,2,1628380,Zach Collins,1610612759
22300398,2023-12-23,5,28,3,1628380,Zach Collins,1610612759
22300412,2023-12-26,4,18,4,1628380,Zach Collins,1610612759
22300427,2023-12-28,7,17,6,1628380,Zach Collins,1610612759
22300437,2023-12-29,3,18,3,1628380,Zach Collins,1610612759
22300584,2024-01-19,4,26,5,1628380,Zach Collins,1610612759
22300594,2024-01-20,3,20,2,1628380,Zach Collins,1610612759
22300608,2024-01-22,6,20,2,1628380,Zach Collins,1610612759
22300622,2024-01-24,3,17,1,1628380,Zach Collins,1610612759
22300641,2024-01-26,3,18,4,1628380,Zach Collins,1610612759
22300696,2024-02-02,2,20,3,1628380,Zach Collins,1610612759
22300703,2024-02-03,9,20,3,1628380,Zach Collins,1610612759
22300730,2024-02-07,4,17,5,1628380,Zach Collins,1610612759
22300734,2024-02-08,3,25,4,1628380,Zach Collins,1610612759
22300750,2024-02-10,1,7,3,1628380,Zach Collins,1610612759
22300764,2024-02-12,2,19,2,1628380,Zach Collins,1610612759
22300785,2024-02-14,12,21,2,1628380,Zach Collins,1610612759
22300803,2024-02-22,3,17,1,1628380,Zach Collins,1610612759
22300813,2024-02-23,3,17,3,1628380,Zach Collins,1610612759
22300825,2024-02-25,8,21,2,1628380,Zach Collins,1610612759
22300838,2024-02-27,1,14,2,1628380,Zach Collins,1610612759
22300853,2024-02-29,5,16,1,1628380,Zach Collins,1610612759
22300877,2024-03-03,2,16,2,1628380,Zach Collins,1610612759
22300891,2024-03-05,6,18,1,1628380,Zach Collins,1610612759
22300908,2024-03-07,7,30,4,1628380,Zach Collins,1610612759
22300921,2024-03-09,2,22,5,1628380,Zach Collins,1610612759
22300936,2024-03-11,10,17,3,1628380,Zach Collins,1610612759
22300942,2024-03-12,2,16,3,1628380,Zach Collins,1610612759
22300965,2024-03-15,6,15,1,1628380,Zach Collins,1610612759
22300981,2024-03-17,7,17,4,1628380,Zach Collins,1610612759
22301015,2024-03-22,4,15,6,1628380,Zach Collins,1610612759
22301025,2024-03-23,3,19,3,1628380,Zach Collins,1610612759
22301039,2024-03-25,5,30,3,1628380,Zach Collins,1610612759
22301058,2024-03-27,0,15,5,1628380,Zach Collins,1610612759
22301070,2024-03-29,3,15,2,1628380,Zach Collins,1610612759
22301085,2024-03-31,8,16,1,1628380,Zach Collins,1610612759
22301099,2024-04-02,8,18,3,1628380,Zach Collins,1610612759
22301123,2024-04-05,7,27,2,1628380,Zach Collins,1610612759
22301140,2024-04-07,4,15,3,1628380,Zach Collins,1610612759
22301151,2024-04-09,7,18,0,1628380,Zach Collins,1610612759
22301163,2024-04-10,7,26,3,1628380,Zach Collins,1610612759
22301180,2024-04-12,6,21,0,1628380,Zach Collins,1610612759
22301197,2024-04-14,9,16,3,1628380,Zach Collins,1610612759
22400074,2024-10-24,5,14,3,1628380,Zach Collins,1610612759
22400094,2024-10-26,8,18,3,1628380,Zach Collins,1610612759
22400109,2024-10-28,3,13,2,1628380,Zach Collins,1610612759
22400125,2024-10-30,4,12,1,1628380,Zach Collins,1610612759
22400130,2024-10-31,2,11,1,1628380,Zach Collins,1610612759
22400146,2024-11-02,1,13,2,1628380,Zach Collins,1610612759
22400168,2024-11-04,3,14,2,1628380,Zach Collins,1610612759
22400173,2024-11-06,1,15,0,1628380,Zach Collins,1610612759
22400183,2024-11-07,2,15,4,1628380,Zach Collins,1610612759
22400197,2024-11-09,3,15,4,1628380,Zach Collins,1610612759
22400216,2024-11-11,1,13,2,1628380,Zach Collins,1610612759
22400224,2024-11-13,7,16,2,1628380,Zach Collins,1610612759
22400015,2024-11-15,3,14,3,1628380,Zach Collins,1610612759
22400232,2024-11-16,6,26,5,1628380,Zach Collins,1610612759
22400025,2024-11-19,7,26,1,1628380,Zach Collins,1610612759
22400262,2024-11-21,5,21,5,1628380,Zach Collins,1610612759
22400269,2024-11-23,4,12,2,1628380,Zach Collins,1610612759
22400038,2024-11-26,2,6,2,1628380,Zach Collins,1610612759
22400296,2024-11-27,2,11,0,1628380,Zach Collins,1610612759
22400313,2024-12-01,0,6,1,1628380,Zach Collins,1610612759
22400057,2024-12-03,2,14,1,1628380,Zach Collins,1610612759
22400331,2024-12-05,4,24,3,1628380,Zach Collins,1610612759
22400337,2024-12-06,2,9,3,1628380,Zach Collins,1610612759
22400354,2024-12-08,3,3,1,1628380,Zach Collins,1610612759
22400441,2024-12-29,0,7,3,1628380,Zach Collins,1610612759
22400451,2024-12-31,4,17,1,1628380,Zach Collins,1610612759
22400475,2025-01-03,5,15,5,1628380,Zach Collins,1610612759
22400484,2025-01-04,4,10,3,1628380,Zach Collins,1610612759
0022400516,2025-01-08,0,3,0,1628380,Zach Collins,1610612759
