game_id,game_date,rebounds,minutes,fouls,player_id,player_name,team_id
22300490,2024-01-05,4,12,2,1626172,Kevon Looney,1610612744
22300504,2024-01-07,7,17,2,1626172,Kevon Looney,1610612744
22300525,2024-01-10,7,19,4,1626172,Kevon Looney,1610612744
22300536,2024-01-12,5,27,2,1626172,Kevon Looney,1610612744
22300545,2024-01-13,6,18,2,1626172,Kevon Looney,1610612744
22300560,2024-01-15,5,18,1,1626172,Kevon Looney,1610612744
22300626,2024-01-24,7,10,1,1626172,Kevon Looney,1610612744
22300632,2024-01-25,3,16,2,1626172,Kevon Looney,1610612744
22300650,2024-01-27,1,5,2,1626172,Kevon Looney,1610612744
22300673,2024-01-30,3,8,0,1626172,Kevon Looney,1610612744
22300693,2024-02-02,1,11,1,1626172,Kevon Looney,1610612744
22300699,2024-02-03,10,15,2,1626172,Kevon Looney,1610612744
22300717,2024-02-05,5,13,4,1626172,Kevon Looney,1610612744
22300727,2024-02-07,9,17,3,1626172,Kevon Looney,1610612744
22300733,2024-02-08,1,5,2,1626172,Kevon Looney,1610612744
22300757,2024-02-10,4,5,2,1626172,Kevon Looney,1610612744
22300769,2024-02-12,4,11,1,1626172,Kevon Looney,1610612744
22300789,2024-02-14,2,11,0,1626172,Kevon Looney,1610612744
22300576,2024-02-15,2,11,2,1626172,Kevon Looney,1610612744
22300802,2024-02-22,5,8,0,1626172,Kevon Looney,1610612744
22300811,2024-02-23,3,10,1,1626172,Kevon Looney,1610612744
22300824,2024-02-25,3,10,3,1626172,Kevon Looney,1610612744
22300834,2024-02-27,5,10,0,1626172,Kevon Looney,1610612744
22300852,2024-02-29,2,10,3,1626172,Kevon Looney,1610612744
22300860,2024-03-01,4,10,1,1626172,Kevon Looney,1610612744
22300872,2024-03-03,2,11,2,1626172,Kevon Looney,1610612744
22300899,2024-03-06,1,6,0,1626172,Kevon Looney,1610612744
22300952,2024-03-13,2,17,3,1626172,Kevon Looney,1610612744
22301001,2024-03-20,1,6,3,1626172,Kevon Looney,1610612744
22301044,2024-03-26,6,19,3,1626172,Kevon Looney,1610612744
22301049,2024-03-27,7,15,2,1626172,Kevon Looney,1610612744
22301062,2024-03-29,7,10,1,1626172,Kevon Looney,1610612744
22301085,2024-03-31,2,9,1,1626172,Kevon Looney,1610612744
22300589,2024-04-02,4,10,1,1626172,Kevon Looney,1610612744
22301113,2024-04-04,4,9,3,1626172,Kevon Looney,1610612744
22301097,2024-04-05,7,10,1,1626172,Kevon Looney,1610612744
22301142,2024-04-07,3,13,2,1626172,Kevon Looney,1610612744
22301169,2024-04-11,11,21,2,1626172,Kevon Looney,1610612744
22301182,2024-04-12,2,8,0,1626172,Kevon Looney,1610612744
22301198,2024-04-14,2,15,1,1626172,Kevon Looney,1610612744
22400072,2024-10-23,6,14,3,1626172,Kevon Looney,1610612744
22400084,2024-10-25,10,13,2,1626172,Kevon Looney,1610612744
22400101,2024-10-27,11,20,4,1626172,Kevon Looney,1610612744
22400116,2024-10-29,9,20,4,1626172,Kevon Looney,1610612744
22400126,2024-10-30,4,9,2,1626172,Kevon Looney,1610612744
22400144,2024-11-02,7,20,3,1626172,Kevon Looney,1610612744
22400155,2024-11-04,10,18,3,1626172,Kevon Looney,1610612744
22400172,2024-11-06,10,16,4,1626172,Kevon Looney,1610612744
22400188,2024-11-08,7,16,2,1626172,Kevon Looney,1610612744
22400007,2024-11-12,11,15,2,1626172,Kevon Looney,1610612744
22400019,2024-11-15,7,13,2,1626172,Kevon Looney,1610612744
22400258,2024-11-20,5,13,1,1626172,Kevon Looney,1610612744
22400032,2024-11-22,7,14,2,1626172,Kevon Looney,1610612744
22400269,2024-11-23,7,13,2,1626172,Kevon Looney,1610612744
22400284,2024-11-25,4,13,3,1626172,Kevon Looney,1610612744
22400299,2024-11-27,9,12,2,1626172,Kevon Looney,1610612744
22400303,2024-11-30,6,16,2,1626172,Kevon Looney,1610612744
22400058,2024-12-03,11,25,6,1626172,Kevon Looney,1610612744
22400332,2024-12-05,11,27,3,1626172,Kevon Looney,1610612744
22400338,2024-12-06,5,22,2,1626172,Kevon Looney,1610612744
22400355,2024-12-08,9,21,0,1626172,Kevon Looney,1610612744
22401204,2024-12-11,7,11,1,1626172,Kevon Looney,1610612744
22401228,2024-12-15,3,21,0,1626172,Kevon Looney,1610612744
22400366,2024-12-19,4,12,2,1626172,Kevon Looney,1610612744
22400383,2024-12-21,8,22,3,1626172,Kevon Looney,1610612744
22400403,2024-12-23,2,9,1,1626172,Kevon Looney,1610612744
22400408,2024-12-25,0,5,0,1626172,Kevon Looney,1610612744
22400426,2024-12-27,4,12,3,1626172,Kevon Looney,1610612744
22400467,2025-01-02,2,8,0,1626172,Kevon Looney,1610612744
22400492,2025-01-05,5,16,1,1626172,Kevon Looney,1610612744
0022400518,2025-01-09,8,21,3,1626172,Kevon Looney,1610612744
0022400525,2025-01-10,7,14,2,1626172,Kevon Looney,1610612744
