game_id,game_date,rebounds,minutes,fouls,player_id,player_name,team_id
22300613,2024-01-22,7,38,1,1630552,Jalen Johnson,1610612737
22300626,2024-01-24,9,36,4,1630552,Jalen Johnson,1610612737
22300634,2024-01-26,3,37,6,1630552,Jalen Johnson,1610612737
22300653,2024-01-28,12,42,4,1630552,Jalen Johnson,1610612737
22300669,2024-01-30,11,35,5,1630552,Jalen Johnson,1610612737
22300690,2024-02-02,7,38,2,1630552,Jalen Johnson,1610612737
22300699,2024-02-03,13,43,3,1630552,Jalen Johnson,1610612737
22300716,2024-02-05,7,37,4,1630552,Jalen Johnson,1610612737
22300729,2024-02-07,15,36,0,1630552,Jalen Johnson,1610612737
22300742,2024-02-09,11,38,3,1630552,Jalen Johnson,1610612737
22300754,2024-02-10,6,40,3,1630552,Jalen Johnson,1610612737
22300763,2024-02-12,8,35,3,1630552,Jalen Johnson,1610612737
22300777,2024-02-14,12,38,3,1630552,Jalen Johnson,1610612737
22300804,2024-02-23,12,37,0,1630552,Jalen Johnson,1610612737
22300821,2024-02-25,10,39,3,1630552,Jalen Johnson,1610612737
22300835,2024-02-27,13,35,3,1630552,Jalen Johnson,1610612737
22300851,2024-02-29,5,33,1,1630552,Jalen Johnson,1610612737
22300866,2024-03-02,9,35,1,1630552,Jalen Johnson,1610612737
22300889,2024-03-05,9,38,4,1630552,Jalen Johnson,1610612737
22300895,2024-03-06,4,19,1,1630552,Jalen Johnson,1610612737
22300966,2024-03-15,5,35,1,1630552,Jalen Johnson,1610612737
22300982,2024-03-17,12,36,4,1630552,Jalen Johnson,1610612737
22300990,2024-03-18,9,32,1,1630552,Jalen Johnson,1610612737
22301091,2024-04-01,4,25,2,1630552,Jalen Johnson,1610612737
22301104,2024-04-03,14,37,0,1630552,Jalen Johnson,1610612737
22301124,2024-04-04,16,36,1,1630552,Jalen Johnson,1610612737
22301130,2024-04-06,6,34,0,1630552,Jalen Johnson,1610612737
22301147,2024-04-09,8,24,2,1630552,Jalen Johnson,1610612737
22400064,2024-10-23,10,37,3,1630552,Jalen Johnson,1610612737
22400079,2024-10-25,7,41,5,1630552,Jalen Johnson,1610612737
22400100,2024-10-27,9,29,5,1630552,Jalen Johnson,1610612737
22400103,2024-10-28,12,39,3,1630552,Jalen Johnson,1610612737
22400121,2024-10-30,17,40,1,1630552,Jalen Johnson,1610612737
22400135,2024-11-01,5,36,3,1630552,Jalen Johnson,1610612737
22400152,2024-11-03,9,38,2,1630552,Jalen Johnson,1610612737
22400157,2024-11-04,11,31,0,1630552,Jalen Johnson,1610612737
22400171,2024-11-06,15,39,1,1630552,Jalen Johnson,1610612737
22400185,2024-11-08,9,37,2,1630552,Jalen Johnson,1610612737
22400198,2024-11-09,6,34,3,1630552,Jalen Johnson,1610612737
22400001,2024-11-12,12,39,4,1630552,Jalen Johnson,1610612737
22400012,2024-11-15,13,35,3,1630552,Jalen Johnson,1610612737
22400239,2024-11-17,4,37,0,1630552,Jalen Johnson,1610612737
22400258,2024-11-20,14,35,0,1630552,Jalen Johnson,1610612737
22400030,2024-11-22,13,37,0,1630552,Jalen Johnson,1610612737
22400280,2024-11-25,11,37,0,1630552,Jalen Johnson,1610612737
22400287,2024-11-27,9,35,2,1630552,Jalen Johnson,1610612737
22400041,2024-11-29,9,35,2,1630552,Jalen Johnson,1610612737
22400300,2024-11-30,3,38,2,1630552,Jalen Johnson,1610612737
22400315,2024-12-02,7,32,1,1630552,Jalen Johnson,1610612737
22400323,2024-12-04,13,40,1,1630552,Jalen Johnson,1610612737
22400334,2024-12-06,10,35,4,1630552,Jalen Johnson,1610612737
22401202,2024-12-11,15,41,1,1630552,Jalen Johnson,1610612737
22401229,2024-12-14,10,39,3,1630552,Jalen Johnson,1610612737
22400370,2024-12-19,9,39,0,1630552,Jalen Johnson,1610612737
22400378,2024-12-21,11,33,0,1630552,Jalen Johnson,1610612737
22400395,2024-12-23,11,35,2,1630552,Jalen Johnson,1610612737
22400413,2024-12-26,15,39,2,1630552,Jalen Johnson,1610612737
22400427,2024-12-28,13,35,4,1630552,Jalen Johnson,1610612737
22400438,2024-12-29,4,33,3,1630552,Jalen Johnson,1610612737
0022400477,2025-01-03,8,33,2,1630552,Jalen Johnson,1610612737
