game_id,game_date,rebounds,minutes,fouls,player_id,player_name,team_id
22300320,2023-12-14,6,36,0,202710,Jimmy Butler,1610612748
22300337,2023-12-16,4,35,3,202710,Jimmy Butler,1610612748
22300353,2023-12-18,5,34,1,202710,Jimmy Butler,1610612748
22300439,2023-12-30,2,23,2,202710,Jimmy Butler,1610612748
22300562,2024-01-15,5,40,2,202710,Jimmy Butler,1610612748
22300574,2024-01-17,5,31,0,202710,Jimmy Butler,1610612748
22300587,2024-01-19,5,36,2,202710,Jimmy Butler,1610612748
22300601,2024-01-21,4,29,1,202710,Jimmy Butler,1610612748
22300621,2024-01-24,4,35,1,202710,Jimmy Butler,1610612748
22300630,2024-01-25,3,29,1,202710,Jimmy Butler,1610612748
22300643,2024-01-27,8,36,2,202710,Jimmy Butler,1610612748
22300661,2024-01-29,8,37,1,202710,Jimmy Butler,1610612748
22300678,2024-01-31,7,35,2,202710,Jimmy Butler,1610612748
22300689,2024-02-02,9,36,0,202710,Jimmy Butler,1610612748
22300708,2024-02-04,4,36,1,202710,Jimmy Butler,1610612748
22300721,2024-02-06,8,34,0,202710,Jimmy Butler,1610612748
22300730,2024-02-07,11,34,0,202710,Jimmy Butler,1610612748
22300810,2024-02-23,9,27,0,202710,Jimmy Butler,1610612748
22300842,2024-02-27,4,33,3,202710,Jimmy Butler,1610612748
22300855,2024-02-29,7,40,1,202710,Jimmy Butler,1610612748
22300867,2024-03-02,3,36,1,202710,Jimmy Butler,1610612748
22300888,2024-03-05,6,37,1,202710,Jimmy Butler,1610612748
22300904,2024-03-07,4,38,2,202710,Jimmy Butler,1610612748
22300914,2024-03-08,10,37,1,202710,Jimmy Butler,1610612748
22300926,2024-03-10,3,36,2,202710,Jimmy Butler,1610612748
22300949,2024-03-13,5,36,2,202710,Jimmy Butler,1610612748
22300962,2024-03-15,4,31,2,202710,Jimmy Butler,1610612748
22300996,2024-03-20,4,37,1,202710,Jimmy Butler,1610612748
22301013,2024-03-22,4,36,0,202710,Jimmy Butler,1610612748
22301029,2024-03-24,3,24,3,202710,Jimmy Butler,1610612748
22301068,2024-03-29,4,25,1,202710,Jimmy Butler,1610612748
22301081,2024-03-31,7,35,1,202710,Jimmy Butler,1610612748
22301096,2024-04-02,5,39,3,202710,Jimmy Butler,1610612748
22301111,2024-04-04,4,40,0,202710,Jimmy Butler,1610612748
22301120,2024-04-05,3,29,1,202710,Jimmy Butler,1610612748
22301133,2024-04-07,7,39,1,202710,Jimmy Butler,1610612748
22301147,2024-04-09,8,44,1,202710,Jimmy Butler,1610612748
22301161,2024-04-10,4,36,0,202710,Jimmy Butler,1610612748
22301176,2024-04-12,3,29,0,202710,Jimmy Butler,1610612748
22301189,2024-04-14,5,24,1,202710,Jimmy Butler,1610612748
22400065,2024-10-23,4,26,1,202710,Jimmy Butler,1610612748
22400088,2024-10-26,8,37,2,202710,Jimmy Butler,1610612748
22400105,2024-10-28,4,34,2,202710,Jimmy Butler,1610612748
22400122,2024-10-30,4,37,3,202710,Jimmy Butler,1610612748
22400147,2024-11-02,8,31,2,202710,Jimmy Butler,1610612748
22400159,2024-11-04,2,36,1,202710,Jimmy Butler,1610612748
22400178,2024-11-06,7,37,1,202710,Jimmy Butler,1610612748
22400194,2024-11-08,1,7,0,202710,Jimmy Butler,1610612748
22400245,2024-11-18,10,34,2,202710,Jimmy Butler,1610612748
22400273,2024-11-24,9,38,1,202710,Jimmy Butler,1610612748
22400036,2024-11-26,4,37,1,202710,Jimmy Butler,1610612748
22400286,2024-11-27,4,25,0,202710,Jimmy Butler,1610612748
22400046,2024-11-29,2,34,1,202710,Jimmy Butler,1610612748
22400309,2024-12-01,5,34,1,202710,Jimmy Butler,1610612748
22400321,2024-12-04,9,29,1,202710,Jimmy Butler,1610612748
22400346,2024-12-07,7,34,1,202710,Jimmy Butler,1610612748
22400351,2024-12-08,3,35,0,202710,Jimmy Butler,1610612748
22401206,2024-12-12,5,29,0,202710,Jimmy Butler,1610612748
22401221,2024-12-16,19,44,0,202710,Jimmy Butler,1610612748
22400375,2024-12-20,0,7,0,202710,Jimmy Butler,1610612748
22400457,2025-01-01,4,25,1,202710,Jimmy Butler,1610612748
0022400463,2025-01-02,2,27,0,202710,Jimmy Butler,1610612748
