game_id,game_date,rebounds,minutes,fouls,player_id,player_name,team_id
22301085,2024-03-31,7,28,2,1631218,Trayce Jackson-Davis,1610612744
22300589,2024-04-02,10,21,0,1631218,Trayce Jackson-Davis,1610612744
22301113,2024-04-04,5,28,3,1631218,Trayce Jackson-Davis,1610612744
22301097,2024-04-05,8,20,0,1631218,Trayce Jackson-Davis,1610612744
22301142,2024-04-07,7,23,2,1631218,Trayce Jackson-Davis,1610612744
22301155,2024-04-09,7,25,0,1631218,Trayce Jackson-Davis,1610612744
22301169,2024-04-11,8,27,1,1631218,Trayce Jackson-Davis,1610612744
22301182,2024-04-12,11,22,2,1631218,Trayce Jackson-Davis,1610612744
22301198,2024-04-14,0,21,1,1631218,Trayce Jackson-Davis,1610612744
22400072,2024-10-23,4,25,1,1631218,Trayce Jackson-Davis,1610612744
22400084,2024-10-25,9,17,3,1631218,Trayce Jackson-Davis,1610612744
22400101,2024-10-27,1,16,0,1631218,Trayce Jackson-Davis,1610612744
22400116,2024-10-29,2,17,0,1631218,Trayce Jackson-Davis,1610612744
22400126,2024-10-30,9,20,1,1631218,Trayce Jackson-Davis,1610612744
22400144,2024-11-02,3,13,3,1631218,Trayce Jackson-Davis,1610612744
22400155,2024-11-04,6,23,1,1631218,Trayce Jackson-Davis,1610612744
22400172,2024-11-06,2,16,1,1631218,Trayce Jackson-Davis,1610612744
22400188,2024-11-08,5,16,3,1631218,Trayce Jackson-Davis,1610612744
22400207,2024-11-10,2,5,0,1631218,Trayce Jackson-Davis,1610612744
22400007,2024-11-12,9,14,1,1631218,Trayce Jackson-Davis,1610612744
22400019,2024-11-15,6,18,2,1631218,Trayce Jackson-Davis,1610612744
22400251,2024-11-18,3,20,1,1631218,Trayce Jackson-Davis,1610612744
22400258,2024-11-20,11,22,2,1631218,Trayce Jackson-Davis,1610612744
22400032,2024-11-22,8,18,0,1631218,Trayce Jackson-Davis,1610612744
22400269,2024-11-23,8,23,2,1631218,Trayce Jackson-Davis,1610612744
22400284,2024-11-25,3,17,2,1631218,Trayce Jackson-Davis,1610612744
22400299,2024-11-27,0,4,0,1631218,Trayce Jackson-Davis,1610612744
22400303,2024-11-30,6,15,1,1631218,Trayce Jackson-Davis,1610612744
22400058,2024-12-03,6,22,0,1631218,Trayce Jackson-Davis,1610612744
22400332,2024-12-05,0,21,1,1631218,Trayce Jackson-Davis,1610612744
22400338,2024-12-06,4,11,1,1631218,Trayce Jackson-Davis,1610612744
22401204,2024-12-11,1,15,0,1631218,Trayce Jackson-Davis,1610612744
22401228,2024-12-15,6,14,3,1631218,Trayce Jackson-Davis,1610612744
22400366,2024-12-19,7,20,1,1631218,Trayce Jackson-Davis,1610612744
22400383,2024-12-21,9,26,5,1631218,Trayce Jackson-Davis,1610612744
22400403,2024-12-23,8,23,0,1631218,Trayce Jackson-Davis,1610612744
22400408,2024-12-25,9,26,1,1631218,Trayce Jackson-Davis,1610612744
22400426,2024-12-27,9,31,1,1631218,Trayce Jackson-Davis,1610612744
22400431,2024-12-28,10,23,1,1631218,Trayce Jackson-Davis,1610612744
22400446,2024-12-30,16,29,2,1631218,Trayce Jackson-Davis,1610612744
22400467,2025-01-02,5,21,3,1631218,Trayce Jackson-Davis,1610612744
22400485,2025-01-04,9,28,2,1631218,Trayce Jackson-Davis,1610612744
22400492,2025-01-05,2,18,3,1631218,Trayce Jackson-Davis,1610612744
22400508,2025-01-07,7,35,0,1631218,Trayce Jackson-Davis,1610612744
22400518,2025-01-09,10,26,1,1631218,Trayce Jackson-Davis,1610612744
22400525,2025-01-10,10,27,1,1631218,Trayce Jackson-Davis,1610612744
22400550,2025-01-13,6,30,2,1631218,Trayce Jackson-Davis,1610612744
22400565,2025-01-15,15,27,2,1631218,Trayce Jackson-Davis,1610612744
22400589,2025-01-18,15,24,3,1631218,Trayce Jackson-Davis,1610612744
22400604,2025-01-20,5,18,0,1631218,Trayce Jackson-Davis,1610612744
0022400619,2025-01-22,8,24,4,1631218,Trayce Jackson-Davis,1610612744
