game_id,game_date,rebounds,minutes,fouls,player_id,player_name,team_id
22300699,2024-02-03,6,41,1,201939,Stephen Curry,1610612744
22300717,2024-02-05,5,34,2,201939,Stephen Curry,1610612744
22300727,2024-02-07,3,25,2,201939,Stephen Curry,1610612744
22300733,2024-02-08,2,30,2,201939,Stephen Curry,1610612744
22300757,2024-02-10,9,34,0,201939,Stephen Curry,1610612744
22300769,2024-02-12,6,32,1,201939,Stephen Curry,1610612744
22300789,2024-02-14,4,35,3,201939,Stephen Curry,1610612744
22300576,2024-02-15,2,35,2,201939,Stephen Curry,1610612744
22300802,2024-02-22,1,32,1,201939,Stephen Curry,1610612744
22300811,2024-02-23,2,31,1,201939,Stephen Curry,1610612744
22300824,2024-02-25,1,32,2,201939,Stephen Curry,1610612744
22300834,2024-02-27,5,30,1,201939,Stephen Curry,1610612744
22300852,2024-02-29,11,32,0,201939,Stephen Curry,1610612744
22300860,2024-03-01,6,30,2,201939,Stephen Curry,1610612744
22300872,2024-03-03,1,17,0,201939,Stephen Curry,1610612744
22300899,2024-03-06,8,31,1,201939,Stephen Curry,1610612744
22300907,2024-03-07,3,29,1,201939,Stephen Curry,1610612744
22300973,2024-03-16,6,34,0,201939,Stephen Curry,1610612744
22300988,2024-03-18,5,33,1,201939,Stephen Curry,1610612744
22301001,2024-03-20,2,24,1,201939,Stephen Curry,1610612744
22301016,2024-03-22,11,35,0,201939,Stephen Curry,1610612744
22301031,2024-03-24,4,30,1,201939,Stephen Curry,1610612744
22301044,2024-03-26,2,31,1,201939,Stephen Curry,1610612744
22301049,2024-03-27,4,35,2,201939,Stephen Curry,1610612744
22301062,2024-03-29,1,32,1,201939,Stephen Curry,1610612744
22301085,2024-03-31,1,33,1,201939,Stephen Curry,1610612744
22300589,2024-04-02,7,32,1,201939,Stephen Curry,1610612744
22301113,2024-04-04,6,31,2,201939,Stephen Curry,1610612744
22301097,2024-04-05,6,35,2,201939,Stephen Curry,1610612744
22301155,2024-04-09,7,32,2,201939,Stephen Curry,1610612744
22301169,2024-04-11,7,36,0,201939,Stephen Curry,1610612744
22301182,2024-04-12,4,32,2,201939,Stephen Curry,1610612744
22400072,2024-10-23,9,25,0,201939,Stephen Curry,1610612744
22400084,2024-10-25,3,27,3,201939,Stephen Curry,1610612744
22400101,2024-10-27,4,27,1,201939,Stephen Curry,1610612744
22400155,2024-11-04,3,24,1,201939,Stephen Curry,1610612744
22400172,2024-11-06,7,34,2,201939,Stephen Curry,1610612744
22400188,2024-11-08,1,24,0,201939,Stephen Curry,1610612744
22400207,2024-11-10,5,37,2,201939,Stephen Curry,1610612744
22400007,2024-11-12,6,35,2,201939,Stephen Curry,1610612744
22400019,2024-11-15,8,26,2,201939,Stephen Curry,1610612744
22400251,2024-11-18,7,32,1,201939,Stephen Curry,1610612744
22400258,2024-11-20,4,30,0,201939,Stephen Curry,1610612744
22400032,2024-11-22,7,33,3,201939,Stephen Curry,1610612744
22400269,2024-11-23,7,32,1,201939,Stephen Curry,1610612744
22400284,2024-11-25,4,29,0,201939,Stephen Curry,1610612744
22400303,2024-11-30,7,32,1,201939,Stephen Curry,1610612744
22400058,2024-12-03,7,34,0,201939,Stephen Curry,1610612744
22400338,2024-12-06,2,32,0,201939,Stephen Curry,1610612744
22400355,2024-12-08,4,35,0,201939,Stephen Curry,1610612744
22401204,2024-12-11,3,34,0,201939,Stephen Curry,1610612744
22401228,2024-12-15,5,35,1,201939,Stephen Curry,1610612744
22400366,2024-12-19,3,24,0,201939,Stephen Curry,1610612744
22400383,2024-12-21,3,34,1,201939,Stephen Curry,1610612744
22400403,2024-12-23,5,35,1,201939,Stephen Curry,1610612744
22400408,2024-12-25,1,36,3,201939,Stephen Curry,1610612744
22400431,2024-12-28,6,35,3,201939,Stephen Curry,1610612744
22400446,2024-12-30,2,29,1,201939,Stephen Curry,1610612744
22400467,2025-01-02,6,30,1,201939,Stephen Curry,1610612744
22400492,2025-01-05,7,30,3,201939,Stephen Curry,1610612744
22400508,2025-01-07,7,33,2,201939,Stephen Curry,1610612744
22400518,2025-01-09,9,36,0,201939,Stephen Curry,1610612744
22400550,2025-01-13,7,35,2,201939,Stephen Curry,1610612744
22400565,2025-01-15,1,37,1,201939,Stephen Curry,1610612744
22400589,2025-01-18,5,34,1,201939,Stephen Curry,1610612744
22400604,2025-01-20,3,27,3,201939,Stephen Curry,1610612744
0022400619,2025-01-22,3,34,1,201939,Stephen Curry,1610612744
