game_id,game_date,rebounds,minutes,fouls,player_id,player_name,team_id
22300370,2023-12-20,14,38,1,203076,Anthony Davis,1610612747
22300380,2023-12-21,8,39,2,203076,Anthony Davis,1610612747
22300397,2023-12-23,11,42,2,203076,Anthony Davis,1610612747
22300403,2023-12-25,13,39,2,203076,Anthony Davis,1610612747
22300428,2023-12-28,8,26,4,203076,Anthony Davis,1610612747
22300443,2023-12-30,17,39,3,203076,Anthony Davis,1610612747
22300446,2023-12-31,10,35,4,203076,Anthony Davis,1610612747
22300475,2024-01-03,17,43,2,203076,Anthony Davis,1610612747
22300491,2024-01-05,6,41,4,203076,Anthony Davis,1610612747
22300505,2024-01-07,10,39,1,203076,Anthony Davis,1610612747
22300516,2024-01-09,11,40,4,203076,Anthony Davis,1610612747
22300531,2024-01-11,5,32,4,203076,Anthony Davis,1610612747
22300549,2024-01-13,15,39,1,203076,Anthony Davis,1610612747
22300565,2024-01-15,15,38,3,203076,Anthony Davis,1610612747
22300577,2024-01-17,12,33,2,203076,Anthony Davis,1610612747
22300591,2024-01-19,12,35,1,203076,Anthony Davis,1610612747
22300605,2024-01-21,14,26,0,203076,Anthony Davis,1610612747
22300618,2024-01-23,12,36,2,203076,Anthony Davis,1610612747
22300633,2024-01-25,11,36,1,203076,Anthony Davis,1610612747
22300650,2024-01-27,13,45,4,203076,Anthony Davis,1610612747
22300662,2024-01-29,7,29,2,203076,Anthony Davis,1610612747
22300701,2024-02-03,18,36,2,203076,Anthony Davis,1610612747
22300713,2024-02-05,15,37,1,203076,Anthony Davis,1610612747
22300740,2024-02-08,9,38,0,203076,Anthony Davis,1610612747
22300747,2024-02-09,6,29,4,203076,Anthony Davis,1610612747
22300776,2024-02-13,14,28,1,203076,Anthony Davis,1610612747
22300788,2024-02-14,15,38,0,203076,Anthony Davis,1610612747
22300802,2024-02-22,15,33,3,203076,Anthony Davis,1610612747
22300813,2024-02-23,13,29,2,203076,Anthony Davis,1610612747
22300818,2024-02-25,14,42,3,203076,Anthony Davis,1610612747
22300848,2024-02-28,12,36,2,203076,Anthony Davis,1610612747
22300856,2024-02-29,15,41,2,203076,Anthony Davis,1610612747
22300869,2024-03-02,11,39,3,203076,Anthony Davis,1610612747
22300884,2024-03-04,12,30,1,203076,Anthony Davis,1610612747
22300901,2024-03-06,11,34,4,203076,Anthony Davis,1610612747
22300915,2024-03-08,13,41,3,203076,Anthony Davis,1610612747
22300932,2024-03-10,25,39,2,203076,Anthony Davis,1610612747
22300954,2024-03-13,10,41,1,203076,Anthony Davis,1610612747
22300973,2024-03-16,4,12,0,203076,Anthony Davis,1610612747
22300990,2024-03-18,15,31,2,203076,Anthony Davis,1610612747
22301018,2024-03-22,19,40,4,203076,Anthony Davis,1610612747
22301032,2024-03-24,16,40,4,203076,Anthony Davis,1610612747
22301045,2024-03-26,23,52,1,203076,Anthony Davis,1610612747
22301063,2024-03-29,15,38,0,203076,Anthony Davis,1610612747
22301078,2024-03-31,14,35,3,203076,Anthony Davis,1610612747
22301094,2024-04-02,12,28,3,203076,Anthony Davis,1610612747
22301103,2024-04-03,18,38,1,203076,Anthony Davis,1610612747
22301127,2024-04-06,13,36,2,203076,Anthony Davis,1610612747
22301143,2024-04-07,4,12,2,203076,Anthony Davis,1610612747
22301177,2024-04-12,14,43,2,203076,Anthony Davis,1610612747
22301195,2024-04-14,11,33,4,203076,Anthony Davis,1610612747
22400062,2024-10-22,16,38,1,203076,Anthony Davis,1610612747
22400085,2024-10-25,8,37,2,203076,Anthony Davis,1610612747
22400096,2024-10-26,9,38,1,203076,Anthony Davis,1610612747
22400111,2024-10-28,15,36,1,203076,Anthony Davis,1610612747
22400118,2024-10-30,13,31,1,203076,Anthony Davis,1610612747
22400137,2024-11-01,11,36,0,203076,Anthony Davis,1610612747
22400156,2024-11-04,9,39,2,203076,Anthony Davis,1610612747
22400195,2024-11-08,9,36,2,203076,Anthony Davis,1610612747
22400211,2024-11-10,4,26,1,203076,Anthony Davis,1610612747
22400225,2024-11-13,14,32,5,203076,Anthony Davis,1610612747
22400015,2024-11-15,12,36,1,203076,Anthony Davis,1610612747
22400231,2024-11-16,14,37,3,203076,Anthony Davis,1610612747
22400026,2024-11-19,14,34,3,203076,Anthony Davis,1610612747
22400263,2024-11-21,9,38,4,203076,Anthony Davis,1610612747
22400270,2024-11-23,10,35,2,203076,Anthony Davis,1610612747
22400039,2024-11-26,15,35,3,203076,Anthony Davis,1610612747
22400296,2024-11-27,14,35,2,203076,Anthony Davis,1610612747
22400048,2024-11-29,12,38,2,203076,Anthony Davis,1610612747
22400311,2024-12-01,11,39,1,203076,Anthony Davis,1610612747
22400318,2024-12-02,11,33,3,203076,Anthony Davis,1610612747
22400321,2024-12-04,7,31,3,203076,Anthony Davis,1610612747
22400334,2024-12-06,10,42,3,203076,Anthony Davis,1610612747
22400358,2024-12-08,11,32,1,203076,Anthony Davis,1610612747
22401210,2024-12-13,11,36,1,203076,Anthony Davis,1610612747
22401220,2024-12-15,16,33,4,203076,Anthony Davis,1610612747
22400372,2024-12-19,19,35,0,203076,Anthony Davis,1610612747
22400376,2024-12-21,15,37,2,203076,Anthony Davis,1610612747
22400404,2024-12-23,10,39,1,203076,Anthony Davis,1610612747
22400408,2024-12-25,2,7,0,203076,Anthony Davis,1610612747
22400435,2024-12-28,15,39,2,203076,Anthony Davis,1610612747
22400454,2024-12-31,13,37,2,203076,Anthony Davis,1610612747
22400477,2025-01-03,19,37,2,203076,Anthony Davis,1610612747
22400491,2025-01-05,13,38,5,203076,Anthony Davis,1610612747
22400504,2025-01-07,12,35,1,203076,Anthony Davis,1610612747
22400552,2025-01-13,13,32,4,203076,Anthony Davis,1610612747
22400570,2025-01-15,11,37,0,203076,Anthony Davis,1610612747
22400596,2025-01-19,10,37,1,203076,Anthony Davis,1610612747
0022400610,2025-01-21,16,32,3,203076,Anthony Davis,1610612747
