game_id,game_date,rebounds,minutes,fouls,player_id,player_name,team_id
22300421,2023-12-28,3,12,1,1641709,Ausar Thompson,1610612765
22300440,2023-12-30,1,12,1,1641709,Ausar Thompson,1610612765
22300453,2024-01-01,4,24,2,1641709,Ausar Thompson,1610612765
22300474,2024-01-03,3,11,2,1641709,Ausar Thompson,1610612765
22300490,2024-01-05,4,9,3,1641709,Ausar Thompson,1610612765
22300502,2024-01-07,5,20,2,1641709,Ausar Thompson,1610612765
22300512,2024-01-09,2,14,3,1641709,Ausar Thompson,1610612765
22300519,2024-01-10,6,15,4,1641709,Ausar Thompson,1610612765
22300534,2024-01-12,8,18,2,1641709,Ausar Thompson,1610612765
22300558,2024-01-15,8,27,2,1641709,Ausar Thompson,1610612765
22300569,2024-01-17,9,22,0,1641709,Ausar Thompson,1610612765
22300592,2024-01-20,9,32,4,1641709,Ausar Thompson,1610612765
22300606,2024-01-22,5,19,2,1641709,Ausar Thompson,1610612765
22300619,2024-01-24,2,27,4,1641709,Ausar Thompson,1610612765
22300642,2024-01-27,2,17,0,1641709,Ausar Thompson,1610612765
22300654,2024-01-28,4,20,1,1641709,Ausar Thompson,1610612765
22300675,2024-01-31,6,18,0,1641709,Ausar Thompson,1610612765
22300688,2024-02-02,7,26,1,1641709,Ausar Thompson,1610612765
22300704,2024-02-04,7,27,1,1641709,Ausar Thompson,1610612765
22300732,2024-02-07,6,27,5,1641709,Ausar Thompson,1610612765
22300741,2024-02-08,5,29,4,1641709,Ausar Thompson,1610612765
22300749,2024-02-10,8,28,2,1641709,Ausar Thompson,1610612765
22300776,2024-02-13,2,29,4,1641709,Ausar Thompson,1610612765
22300787,2024-02-14,7,29,4,1641709,Ausar Thompson,1610612765
22300793,2024-02-22,7,35,2,1641709,Ausar Thompson,1610612765
22300814,2024-02-24,2,21,5,1641709,Ausar Thompson,1610612765
22300828,2024-02-26,4,36,3,1641709,Ausar Thompson,1610612765
22300839,2024-02-27,8,35,4,1641709,Ausar Thompson,1610612765
22300857,2024-03-01,7,37,0,1641709,Ausar Thompson,1610612765
22300874,2024-03-03,6,33,3,1641709,Ausar Thompson,1610612765
22300888,2024-03-05,6,34,0,1641709,Ausar Thompson,1610612765
22300902,2024-03-07,7,43,4,1641709,Ausar Thompson,1610612765
22300919,2024-03-09,5,11,1,1641709,Ausar Thompson,1610612765
22400278,2024-11-25,3,16,4,1641709,Ausar Thompson,1610612765
22400293,2024-11-27,4,20,4,1641709,Ausar Thompson,1610612765
22400045,2024-11-29,1,12,0,1641709,Ausar Thompson,1610612765
22400301,2024-11-30,2,14,1,1641709,Ausar Thompson,1610612765
22400052,2024-12-03,5,14,2,1641709,Ausar Thompson,1610612765
22401205,2024-12-12,3,13,2,1641709,Ausar Thompson,1610612765
22401221,2024-12-16,9,27,5,1641709,Ausar Thompson,1610612765
22400360,2024-12-19,2,20,6,1641709,Ausar Thompson,1610612765
22400387,2024-12-21,2,14,3,1641709,Ausar Thompson,1610612765
22400404,2024-12-23,5,16,2,1641709,Ausar Thompson,1610612765
22400418,2024-12-26,8,18,2,1641709,Ausar Thompson,1610612765
22400432,2024-12-28,6,24,3,1641709,Ausar Thompson,1610612765
22400455,2025-01-01,5,25,2,1641709,Ausar Thompson,1610612765
22400469,2025-01-03,5,14,0,1641709,Ausar Thompson,1610612765
22400479,2025-01-04,10,26,2,1641709,Ausar Thompson,1610612765
22400518,2025-01-09,2,17,3,1641709,Ausar Thompson,1610612765
22400534,2025-01-11,4,20,3,1641709,Ausar Thompson,1610612765
22400549,2025-01-13,7,26,2,1641709,Ausar Thompson,1610612765
22400572,2025-01-16,7,22,4,1641709,Ausar Thompson,1610612765
22400586,2025-01-18,4,19,3,1641709,Ausar Thompson,1610612765
0022400600,2025-01-20,9,23,0,1641709,Ausar Thompson,1610612765
