game_id,game_date,rebounds,minutes,fouls,player_id,player_name,team_id
22300785,2024-02-14,4,25,2,1631110,Jeremy Sochan,1610612759
22300803,2024-02-22,8,36,1,1631110,Jeremy Sochan,1610612759
22300813,2024-02-23,13,34,3,1631110,Jeremy Sochan,1610612759
22300825,2024-02-25,4,29,2,1631110,Jeremy Sochan,1610612759
22300838,2024-02-27,0,16,1,1631110,Jeremy Sochan,1610612759
22300853,2024-02-29,10,32,4,1631110,Jeremy Sochan,1610612759
22300877,2024-03-03,8,34,2,1631110,Jeremy Sochan,1610612759
22300891,2024-03-05,8,34,2,1631110,Jeremy Sochan,1610612759
22300908,2024-03-07,8,36,5,1631110,Jeremy Sochan,1610612759
22300921,2024-03-09,5,24,5,1631110,Jeremy Sochan,1610612759
22300936,2024-03-11,7,28,2,1631110,Jeremy Sochan,1610612759
22300942,2024-03-12,8,32,3,1631110,Jeremy Sochan,1610612759
22300965,2024-03-15,6,28,1,1631110,Jeremy Sochan,1610612759
22300981,2024-03-17,9,42,2,1631110,Jeremy Sochan,1610612759
22300994,2024-03-19,10,30,2,1631110,Jeremy Sochan,1610612759
22301015,2024-03-22,10,31,3,1631110,Jeremy Sochan,1610612759
22301025,2024-03-23,3,21,0,1631110,Jeremy Sochan,1610612759
22301039,2024-03-25,18,36,2,1631110,Jeremy Sochan,1610612759
22301058,2024-03-27,9,36,0,1631110,Jeremy Sochan,1610612759
22301070,2024-03-29,0,17,1,1631110,Jeremy Sochan,1610612759
22400074,2024-10-24,6,27,4,1631110,Jeremy Sochan,1610612759
22400094,2024-10-26,12,37,3,1631110,Jeremy Sochan,1610612759
22400109,2024-10-28,9,34,3,1631110,Jeremy Sochan,1610612759
22400125,2024-10-30,9,31,3,1631110,Jeremy Sochan,1610612759
22400130,2024-10-31,5,31,2,1631110,Jeremy Sochan,1610612759
22400146,2024-11-02,10,33,4,1631110,Jeremy Sochan,1610612759
22400168,2024-11-04,3,12,2,1631110,Jeremy Sochan,1610612759
22400057,2024-12-03,12,22,1,1631110,Jeremy Sochan,1610612759
22400331,2024-12-05,14,32,1,1631110,Jeremy Sochan,1610612759
22400337,2024-12-06,5,21,3,1631110,Jeremy Sochan,1610612759
22400354,2024-12-08,5,23,3,1631110,Jeremy Sochan,1610612759
22401215,2024-12-13,5,32,1,1631110,Jeremy Sochan,1610612759
22401218,2024-12-15,15,30,3,1631110,Jeremy Sochan,1610612759
22400370,2024-12-19,8,42,4,1631110,Jeremy Sochan,1610612759
22400386,2024-12-21,7,24,0,1631110,Jeremy Sochan,1610612759
22400394,2024-12-23,8,32,1,1631110,Jeremy Sochan,1610612759
22400405,2024-12-25,9,33,4,1631110,Jeremy Sochan,1610612759
22400421,2024-12-27,14,34,2,1631110,Jeremy Sochan,1610612759
22400441,2024-12-29,4,37,5,1631110,Jeremy Sochan,1610612759
22400451,2024-12-31,5,15,1,1631110,Jeremy Sochan,1610612759
22400484,2025-01-04,8,26,1,1631110,Jeremy Sochan,1610612759
0022400498,2025-01-06,4,27,1,1631110,Jeremy Sochan,1610612759
