game_id,game_date,rebounds,minutes,fouls,player_id,player_name,team_id
0022300919,2024-03-09,1,18,2,1627884,Derrick Jones Jr.,1610612746
0022300935,2024-03-11,0,16,1,1627884,Derrick Jones Jr.,1610612746
0022300952,2024-03-13,3,19,0,1627884,Derrick Jones Jr.,1610612746
0022300959,2024-03-14,1,32,4,1627884,Derrick Jones Jr.,1610612746
0022300978,2024-03-17,8,24,1,1627884,Derrick Jones Jr.,1610612746
0022300994,2024-03-19,1,15,1,1627884,Derrick Jones Jr.,1610612746
0022301008,2024-03-21,4,24,1,1627884,Derrick Jones Jr.,1610612746
0022301041,2024-03-25,1,18,1,1627884,Derrick Jones Jr.,1610612746
0022301047,2024-03-26,3,21,0,1627884,Derrick Jones Jr.,1610612746
0022301073,2024-03-29,1,22,1,1627884,Derrick Jones Jr.,1610612746
0022301083,2024-03-31,5,21,1,1627884,Derrick Jones Jr.,1610612746
0022300589,2024-04-02,3,18,1,1627884,Derrick Jones Jr.,1610612746
0022301124,2024-04-04,5,29,0,1627884,Derrick Jones Jr.,1610612746
0022301097,2024-04-05,3,36,2,1627884,Derrick Jones Jr.,1610612746
0022301131,2024-04-07,2,26,5,1627884,Derrick Jones Jr.,1610612746
0022301144,2024-04-09,3,24,2,1627884,Derrick Jones Jr.,1610612746
0022301161,2024-04-10,2,26,3,1627884,Derrick Jones Jr.,1610612746
0022301181,2024-04-12,1,14,1,1627884,Derrick Jones Jr.,1610612746
0022400071,2024-10-23,4,29,4,1627884,Derrick Jones Jr.,1610612746
0022400087,2024-10-26,1,27,2,1627884,Derrick Jones Jr.,1610612746
0022400101,2024-10-27,4,35,2,1627884,Derrick Jones Jr.,1610612746
0022400127,2024-10-30,8,33,1,1627884,Derrick Jones Jr.,1610612746
0022400131,2024-10-31,3,24,5,1627884,Derrick Jones Jr.,1610612746
0022400150,2024-11-02,3,22,4,1627884,Derrick Jones Jr.,1610612746
0022400168,2024-11-04,2,22,4,1627884,Derrick Jones Jr.,1610612746
0022400179,2024-11-06,4,24,2,1627884,Derrick Jones Jr.,1610612746
0022400196,2024-11-08,4,31,2,1627884,Derrick Jones Jr.,1610612746
0022400200,2024-11-09,1,19,5,1627884,Derrick Jones Jr.,1610612746
0022400215,2024-11-11,5,33,2,1627884,Derrick Jones Jr.,1610612746
0022400222,2024-11-13,2,22,0,1627884,Derrick Jones Jr.,1610612746
0022400016,2024-11-15,7,23,0,1627884,Derrick Jones Jr.,1610612746
0022400243,2024-11-17,1,21,0,1627884,Derrick Jones Jr.,1610612746
0022400251,2024-11-18,3,23,0,1627884,Derrick Jones Jr.,1610612746
0022400259,2024-11-20,6,26,3,1627884,Derrick Jones Jr.,1610612746
0022400034,2024-11-22,4,30,3,1627884,Derrick Jones Jr.,1610612746
0022400274,2024-11-24,3,25,2,1627884,Derrick Jones Jr.,1610612746
0022400281,2024-11-25,2,25,2,1627884,Derrick Jones Jr.,1610612746
0022400291,2024-11-27,6,18,5,1627884,Derrick Jones Jr.,1610612746
0022400044,2024-11-29,1,24,2,1627884,Derrick Jones Jr.,1610612746
0022400314,2024-12-01,4,25,0,1627884,Derrick Jones Jr.,1610612746
0022400060,2024-12-03,4,25,0,1627884,Derrick Jones Jr.,1610612746
0022400324,2024-12-04,2,28,2,1627884,Derrick Jones Jr.,1610612746
0022400356,2024-12-08,0,12,1,1627884,Derrick Jones Jr.,1610612746
0022400368,2024-12-19,1,20,2,1627884,Derrick Jones Jr.,1610612746
0022400385,2024-12-21,4,17,1,1627884,Derrick Jones Jr.,1610612746
0022400399,2024-12-23,2,22,3,1627884,Derrick Jones Jr.,1610612746
0022400426,2024-12-27,6,30,1,1627884,Derrick Jones Jr.,1610612746
0022400444,2024-12-30,3,32,2,1627884,Derrick Jones Jr.,1610612746
0022400451,2024-12-31,2,21,1,1627884,Derrick Jones Jr.,1610612746
0022400466,2025-01-02,6,23,2,1627884,Derrick Jones Jr.,1610612746
0022400486,2025-01-04,3,22,1,1627884,Derrick Jones Jr.,1610612746
0022400500,2025-01-06,2,25,1,1627884,Derrick Jones Jr.,1610612746
0022400515,2025-01-08,2,15,4,1627884,Derrick Jones Jr.,1610612746
0022400553,2025-01-13,0,16,1,1627884,Derrick Jones Jr.,1610612746
0022400571,2025-01-15,3,19,0,1627884,Derrick Jones Jr.,1610612746
0022400575,2025-01-16,4,22,1,1627884,Derrick Jones Jr.,1610612746
0022400596,2025-01-19,4,25,2,1627884,Derrick Jones Jr.,1610612746
0022400611,2025-01-20,6,25,2,1627884,Derrick Jones Jr.,1610612746
0022400620,2025-01-22,7,44,5,1627884,Derrick Jones Jr.,1610612746
