game_id,game_date,rebounds,minutes,fouls,player_id,player_name,team_id
0022300705,2024-02-04,3,15,2,1629234,Drew Eubanks,1610612762
0022300725,2024-02-06,5,16,0,1629234,Drew Eubanks,1610612762
0022300739,2024-02-08,7,18,3,1629234,Drew Eubanks,1610612762
0022300757,2024-02-10,4,16,0,1629234,Drew Eubanks,1610612762
0022300774,2024-02-13,0,6,0,1629234,Drew Eubanks,1610612762
0022300787,2024-02-14,6,18,0,1629234,Drew Eubanks,1610612762
0022300796,2024-02-22,3,6,2,1629234,Drew Eubanks,1610612762
0022300806,2024-02-23,5,25,2,1629234,Drew Eubanks,1610612762
0022300818,2024-02-25,1,10,1,1629234,Drew Eubanks,1610612762
0022300854,2024-02-29,7,16,0,1629234,Drew Eubanks,1610612762
0022300870,2024-03-02,2,14,2,1629234,Drew Eubanks,1610612762
0022300878,2024-03-03,3,11,0,1629234,Drew Eubanks,1610612762
0022300893,2024-03-05,8,23,3,1629234,Drew Eubanks,1610612762
0022300905,2024-03-07,8,21,0,1629234,Drew Eubanks,1610612762
0022300920,2024-03-09,1,11,1,1629234,Drew Eubanks,1610612762
0022300934,2024-03-11,6,18,0,1629234,Drew Eubanks,1610612762
0022300955,2024-03-14,3,4,0,1629234,Drew Eubanks,1610612762
0022300961,2024-03-15,8,15,2,1629234,Drew Eubanks,1610612762
0022300976,2024-03-17,1,5,1,1629234,Drew Eubanks,1610612762
0022301002,2024-03-20,4,14,1,1629234,Drew Eubanks,1610612762
0022301010,2024-03-21,4,16,2,1629234,Drew Eubanks,1610612762
0022301025,2024-03-23,3,18,1,1629234,Drew Eubanks,1610612762
0022301039,2024-03-25,6,21,4,1629234,Drew Eubanks,1610612762
0022301059,2024-03-27,4,27,1,1629234,Drew Eubanks,1610612762
0022301069,2024-03-29,4,7,1,1629234,Drew Eubanks,1610612762
0022301092,2024-04-01,2,12,4,1629234,Drew Eubanks,1610612762
0022301110,2024-04-03,5,15,1,1629234,Drew Eubanks,1610612762
0022301125,2024-04-05,4,18,1,1629234,Drew Eubanks,1610612762
0022301138,2024-04-07,9,17,3,1629234,Drew Eubanks,1610612762
0022301156,2024-04-09,5,12,0,1629234,Drew Eubanks,1610612762
0022301185,2024-04-12,7,12,0,1629234,Drew Eubanks,1610612762
0022301194,2024-04-14,0,15,3,1629234,Drew Eubanks,1610612762
0022400084,2024-10-25,2,6,0,1629234,Drew Eubanks,1610612762
0022400115,2024-10-29,1,5,0,1629234,Drew Eubanks,1610612762
0022400130,2024-10-31,5,20,4,1629234,Drew Eubanks,1610612762
0022400148,2024-11-02,6,20,1,1629234,Drew Eubanks,1610612762
0022400160,2024-11-04,4,16,0,1629234,Drew Eubanks,1610612762
0022400182,2024-11-07,7,18,2,1629234,Drew Eubanks,1610612762
0022400006,2024-11-12,2,3,0,1629234,Drew Eubanks,1610612762
0022400228,2024-11-14,5,17,1,1629234,Drew Eubanks,1610612762
0022400233,2024-11-16,4,16,3,1629234,Drew Eubanks,1610612762
0022400243,2024-11-17,1,17,0,1629234,Drew Eubanks,1610612762
0022400026,2024-11-19,8,19,1,1629234,Drew Eubanks,1610612762
0022400262,2024-11-21,6,22,4,1629234,Drew Eubanks,1610612762
0022400264,2024-11-23,6,13,1,1629234,Drew Eubanks,1610612762
0022400038,2024-11-26,3,14,2,1629234,Drew Eubanks,1610612762
0022400298,2024-11-27,0,2,1,1629234,Drew Eubanks,1610612762
0022400304,2024-11-30,5,14,1,1629234,Drew Eubanks,1610612762
0022400311,2024-12-01,1,11,1,1629234,Drew Eubanks,1610612762
0022400055,2024-12-03,4,12,0,1629234,Drew Eubanks,1610612762
0022400339,2024-12-06,9,17,2,1629234,Drew Eubanks,1610612762
0022400357,2024-12-08,1,10,0,1629234,Drew Eubanks,1610612762
0022400360,2024-12-19,4,13,2,1629234,Drew Eubanks,1610612762
0022400379,2024-12-21,3,9,1,1629234,Drew Eubanks,1610612762
0022400417,2024-12-26,3,18,0,1629234,Drew Eubanks,1610612762
0022400433,2024-12-28,2,9,3,1629234,Drew Eubanks,1610612762
0022400490,2025-01-05,3,17,1,1629234,Drew Eubanks,1610612762
0022400506,2025-01-07,8,18,1,1629234,Drew Eubanks,1610612762
0022400523,2025-01-09,4,18,0,1629234,Drew Eubanks,1610612762
0022400533,2025-01-11,11,17,1,1629234,Drew Eubanks,1610612762
0022400546,2025-01-12,9,31,4,1629234,Drew Eubanks,1610612762
0022400569,2025-01-15,8,20,1,1629234,Drew Eubanks,1610612762
0022400581,2025-01-17,7,25,2,1629234,Drew Eubanks,1610612762
0022400605,2025-01-20,8,19,1,1629234,Drew Eubanks,1610612762
