game_id,game_date,rebounds,minutes,fouls,player_id,player_name,team_id
22300739,2024-02-08,9,27,1,1631117,Walker Kessler,1610612762
22300769,2024-02-12,9,26,2,1631117,Walker Kessler,1610612762
22300788,2024-02-14,7,28,4,1631117,Walker Kessler,1610612762
22300576,2024-02-15,6,25,3,1631117,Walker Kessler,1610612762
22300801,2024-02-22,2,17,1,1631117,Walker Kessler,1610612762
22300825,2024-02-25,6,19,3,1631117,Walker Kessler,1610612762
22300835,2024-02-27,12,30,0,1631117,Walker Kessler,1610612762
22300922,2024-03-09,11,24,1,1631117,Walker Kessler,1610612762
22300943,2024-03-12,8,19,0,1631117,Walker Kessler,1610612762
22300966,2024-03-15,9,26,2,1631117,Walker Kessler,1610612762
22300974,2024-03-16,10,30,2,1631117,Walker Kessler,1610612762
22300987,2024-03-18,14,28,2,1631117,Walker Kessler,1610612762
22301000,2024-03-20,8,23,3,1631117,Walker Kessler,1610612762
22301008,2024-03-21,9,27,3,1631117,Walker Kessler,1610612762
22301024,2024-03-23,9,28,1,1631117,Walker Kessler,1610612762
22301041,2024-03-25,4,17,2,1631117,Walker Kessler,1610612762
22301058,2024-03-27,6,22,0,1631117,Walker Kessler,1610612762
22301072,2024-03-29,6,18,2,1631117,Walker Kessler,1610612762
22301086,2024-03-31,8,32,4,1631117,Walker Kessler,1610612762
22301100,2024-04-02,0,9,1,1631117,Walker Kessler,1610612762
22400070,2024-10-23,14,30,2,1631117,Walker Kessler,1610612762
22400084,2024-10-25,9,20,1,1631117,Walker Kessler,1610612762
22400110,2024-10-28,11,30,1,1631117,Walker Kessler,1610612762
22400115,2024-10-29,8,26,2,1631117,Walker Kessler,1610612762
22400130,2024-10-31,11,28,1,1631117,Walker Kessler,1610612762
22400148,2024-11-02,14,29,4,1631117,Walker Kessler,1610612762
22400160,2024-11-04,16,32,5,1631117,Walker Kessler,1610612762
22400182,2024-11-07,8,25,3,1631117,Walker Kessler,1610612762
22400197,2024-11-09,5,19,1,1631117,Walker Kessler,1610612762
22400264,2024-11-23,10,35,2,1631117,Walker Kessler,1610612762
22400038,2024-11-26,7,28,5,1631117,Walker Kessler,1610612762
22400298,2024-11-27,12,31,2,1631117,Walker Kessler,1610612762
22400304,2024-11-30,10,30,1,1631117,Walker Kessler,1610612762
22400311,2024-12-01,11,35,4,1631117,Walker Kessler,1610612762
22400055,2024-12-03,11,36,2,1631117,Walker Kessler,1610612762
22400339,2024-12-06,17,31,0,1631117,Walker Kessler,1610612762
22400357,2024-12-08,14,32,1,1631117,Walker Kessler,1610612762
22401214,2024-12-13,5,34,1,1631117,Walker Kessler,1610612762
22401226,2024-12-16,7,23,2,1631117,Walker Kessler,1610612762
22400360,2024-12-19,12,35,2,1631117,Walker Kessler,1610612762
22400379,2024-12-21,7,21,4,1631117,Walker Kessler,1610612762
22400392,2024-12-23,16,38,1,1631117,Walker Kessler,1610612762
22400417,2024-12-26,16,30,1,1631117,Walker Kessler,1610612762
22400433,2024-12-28,11,30,5,1631117,Walker Kessler,1610612762
22400445,2024-12-30,13,38,4,1631117,Walker Kessler,1610612762
22400458,2025-01-01,8,30,3,1631117,Walker Kessler,1610612762
22400481,2025-01-04,16,26,2,1631117,Walker Kessler,1610612762
22400490,2025-01-05,17,29,3,1631117,Walker Kessler,1610612762
22400506,2025-01-07,10,30,0,1631117,Walker Kessler,1610612762
22400523,2025-01-09,15,30,2,1631117,Walker Kessler,1610612762
22400533,2025-01-11,13,31,1,1631117,Walker Kessler,1610612762
22400569,2025-01-15,8,27,2,1631117,Walker Kessler,1610612762
22400605,2025-01-20,13,34,1,1631117,Walker Kessler,1610612762
0022400618,2025-01-22,15,31,0,1631117,Walker Kessler,1610612762
