game_id,game_date,rebounds,minutes,fouls,player_id,player_name,team_id
22300734,2024-02-08,4,24,1,1629640,Keldon Johnson,1610612759
22300750,2024-02-10,4,30,2,1629640,Keldon Johnson,1610612759
22300764,2024-02-12,4,28,1,1629640,Keldon Johnson,1610612759
22300785,2024-02-14,2,20,1,1629640,Keldon Johnson,1610612759
22300803,2024-02-22,4,31,3,1629640,Keldon Johnson,1610612759
22300813,2024-02-23,2,29,0,1629640,Keldon Johnson,1610612759
22300825,2024-02-25,0,4,1,1629640,Keldon Johnson,1610612759
22300838,2024-02-27,6,34,3,1629640,Keldon Johnson,1610612759
22300853,2024-02-29,2,31,3,1629640,Keldon Johnson,1610612759
22300877,2024-03-03,4,27,4,1629640,Keldon Johnson,1610612759
22300891,2024-03-05,6,34,1,1629640,Keldon Johnson,1610612759
22300908,2024-03-07,3,28,0,1629640,Keldon Johnson,1610612759
22300921,2024-03-09,11,32,1,1629640,Keldon Johnson,1610612759
22300936,2024-03-11,6,30,0,1629640,Keldon Johnson,1610612759
22300965,2024-03-15,7,26,2,1629640,Keldon Johnson,1610612759
22300981,2024-03-17,5,34,2,1629640,Keldon Johnson,1610612759
22300994,2024-03-19,6,28,1,1629640,Keldon Johnson,1610612759
22301015,2024-03-22,8,29,3,1629640,Keldon Johnson,1610612759
22301025,2024-03-23,4,24,1,1629640,Keldon Johnson,1610612759
22301039,2024-03-25,3,31,2,1629640,Keldon Johnson,1610612759
22301070,2024-03-29,5,35,2,1629640,Keldon Johnson,1610612759
22301140,2024-04-07,4,24,3,1629640,Keldon Johnson,1610612759
22400074,2024-10-24,4,25,0,1629640,Keldon Johnson,1610612759
22400094,2024-10-26,8,29,2,1629640,Keldon Johnson,1610612759
22400109,2024-10-28,5,26,2,1629640,Keldon Johnson,1610612759
22400125,2024-10-30,7,29,1,1629640,Keldon Johnson,1610612759
22400130,2024-10-31,4,28,2,1629640,Keldon Johnson,1610612759
22400146,2024-11-02,8,29,1,1629640,Keldon Johnson,1610612759
22400168,2024-11-04,5,28,2,1629640,Keldon Johnson,1610612759
22400173,2024-11-06,4,19,1,1629640,Keldon Johnson,1610612759
22400183,2024-11-07,11,31,4,1629640,Keldon Johnson,1610612759
22400197,2024-11-09,4,30,3,1629640,Keldon Johnson,1610612759
22400216,2024-11-11,3,25,1,1629640,Keldon Johnson,1610612759
22400224,2024-11-13,6,23,3,1629640,Keldon Johnson,1610612759
22400015,2024-11-15,4,27,3,1629640,Keldon Johnson,1610612759
22400232,2024-11-16,5,21,1,1629640,Keldon Johnson,1610612759
22400025,2024-11-19,5,29,2,1629640,Keldon Johnson,1610612759
22400262,2024-11-21,8,28,2,1629640,Keldon Johnson,1610612759
22400038,2024-11-26,5,19,2,1629640,Keldon Johnson,1610612759
22400296,2024-11-27,4,22,1,1629640,Keldon Johnson,1610612759
22400313,2024-12-01,4,29,3,1629640,Keldon Johnson,1610612759
22400057,2024-12-03,7,24,0,1629640,Keldon Johnson,1610612759
22400331,2024-12-05,5,28,2,1629640,Keldon Johnson,1610612759
22400337,2024-12-06,5,22,1,1629640,Keldon Johnson,1610612759
22400354,2024-12-08,2,11,2,1629640,Keldon Johnson,1610612759
22400370,2024-12-19,5,29,0,1629640,Keldon Johnson,1610612759
22400386,2024-12-21,2,21,0,1629640,Keldon Johnson,1610612759
22400394,2024-12-23,1,22,0,1629640,Keldon Johnson,1610612759
22400405,2024-12-25,3,18,3,1629640,Keldon Johnson,1610612759
22400421,2024-12-27,6,27,1,1629640,Keldon Johnson,1610612759
22400441,2024-12-29,6,17,0,1629640,Keldon Johnson,1610612759
22400451,2024-12-31,6,19,0,1629640,Keldon Johnson,1610612759
22400475,2025-01-03,4,26,0,1629640,Keldon Johnson,1610612759
22400484,2025-01-04,8,27,2,1629640,Keldon Johnson,1610612759
22400498,2025-01-06,3,22,2,1629640,Keldon Johnson,1610612759
22400516,2025-01-08,11,25,0,1629640,Keldon Johnson,1610612759
22400552,2025-01-13,2,21,2,1629640,Keldon Johnson,1610612759
22400567,2025-01-15,4,26,0,1629640,Keldon Johnson,1610612759
22400582,2025-01-17,2,23,2,1629640,Keldon Johnson,1610612759
0022400592,2025-01-19,3,18,0,1629640,Keldon Johnson,1610612759
