game_id,game_date,rebounds,minutes,fouls,player_id,player_name,team_id
22300276,2023-12-01,8,34,3,1627783,Pascal Siakam,1610612754
22301207,2023-12-06,4,36,1,1627783,Pascal Siakam,1610612754
22301216,2023-12-08,5,33,2,1627783,Pascal Siakam,1610612754
22300297,2023-12-11,4,37,5,1627783,Pascal Siakam,1610612754
22300313,2023-12-13,7,36,0,1627783,Pascal Siakam,1610612754
22300330,2023-12-15,5,34,1,1627783,Pascal Siakam,1610612754
22300354,2023-12-18,8,36,1,1627783,Pascal Siakam,1610612754
22300369,2023-12-20,5,36,2,1627783,Pascal Siakam,1610612754
22300382,2023-12-22,5,36,1,1627783,Pascal Siakam,1610612754
22300395,2023-12-23,9,36,4,1627783,Pascal Siakam,1610612754
22300416,2023-12-27,6,32,3,1627783,Pascal Siakam,1610612754
22300432,2023-12-29,5,41,1,1627783,Pascal Siakam,1610612754
22300440,2023-12-30,5,40,5,1627783,Pascal Siakam,1610612754
22300452,2024-01-01,5,40,3,1627783,Pascal Siakam,1610612754
22300470,2024-01-03,7,30,5,1627783,Pascal Siakam,1610612754
22300492,2024-01-05,4,37,3,1627783,Pascal Siakam,1610612754
22300504,2024-01-07,6,30,0,1627783,Pascal Siakam,1610612754
22300516,2024-01-09,4,32,2,1627783,Pascal Siakam,1610612754
22300540,2024-01-12,4,30,1,1627783,Pascal Siakam,1610612754
22300563,2024-01-15,5,37,1,1627783,Pascal Siakam,1610612754
22300590,2024-01-19,6,34,5,1627783,Pascal Siakam,1610612754
22300604,2024-01-21,4,30,6,1627783,Pascal Siakam,1610612754
22300614,2024-01-23,10,33,1,1627783,Pascal Siakam,1610612754
22300627,2024-01-25,13,30,3,1627783,Pascal Siakam,1610612754
22300636,2024-01-26,7,33,1,1627783,Pascal Siakam,1610612754
22300652,2024-01-28,6,35,3,1627783,Pascal Siakam,1610612754
22300670,2024-01-30,6,32,4,1627783,Pascal Siakam,1610612754
22300685,2024-02-01,7,35,5,1627783,Pascal Siakam,1610612754
22300691,2024-02-02,6,35,3,1627783,Pascal Siakam,1610612754
22300707,2024-02-04,8,35,3,1627783,Pascal Siakam,1610612754
22300719,2024-02-06,4,35,1,1627783,Pascal Siakam,1610612754
22300733,2024-02-08,8,30,2,1627783,Pascal Siakam,1610612754
22300755,2024-02-10,6,31,0,1627783,Pascal Siakam,1610612754
22300761,2024-02-12,5,35,1,1627783,Pascal Siakam,1610612754
22300782,2024-02-14,5,36,5,1627783,Pascal Siakam,1610612754
22300793,2024-02-22,4,32,2,1627783,Pascal Siakam,1610612754
22300819,2024-02-25,9,29,1,1627783,Pascal Siakam,1610612754
22300829,2024-02-26,9,37,4,1627783,Pascal Siakam,1610612754
22300843,2024-02-28,11,33,3,1627783,Pascal Siakam,1610612754
22300863,2024-03-01,2,20,1,1627783,Pascal Siakam,1610612754
22300877,2024-03-03,8,38,5,1627783,Pascal Siakam,1610612754
22300892,2024-03-05,13,32,0,1627783,Pascal Siakam,1610612754
22300903,2024-03-07,4,34,1,1627783,Pascal Siakam,1610612754
22300928,2024-03-10,7,33,2,1627783,Pascal Siakam,1610612754
22300941,2024-03-12,11,32,1,1627783,Pascal Siakam,1610612754
22300948,2024-03-13,9,36,5,1627783,Pascal Siakam,1610612754
22300968,2024-03-16,11,28,3,1627783,Pascal Siakam,1610612754
22300983,2024-03-18,12,32,3,1627783,Pascal Siakam,1610612754
22300997,2024-03-20,8,27,0,1627783,Pascal Siakam,1610612754
22301016,2024-03-22,16,33,1,1627783,Pascal Siakam,1610612754
22301032,2024-03-24,12,33,3,1627783,Pascal Siakam,1610612754
22301043,2024-03-25,4,31,2,1627783,Pascal Siakam,1610612754
22301054,2024-03-27,8,30,3,1627783,Pascal Siakam,1610612754
22301063,2024-03-29,11,31,0,1627783,Pascal Siakam,1610612754
22301089,2024-04-01,6,24,0,1627783,Pascal Siakam,1610612754
22301106,2024-04-03,9,35,3,1627783,Pascal Siakam,1610612754
22301116,2024-04-05,5,30,5,1627783,Pascal Siakam,1610612754
22301133,2024-04-07,8,32,4,1627783,Pascal Siakam,1610612754
22301146,2024-04-09,9,27,4,1627783,Pascal Siakam,1610612754
22301174,2024-04-12,6,32,4,1627783,Pascal Siakam,1610612754
22301188,2024-04-14,6,25,3,1627783,Pascal Siakam,1610612754
22400063,2024-10-23,8,32,0,1627783,Pascal Siakam,1610612754
22400081,2024-10-25,5,23,1,1627783,Pascal Siakam,1610612754
22400097,2024-10-27,5,40,2,1627783,Pascal Siakam,1610612754
22400102,2024-10-28,9,34,5,1627783,Pascal Siakam,1610612754
22400119,2024-10-30,11,38,2,1627783,Pascal Siakam,1610612754
22400138,2024-11-01,5,32,6,1627783,Pascal Siakam,1610612754
22400165,2024-11-04,6,36,1,1627783,Pascal Siakam,1610612754
22400170,2024-11-06,4,33,3,1627783,Pascal Siakam,1610612754
22400184,2024-11-08,4,34,2,1627783,Pascal Siakam,1610612754
22400203,2024-11-10,8,34,4,1627783,Pascal Siakam,1610612754
22400217,2024-11-13,7,39,4,1627783,Pascal Siakam,1610612754
22400009,2024-11-15,5,30,2,1627783,Pascal Siakam,1610612754
22400235,2024-11-17,4,35,6,1627783,Pascal Siakam,1610612754
22400247,2024-11-18,10,39,2,1627783,Pascal Siakam,1610612754
22400254,2024-11-20,4,31,3,1627783,Pascal Siakam,1610612754
22400029,2024-11-22,8,34,3,1627783,Pascal Siakam,1610612754
22400272,2024-11-24,6,34,3,1627783,Pascal Siakam,1610612754
22400279,2024-11-25,7,37,2,1627783,Pascal Siakam,1610612754
22400288,2024-11-27,7,38,5,1627783,Pascal Siakam,1610612754
22400045,2024-11-29,9,35,2,1627783,Pascal Siakam,1610612754
22400306,2024-12-01,2,30,3,1627783,Pascal Siakam,1610612754
22400054,2024-12-03,6,36,6,1627783,Pascal Siakam,1610612754
22400320,2024-12-04,6,37,2,1627783,Pascal Siakam,1610612754
22400336,2024-12-06,7,37,1,1627783,Pascal Siakam,1610612754
22400349,2024-12-08,11,34,4,1627783,Pascal Siakam,1610612754
22401209,2024-12-13,8,31,2,1627783,Pascal Siakam,1610612754
22401216,2024-12-15,5,36,2,1627783,Pascal Siakam,1610612754
22400369,2024-12-19,18,40,3,1627783,Pascal Siakam,1610612754
22400389,2024-12-22,10,28,3,1627783,Pascal Siakam,1610612754
22400403,2024-12-23,5,34,5,1627783,Pascal Siakam,1610612754
22400410,2024-12-26,10,31,4,1627783,Pascal Siakam,1610612754
22400420,2024-12-27,9,24,1,1627783,Pascal Siakam,1610612754
22400437,2024-12-29,8,31,3,1627783,Pascal Siakam,1610612754
22400450,2024-12-31,7,31,3,1627783,Pascal Siakam,1610612754
22400463,2025-01-02,11,32,1,1627783,Pascal Siakam,1610612754
22400480,2025-01-04,9,34,1,1627783,Pascal Siakam,1610612754
22400495,2025-01-06,6,24,2,1627783,Pascal Siakam,1610612754
22400510,2025-01-08,6,29,0,1627783,Pascal Siakam,1610612754
22400525,2025-01-10,9,30,1,1627783,Pascal Siakam,1610612754
22400543,2025-01-12,9,31,1,1627783,Pascal Siakam,1610612754
22400554,2025-01-14,7,34,2,1627783,Pascal Siakam,1610612754
22400572,2025-01-16,7,39,3,1627783,Pascal Siakam,1610612754
0022400588,2025-01-18,8,35,2,1627783,Pascal Siakam,1610612754
