game_id,game_date,rebounds,minutes,fouls,player_id,player_name,team_id
22300352,2023-12-18,15,28,3,203991,Clint Capela,1610612737
22300371,2023-12-20,9,21,3,203991,Clint Capela,1610612737
22300384,2023-12-22,10,28,5,203991,Clint Capela,1610612737
22300393,2023-12-23,12,30,2,203991,Clint Capela,1610612737
22300408,2023-12-26,5,27,3,203991,Clint Capela,1610612737
22300431,2023-12-29,12,28,1,203991,Clint Capela,1610612737
22300445,2023-12-31,17,33,4,203991,Clint Capela,1610612737
22300467,2024-01-03,14,25,2,203991,Clint Capela,1610612737
22300480,2024-01-05,7,19,2,203991,Clint Capela,1610612737
22300499,2024-01-07,12,36,3,203991,Clint Capela,1610612737
22300533,2024-01-12,5,22,1,203991,Clint Capela,1610612737
22300543,2024-01-13,8,24,1,203991,Clint Capela,1610612737
22300559,2024-01-15,12,25,2,203991,Clint Capela,1610612737
22300570,2024-01-17,3,27,3,203991,Clint Capela,1610612737
22300587,2024-01-19,11,22,2,203991,Clint Capela,1610612737
22300595,2024-01-20,9,22,2,203991,Clint Capela,1610612737
22300613,2024-01-22,12,22,0,203991,Clint Capela,1610612737
22300626,2024-01-24,11,25,2,203991,Clint Capela,1610612737
22300634,2024-01-26,8,25,2,203991,Clint Capela,1610612737
22300653,2024-01-28,14,28,2,203991,Clint Capela,1610612737
22300669,2024-01-30,12,24,3,203991,Clint Capela,1610612737
22300690,2024-02-02,10,21,2,203991,Clint Capela,1610612737
22300699,2024-02-03,15,25,0,203991,Clint Capela,1610612737
22300804,2024-02-23,7,19,2,203991,Clint Capela,1610612737
22300821,2024-02-25,7,17,2,203991,Clint Capela,1610612737
22300835,2024-02-27,13,25,3,203991,Clint Capela,1610612737
22300851,2024-02-29,6,21,4,203991,Clint Capela,1610612737
22300866,2024-03-02,10,24,2,203991,Clint Capela,1610612737
22300889,2024-03-05,9,25,2,203991,Clint Capela,1610612737
22300895,2024-03-06,9,23,3,203991,Clint Capela,1610612737
22300913,2024-03-08,11,27,2,203991,Clint Capela,1610612737
22300925,2024-03-10,14,26,3,203991,Clint Capela,1610612737
22300953,2024-03-13,14,27,4,203991,Clint Capela,1610612737
22300966,2024-03-15,15,32,2,203991,Clint Capela,1610612737
22300982,2024-03-17,13,26,0,203991,Clint Capela,1610612737
22300990,2024-03-18,9,20,1,203991,Clint Capela,1610612737
22301010,2024-03-21,10,25,2,203991,Clint Capela,1610612737
22301021,2024-03-23,10,22,0,203991,Clint Capela,1610612737
22301034,2024-03-25,12,29,3,203991,Clint Capela,1610612737
22301051,2024-03-27,10,27,2,203991,Clint Capela,1610612737
22301060,2024-03-28,13,33,2,203991,Clint Capela,1610612737
22301076,2024-03-30,8,27,2,203991,Clint Capela,1610612737
22301091,2024-04-01,11,26,2,203991,Clint Capela,1610612737
22301104,2024-04-03,16,30,1,203991,Clint Capela,1610612737
22301124,2024-04-04,13,29,2,203991,Clint Capela,1610612737
22301130,2024-04-06,12,30,2,203991,Clint Capela,1610612737
22301147,2024-04-09,11,37,1,203991,Clint Capela,1610612737
22301159,2024-04-10,6,21,0,203991,Clint Capela,1610612737
22301178,2024-04-12,11,26,2,203991,Clint Capela,1610612737
22400064,2024-10-23,7,20,0,203991,Clint Capela,1610612737
22400079,2024-10-25,7,22,3,203991,Clint Capela,1610612737
22400100,2024-10-27,10,22,1,203991,Clint Capela,1610612737
22400103,2024-10-28,4,25,4,203991,Clint Capela,1610612737
22400121,2024-10-30,5,24,2,203991,Clint Capela,1610612737
22400135,2024-11-01,10,29,4,203991,Clint Capela,1610612737
22400152,2024-11-03,4,21,1,203991,Clint Capela,1610612737
22400157,2024-11-04,5,17,1,203991,Clint Capela,1610612737
22400171,2024-11-06,6,28,3,203991,Clint Capela,1610612737
22400185,2024-11-08,12,19,1,203991,Clint Capela,1610612737
22400198,2024-11-09,9,26,2,203991,Clint Capela,1610612737
22400001,2024-11-12,9,17,0,203991,Clint Capela,1610612737
22400012,2024-11-15,13,22,3,203991,Clint Capela,1610612737
22400239,2024-11-17,8,20,3,203991,Clint Capela,1610612737
22400250,2024-11-18,14,28,2,203991,Clint Capela,1610612737
22400258,2024-11-20,10,22,1,203991,Clint Capela,1610612737
22400030,2024-11-22,11,27,3,203991,Clint Capela,1610612737
22400280,2024-11-25,5,22,1,203991,Clint Capela,1610612737
22400287,2024-11-27,9,19,2,203991,Clint Capela,1610612737
22400041,2024-11-29,13,25,1,203991,Clint Capela,1610612737
22400300,2024-11-30,14,20,1,203991,Clint Capela,1610612737
22400315,2024-12-02,17,29,1,203991,Clint Capela,1610612737
22400323,2024-12-04,17,24,4,203991,Clint Capela,1610612737
22400334,2024-12-06,4,24,1,203991,Clint Capela,1610612737
22400350,2024-12-08,10,19,5,203991,Clint Capela,1610612737
22401202,2024-12-11,13,25,2,203991,Clint Capela,1610612737
22401229,2024-12-14,8,29,4,203991,Clint Capela,1610612737
22400370,2024-12-19,9,22,2,203991,Clint Capela,1610612737
22400378,2024-12-21,8,19,0,203991,Clint Capela,1610612737
22400395,2024-12-23,8,26,2,203991,Clint Capela,1610612737
22400413,2024-12-26,4,25,0,203991,Clint Capela,1610612737
22400427,2024-12-28,7,21,1,203991,Clint Capela,1610612737
22400438,2024-12-29,12,27,4,203991,Clint Capela,1610612737
22400461,2025-01-01,7,20,1,203991,Clint Capela,1610612737
22400477,2025-01-03,7,22,5,203991,Clint Capela,1610612737
22400486,2025-01-04,7,19,0,203991,Clint Capela,1610612737
22400506,2025-01-07,6,25,2,203991,Clint Capela,1610612737
22400522,2025-01-09,11,26,4,203991,Clint Capela,1610612737
22400556,2025-01-14,8,20,1,203991,Clint Capela,1610612737
22400563,2025-01-15,10,21,2,203991,Clint Capela,1610612737
22400587,2025-01-18,9,21,3,203991,Clint Capela,1610612737
22400602,2025-01-20,9,20,0,203991,Clint Capela,1610612737
0022400612,2025-01-22,10,21,3,203991,Clint Capela,1610612737
