game_id,game_date,rebounds,minutes,fouls,player_id,player_name,team_id
22301171,2024-04-12,2,14,2,1629048,Goga Bitadze,1610612753
22301191,2024-04-14,3,4,1,1629048,Goga Bitadze,1610612753
22400065,2024-10-23,2,5,1,1629048,Goga Bitadze,1610612753
22400077,2024-10-25,2,6,0,1629048,Goga Bitadze,1610612753
22400092,2024-10-26,1,5,0,1629048,Goga Bitadze,1610612753
22400163,2024-11-04,9,27,2,1629048,Goga Bitadze,1610612753
22400170,2024-11-06,12,30,5,1629048,Goga Bitadze,1610612753
22400186,2024-11-08,9,27,3,1629048,Goga Bitadze,1610612753
22400204,2024-11-10,12,22,1,1629048,Goga Bitadze,1610612753
22400003,2024-11-12,2,20,2,1629048,Goga Bitadze,1610612753
22400217,2024-11-13,12,28,4,1629048,Goga Bitadze,1610612753
22400010,2024-11-15,4,27,2,1629048,Goga Bitadze,1610612753
22400249,2024-11-18,10,31,5,1629048,Goga Bitadze,1610612753
22400259,2024-11-20,2,20,2,1629048,Goga Bitadze,1610612753
22400263,2024-11-21,15,30,5,1629048,Goga Bitadze,1610612753
22400265,2024-11-23,1,18,3,1629048,Goga Bitadze,1610612753
22400277,2024-11-25,4,22,1,1629048,Goga Bitadze,1610612753
22400289,2024-11-27,11,25,1,1629048,Goga Bitadze,1610612753
22400043,2024-11-29,6,27,5,1629048,Goga Bitadze,1610612753
22400305,2024-12-01,13,32,4,1629048,Goga Bitadze,1610612753
22400322,2024-12-04,6,21,2,1629048,Goga Bitadze,1610612753
22400333,2024-12-06,4,26,3,1629048,Goga Bitadze,1610612753
22400352,2024-12-08,16,31,1,1629048,Goga Bitadze,1610612753
22401201,2024-12-10,14,38,5,1629048,Goga Bitadze,1610612753
22401227,2024-12-15,11,25,1,1629048,Goga Bitadze,1610612753
22400361,2024-12-19,10,27,2,1629048,Goga Bitadze,1610612753
22400377,2024-12-21,13,31,3,1629048,Goga Bitadze,1610612753
22400393,2024-12-23,9,21,3,1629048,Goga Bitadze,1610612753
22400411,2024-12-26,14,33,1,1629048,Goga Bitadze,1610612753
22400419,2024-12-27,11,31,2,1629048,Goga Bitadze,1610612753
22400436,2024-12-29,11,34,4,1629048,Goga Bitadze,1610612753
22400455,2025-01-01,3,23,2,1629048,Goga Bitadze,1610612753
22400470,2025-01-03,13,30,3,1629048,Goga Bitadze,1610612753
22400490,2025-01-05,11,29,2,1629048,Goga Bitadze,1610612753
22400496,2025-01-06,8,22,1,1629048,Goga Bitadze,1610612753
22400519,2025-01-09,8,30,2,1629048,Goga Bitadze,1610612753
22400526,2025-01-10,5,23,2,1629048,Goga Bitadze,1610612753
0022400544,2025-01-12,2,12,2,1629048,Goga Bitadze,1610612753
