game_id,game_date,rebounds,minutes,fouls,player_id,player_name,team_id
0022400347,2024-12-08,4,32,2,203897,Zach LaVine,1610612741
0022401212,2024-12-13,4,34,2,203897,Zach LaVine,1610612741
0022400363,2024-12-19,6,33,1,203897,Zach LaVine,1610612741
0022400381,2024-12-21,4,30,1,203897,Zach LaVine,1610612741
0022400398,2024-12-23,6,34,0,203897,Zach LaVine,1610612741
0022400413,2024-12-26,5,36,3,203897,Zach LaVine,1610612741
0022400430,2024-12-28,6,35,0,203897,Zach LaVine,1610612741
0022400456,2025-01-01,1,31,2,203897,Zach LaVine,1610612741
0022400482,2025-01-04,4,36,0,203897,Zach LaVine,1610612741
0022400498,2025-01-06,10,40,1,203897,Zach LaVine,1610612741
0022400510,2025-01-08,4,35,2,203897,Zach LaVine,1610612741
0022400530,2025-01-10,5,33,0,203897,Zach LaVine,1610612741
0022400541,2025-01-12,10,38,0,203897,Zach LaVine,1610612741
0022400557,2025-01-14,7,38,2,203897,Zach LaVine,1610612741
0022400563,2025-01-15,6,36,2,203897,Zach LaVine,1610612741
0022400584,2025-01-17,6,35,1,203897,Zach LaVine,1610612741
0022400597,2025-01-19,4,39,1,203897,Zach LaVine,1610612741
0022400611,2025-01-20,3,34,2,203897,Zach LaVine,1610612741
