game_id,game_date,rebounds,minutes,fouls,player_id,player_name,team_id
22300911,2024-03-08,4,33,2,1629731,Dean Wade,1610612739
22400067,2024-10-23,8,20,3,1629731,Dean Wade,1610612739
22400080,2024-10-25,5,27,2,1629731,Dean Wade,1610612739
22400090,2024-10-26,5,19,3,1629731,Dean Wade,1610612739
22400106,2024-10-28,3,28,1,1629731,Dean Wade,1610612739
22400118,2024-10-30,3,26,2,1629731,Dean Wade,1610612739
22400133,2024-11-01,3,24,1,1629731,Dean Wade,1610612739
22400145,2024-11-02,4,23,3,1629731,Dean Wade,1610612739
22400188,2024-11-08,6,18,1,1629731,Dean Wade,1610612739
22400199,2024-11-09,4,18,1,1629731,Dean Wade,1610612739
22400212,2024-11-11,4,19,0,1629731,Dean Wade,1610612739
22400220,2024-11-13,2,20,2,1629731,Dean Wade,1610612739
22400013,2024-11-15,3,29,1,1629731,Dean Wade,1610612739
22400236,2024-11-17,4,15,2,1629731,Dean Wade,1610612739
22400051,2024-12-03,6,19,1,1629731,Dean Wade,1610612739
22400325,2024-12-05,6,19,0,1629731,Dean Wade,1610612739
22400340,2024-12-07,4,24,1,1629731,Dean Wade,1610612739
22400351,2024-12-08,8,29,1,1629731,Dean Wade,1610612739
22401208,2024-12-13,7,19,2,1629731,Dean Wade,1610612739
22401224,2024-12-16,7,23,1,1629731,Dean Wade,1610612739
22400374,2024-12-20,5,21,2,1629731,Dean Wade,1610612739
22400380,2024-12-21,4,25,1,1629731,Dean Wade,1610612739
22400424,2024-12-27,3,26,1,1629731,Dean Wade,1610612739
22400446,2024-12-30,13,25,3,1629731,Dean Wade,1610612739
22400454,2024-12-31,9,24,2,1629731,Dean Wade,1610612739
22400474,2025-01-03,3,26,5,1629731,Dean Wade,1610612739
22400488,2025-01-05,4,22,2,1629731,Dean Wade,1610612739
22400509,2025-01-08,3,21,3,1629731,Dean Wade,1610612739
22400517,2025-01-09,5,29,1,1629731,Dean Wade,1610612739
22400543,2025-01-12,9,21,2,1629731,Dean Wade,1610612739
22400554,2025-01-14,3,21,3,1629731,Dean Wade,1610612739
22400574,2025-01-16,5,25,0,1629731,Dean Wade,1610612739
22400590,2025-01-18,5,27,5,1629731,Dean Wade,1610612739
22400603,2025-01-20,5,19,3,1629731,Dean Wade,1610612739
0022400615,2025-01-22,8,31,5,1629731,Dean Wade,1610612739
