game_id,game_date,rebounds,minutes,fouls,player_id,player_name,team_id
22301018,2024-03-22,7,32,5,1628964,Mo Bamba,1610612746
22301028,2024-03-24,7,22,1,1628964,Mo Bamba,1610612746
22301042,2024-03-25,6,12,4,1628964,Mo Bamba,1610612746
22301052,2024-03-27,11,19,3,1628964,Mo Bamba,1610612746
22301067,2024-03-29,7,22,2,1628964,Mo Bamba,1610612746
22301080,2024-03-31,4,13,1,1628964,Mo Bamba,1610612746
22301140,2024-04-07,7,15,4,1628964,Mo Bamba,1610612746
22301145,2024-04-09,1,3,1,1628964,Mo Bamba,1610612746
22301171,2024-04-12,0,1,0,1628964,Mo Bamba,1610612746
22301192,2024-04-14,6,18,1,1628964,Mo Bamba,1610612746
22400243,2024-11-17,8,15,3,1628964,Mo Bamba,1610612746
22400251,2024-11-18,2,7,1,1628964,Mo Bamba,1610612746
22400259,2024-11-20,4,15,3,1628964,Mo Bamba,1610612746
22400034,2024-11-22,8,16,5,1628964,Mo Bamba,1610612746
22400274,2024-11-24,4,17,2,1628964,Mo Bamba,1610612746
22400291,2024-11-27,4,16,1,1628964,Mo Bamba,1610612746
22400044,2024-11-29,0,14,2,1628964,Mo Bamba,1610612746
22400314,2024-12-01,5,13,1,1628964,Mo Bamba,1610612746
22400060,2024-12-03,3,17,3,1628964,Mo Bamba,1610612746
22400324,2024-12-04,1,6,1,1628964,Mo Bamba,1610612746
22401213,2024-12-13,2,10,2,1628964,Mo Bamba,1610612746
22401226,2024-12-16,7,17,2,1628964,Mo Bamba,1610612746
22400368,2024-12-19,7,15,2,1628964,Mo Bamba,1610612746
22400385,2024-12-21,2,10,0,1628964,Mo Bamba,1610612746
22400399,2024-12-23,1,6,4,1628964,Mo Bamba,1610612746
22400426,2024-12-27,2,12,1,1628964,Mo Bamba,1610612746
22400444,2024-12-30,3,8,0,1628964,Mo Bamba,1610612746
22400451,2024-12-31,2,7,1,1628964,Mo Bamba,1610612746
22400466,2025-01-02,8,16,1,1628964,Mo Bamba,1610612746
22400515,2025-01-08,8,15,0,1628964,Mo Bamba,1610612746
22400553,2025-01-13,7,8,1,1628964,Mo Bamba,1610612746
22400571,2025-01-15,7,18,4,1628964,Mo Bamba,1610612746
22400575,2025-01-16,7,17,0,1628964,Mo Bamba,1610612746
22400596,2025-01-19,2,6,0,1628964,Mo Bamba,1610612746
22400611,2025-01-20,7,15,1,1628964,Mo Bamba,1610612746
0022400620,2025-01-22,3,17,4,1628964,Mo Bamba,1610612746
