game_id,game_date,rebounds,minutes,fouls,player_id,player_name,team_id
22301043,2024-03-25,11,24,2,1627826,Ivica Zubac,1610612746
22301052,2024-03-27,4,27,3,1627826,Ivica Zubac,1610612746
22301064,2024-03-29,9,35,2,1627826,Ivica Zubac,1610612746
22301079,2024-03-31,12,33,4,1627826,Ivica Zubac,1610612746
22301101,2024-04-02,11,29,3,1627826,Ivica Zubac,1610612746
22301114,2024-04-04,15,35,4,1627826,Ivica Zubac,1610612746
22301126,2024-04-05,10,24,4,1627826,Ivica Zubac,1610612746
22301132,2024-04-07,11,27,1,1627826,Ivica Zubac,1610612746
22301156,2024-04-09,13,28,0,1627826,Ivica Zubac,1610612746
22301184,2024-04-12,2,10,0,1627826,Ivica Zubac,1610612746
22400071,2024-10-23,9,34,6,1627826,Ivica Zubac,1610612746
22400087,2024-10-26,15,39,4,1627826,Ivica Zubac,1610612746
22400101,2024-10-27,18,38,1,1627826,Ivica Zubac,1610612746
22400127,2024-10-30,12,31,4,1627826,Ivica Zubac,1610612746
22400131,2024-10-31,12,36,1,1627826,Ivica Zubac,1610612746
22400150,2024-11-02,12,28,2,1627826,Ivica Zubac,1610612746
22400168,2024-11-04,13,37,3,1627826,Ivica Zubac,1610612746
22400179,2024-11-06,9,33,1,1627826,Ivica Zubac,1610612746
22400196,2024-11-08,15,37,3,1627826,Ivica Zubac,1610612746
22400200,2024-11-09,12,38,3,1627826,Ivica Zubac,1610612746
22400215,2024-11-11,14,34,1,1627826,Ivica Zubac,1610612746
22400222,2024-11-13,6,27,2,1627826,Ivica Zubac,1610612746
22400016,2024-11-15,11,30,4,1627826,Ivica Zubac,1610612746
22400243,2024-11-17,11,33,3,1627826,Ivica Zubac,1610612746
22400251,2024-11-18,17,36,1,1627826,Ivica Zubac,1610612746
22400259,2024-11-20,12,31,1,1627826,Ivica Zubac,1610612746
22400034,2024-11-22,15,31,4,1627826,Ivica Zubac,1610612746
22400274,2024-11-24,12,25,0,1627826,Ivica Zubac,1610612746
22400281,2024-11-25,10,29,0,1627826,Ivica Zubac,1610612746
22400291,2024-11-27,16,24,0,1627826,Ivica Zubac,1610612746
22400044,2024-11-29,13,34,3,1627826,Ivica Zubac,1610612746
22400314,2024-12-01,8,35,2,1627826,Ivica Zubac,1610612746
22400060,2024-12-03,10,28,1,1627826,Ivica Zubac,1610612746
22400324,2024-12-04,10,26,0,1627826,Ivica Zubac,1610612746
22400356,2024-12-08,12,37,2,1627826,Ivica Zubac,1610612746
22401213,2024-12-13,13,32,0,1627826,Ivica Zubac,1610612746
22401226,2024-12-16,12,26,3,1627826,Ivica Zubac,1610612746
22400368,2024-12-19,15,33,2,1627826,Ivica Zubac,1610612746
22400385,2024-12-21,15,34,2,1627826,Ivica Zubac,1610612746
22400399,2024-12-23,19,40,3,1627826,Ivica Zubac,1610612746
22400426,2024-12-27,11,36,2,1627826,Ivica Zubac,1610612746
22400444,2024-12-30,16,36,0,1627826,Ivica Zubac,1610612746
22400451,2024-12-31,7,22,2,1627826,Ivica Zubac,1610612746
22400466,2025-01-02,9,23,1,1627826,Ivica Zubac,1610612746
22400486,2025-01-04,18,32,3,1627826,Ivica Zubac,1610612746
22400500,2025-01-06,16,35,2,1627826,Ivica Zubac,1610612746
22400515,2025-01-08,8,29,1,1627826,Ivica Zubac,1610612746
22400553,2025-01-13,20,32,0,1627826,Ivica Zubac,1610612746
22400571,2025-01-15,9,22,2,1627826,Ivica Zubac,1610612746
22400575,2025-01-16,8,28,3,1627826,Ivica Zubac,1610612746
0022400596,2025-01-19,19,35,1,1627826,Ivica Zubac,1610612746
