game_id,game_date,rebounds,minutes,fouls,player_id,player_name,team_id
22300229,2023-11-22,4,23,2,1628386,Jarrett Allen,1610612739
22300242,2023-11-25,14,37,3,1628386,Jarrett Allen,1610612739
22300251,2023-11-26,4,27,4,1628386,Jarrett Allen,1610612739
22300055,2023-11-28,8,30,4,1628386,Jarrett Allen,1610612739
22300265,2023-11-30,10,38,3,1628386,Jarrett Allen,1610612739
22300283,2023-12-02,11,34,2,1628386,Jarrett Allen,1610612739
22301205,2023-12-06,11,19,5,1628386,Jarrett Allen,1610612739
22301220,2023-12-08,9,25,2,1628386,Jarrett Allen,1610612739
22300294,2023-12-11,7,15,6,1628386,Jarrett Allen,1610612739
22300305,2023-12-12,5,37,4,1628386,Jarrett Allen,1610612739
22300319,2023-12-14,10,39,1,1628386,Jarrett Allen,1610612739
22300336,2023-12-16,14,35,1,1628386,Jarrett Allen,1610612739
22300349,2023-12-18,6,29,5,1628386,Jarrett Allen,1610612739
22300364,2023-12-20,8,30,1,1628386,Jarrett Allen,1610612739
22300375,2023-12-21,7,27,0,1628386,Jarrett Allen,1610612739
22300396,2023-12-23,17,35,0,1628386,Jarrett Allen,1610612739
22300420,2023-12-27,23,35,1,1628386,Jarrett Allen,1610612739
22300433,2023-12-29,12,40,2,1628386,Jarrett Allen,1610612739
22300452,2024-01-01,11,34,4,1628386,Jarrett Allen,1610612739
22300465,2024-01-03,19,29,0,1628386,Jarrett Allen,1610612739
22300482,2024-01-05,12,29,2,1628386,Jarrett Allen,1610612739
22300497,2024-01-07,16,31,3,1628386,Jarrett Allen,1610612739
22300527,2024-01-11,12,38,5,1628386,Jarrett Allen,1610612739
22300561,2024-01-15,14,34,1,1628386,Jarrett Allen,1610612739
22300572,2024-01-17,13,26,0,1628386,Jarrett Allen,1610612739
22300595,2024-01-20,11,33,2,1628386,Jarrett Allen,1610612739
22300607,2024-01-22,11,27,2,1628386,Jarrett Allen,1610612739
22300624,2024-01-24,12,32,0,1628386,Jarrett Allen,1610612739
22300639,2024-01-26,14,36,4,1628386,Jarrett Allen,1610612739
22300658,2024-01-29,17,36,3,1628386,Jarrett Allen,1610612739
22300675,2024-01-31,11,30,2,1628386,Jarrett Allen,1610612739
22300687,2024-02-01,9,21,1,1628386,Jarrett Allen,1610612739
22300703,2024-02-03,16,31,1,1628386,Jarrett Allen,1610612739
22300714,2024-02-05,7,30,1,1628386,Jarrett Allen,1610612739
22300728,2024-02-07,9,37,1,1628386,Jarrett Allen,1610612739
22300735,2024-02-08,10,30,2,1628386,Jarrett Allen,1610612739
22300756,2024-02-10,15,30,2,1628386,Jarrett Allen,1610612739
22300762,2024-02-12,10,37,2,1628386,Jarrett Allen,1610612739
22300781,2024-02-14,10,35,1,1628386,Jarrett Allen,1610612739
22300792,2024-02-22,10,34,1,1628386,Jarrett Allen,1610612739
22300805,2024-02-23,9,36,3,1628386,Jarrett Allen,1610612739
22300820,2024-02-25,12,37,3,1628386,Jarrett Allen,1610612739
22300832,2024-02-27,9,33,0,1628386,Jarrett Allen,1610612739
22300846,2024-02-28,4,34,3,1628386,Jarrett Allen,1610612739
22300857,2024-03-01,15,35,1,1628386,Jarrett Allen,1610612739
22300876,2024-03-03,7,36,1,1628386,Jarrett Allen,1610612739
22300886,2024-03-05,12,35,0,1628386,Jarrett Allen,1610612739
22300895,2024-03-06,19,37,0,1628386,Jarrett Allen,1610612739
22300911,2024-03-08,18,46,1,1628386,Jarrett Allen,1610612739
22300930,2024-03-10,9,29,2,1628386,Jarrett Allen,1610612739
22300934,2024-03-11,10,38,3,1628386,Jarrett Allen,1610612739
22300951,2024-03-13,10,32,1,1628386,Jarrett Allen,1610612739
22300967,2024-03-16,7,26,2,1628386,Jarrett Allen,1610612739
22300983,2024-03-18,9,34,0,1628386,Jarrett Allen,1610612739
22300996,2024-03-20,20,39,2,1628386,Jarrett Allen,1610612739
22301014,2024-03-22,13,33,1,1628386,Jarrett Allen,1610612739
22301029,2024-03-24,4,22,1,1628386,Jarrett Allen,1610612739
22301033,2024-03-25,13,33,1,1628386,Jarrett Allen,1610612739
22301048,2024-03-27,8,34,2,1628386,Jarrett Allen,1610612739
22301067,2024-03-29,11,26,1,1628386,Jarrett Allen,1610612739
22301077,2024-03-31,4,27,2,1628386,Jarrett Allen,1610612739
22301100,2024-04-02,12,33,0,1628386,Jarrett Allen,1610612739
22301110,2024-04-03,5,37,2,1628386,Jarrett Allen,1610612739
22301127,2024-04-06,12,34,2,1628386,Jarrett Allen,1610612739
22301132,2024-04-07,10,35,1,1628386,Jarrett Allen,1610612739
22301158,2024-04-10,10,34,1,1628386,Jarrett Allen,1610612739
22301174,2024-04-12,13,38,2,1628386,Jarrett Allen,1610612739
22301187,2024-04-14,7,23,1,1628386,Jarrett Allen,1610612739
22400067,2024-10-23,7,26,1,1628386,Jarrett Allen,1610612739
22400080,2024-10-25,11,31,0,1628386,Jarrett Allen,1610612739
22400090,2024-10-26,5,25,1,1628386,Jarrett Allen,1610612739
22400106,2024-10-28,15,31,2,1628386,Jarrett Allen,1610612739
22400118,2024-10-30,17,31,0,1628386,Jarrett Allen,1610612739
22400133,2024-11-01,11,28,2,1628386,Jarrett Allen,1610612739
22400145,2024-11-02,12,32,2,1628386,Jarrett Allen,1610612739
22400154,2024-11-04,15,35,0,1628386,Jarrett Allen,1610612739
22400175,2024-11-06,14,35,5,1628386,Jarrett Allen,1610612739
22400188,2024-11-08,12,30,1,1628386,Jarrett Allen,1610612739
22400199,2024-11-09,3,21,2,1628386,Jarrett Allen,1610612739
22400212,2024-11-11,5,26,0,1628386,Jarrett Allen,1610612739
22400220,2024-11-13,12,32,0,1628386,Jarrett Allen,1610612739
22400013,2024-11-15,10,37,0,1628386,Jarrett Allen,1610612739
22400236,2024-11-17,15,31,0,1628386,Jarrett Allen,1610612739
22400021,2024-11-19,11,28,1,1628386,Jarrett Allen,1610612739
22400252,2024-11-20,11,21,1,1628386,Jarrett Allen,1610612739
22400275,2024-11-24,13,32,2,1628386,Jarrett Allen,1610612739
22400287,2024-11-27,10,32,2,1628386,Jarrett Allen,1610612739
22400041,2024-11-29,5,25,2,1628386,Jarrett Allen,1610612739
22400307,2024-12-01,10,32,2,1628386,Jarrett Allen,1610612739
22400051,2024-12-03,3,25,2,1628386,Jarrett Allen,1610612739
22400325,2024-12-05,15,35,1,1628386,Jarrett Allen,1610612739
22400340,2024-12-07,10,33,0,1628386,Jarrett Allen,1610612739
22400351,2024-12-08,7,29,2,1628386,Jarrett Allen,1610612739
22401208,2024-12-13,11,33,0,1628386,Jarrett Allen,1610612739
22401224,2024-12-16,8,24,2,1628386,Jarrett Allen,1610612739
22400374,2024-12-20,10,25,1,1628386,Jarrett Allen,1610612739
22400380,2024-12-21,6,25,1,1628386,Jarrett Allen,1610612739
22400392,2024-12-23,6,27,1,1628386,Jarrett Allen,1610612739
22400424,2024-12-27,10,31,2,1628386,Jarrett Allen,1610612739
22400446,2024-12-30,9,25,5,1628386,Jarrett Allen,1610612739
22400454,2024-12-31,14,31,0,1628386,Jarrett Allen,1610612739
22400474,2025-01-03,9,22,4,1628386,Jarrett Allen,1610612739
22400488,2025-01-05,11,28,0,1628386,Jarrett Allen,1610612739
22400509,2025-01-08,11,32,1,1628386,Jarrett Allen,1610612739
22400517,2025-01-09,15,29,1,1628386,Jarrett Allen,1610612739
22400543,2025-01-12,9,25,1,1628386,Jarrett Allen,1610612739
22400554,2025-01-14,9,32,2,1628386,Jarrett Allen,1610612739
22400574,2025-01-16,7,16,1,1628386,Jarrett Allen,1610612739
22400590,2025-01-18,4,36,3,1628386,Jarrett Allen,1610612739
22400603,2025-01-20,11,22,1,1628386,Jarrett Allen,1610612739
0022400615,2025-01-22,13,32,3,1628386,Jarrett Allen,1610612739
