game_id,game_date,points,fga,minutes,fouls,player_id,player_name,team_id
22300604,2024-01-21,18,10,31,2,1627741,Buddy Hield,1610612744
22300614,2024-01-23,3,3,22,1,1627741,Buddy Hield,1610612744
22300627,2024-01-25,11,6,26,1,1627741,Buddy Hield,1610612744
22300636,2024-01-26,2,3,14,2,1627741,Buddy Hield,1610612744
22300652,2024-01-28,3,8,19,1,1627741,Buddy Hield,1610612744
22300670,2024-01-30,12,9,36,2,1627741,Buddy Hield,1610612744
22300685,2024-02-01,3,8,28,2,1627741,Buddy Hield,1610612744
22300691,2024-02-02,17,13,28,3,1627741,Buddy Hield,1610612744
22300707,2024-02-04,3,4,12,1,1627741,Buddy Hield,1610612744
22300719,2024-02-06,12,7,24,2,1627741,Buddy Hield,1610612744
22300742,2024-02-09,20,21,40,3,1627741,Buddy Hield,1610612744
22300753,2024-02-10,23,16,36,3,1627741,Buddy Hield,1610612744
22300762,2024-02-12,24,13,36,6,1627741,Buddy Hield,1610612744
22300779,2024-02-14,22,15,44,4,1627741,Buddy Hield,1610612744
22300794,2024-02-22,14,15,33,2,1627741,Buddy Hield,1610612744
22300805,2024-02-23,13,9,32,5,1627741,Buddy Hield,1610612744
22300817,2024-02-25,11,13,28,0,1627741,Buddy Hield,1610612744
22300836,2024-02-27,6,8,29,4,1627741,Buddy Hield,1610612744
22300858,2024-03-01,13,11,32,2,1627741,Buddy Hield,1610612744
22300871,2024-03-03,11,11,28,2,1627741,Buddy Hield,1610612744
22300887,2024-03-05,13,9,28,1,1627741,Buddy Hield,1610612744
22300896,2024-03-06,15,17,31,1,1627741,Buddy Hield,1610612744
22300909,2024-03-08,8,10,25,3,1627741,Buddy Hield,1610612744
22300927,2024-03-10,16,9,26,1,1627741,Buddy Hield,1610612744
22300939,2024-03-12,9,11,24,1,1627741,Buddy Hield,1610612744
22300958,2024-03-14,9,6,21,3,1627741,Buddy Hield,1610612744
22300969,2024-03-16,14,12,20,1,1627741,Buddy Hield,1610612744
22300985,2024-03-18,12,10,24,1,1627741,Buddy Hield,1610612744
22301002,2024-03-20,7,8,15,0,1627741,Buddy Hield,1610612744
22301018,2024-03-22,5,6,13,3,1627741,Buddy Hield,1610612744
22301028,2024-03-24,9,7,23,2,1627741,Buddy Hield,1610612744
22301042,2024-03-25,7,9,32,0,1627741,Buddy Hield,1610612744
22301052,2024-03-27,17,11,26,3,1627741,Buddy Hield,1610612744
22301067,2024-03-29,10,6,18,3,1627741,Buddy Hield,1610612744
22301080,2024-03-31,13,7,22,1,1627741,Buddy Hield,1610612744
22301093,2024-04-02,7,6,21,2,1627741,Buddy Hield,1610612744
22301111,2024-04-04,2,6,12,0,1627741,Buddy Hield,1610612744
22301129,2024-04-06,7,12,26,3,1627741,Buddy Hield,1610612744
22301140,2024-04-07,10,7,20,1,1627741,Buddy Hield,1610612744
22301145,2024-04-09,18,12,25,2,1627741,Buddy Hield,1610612744
22301171,2024-04-12,6,5,14,1,1627741,Buddy Hield,1610612744
22301192,2024-04-14,19,15,22,2,1627741,Buddy Hield,1610612744
22400072,2024-10-23,22,12,15,2,1627741,Buddy Hield,1610612744
22400084,2024-10-25,27,14,20,0,1627741,Buddy Hield,1610612744
22400101,2024-10-27,8,14,28,3,1627741,Buddy Hield,1610612744
22400116,2024-10-29,28,18,29,3,1627741,Buddy Hield,1610612744
22400126,2024-10-30,21,19,29,1,1627741,Buddy Hield,1610612744
22400144,2024-11-02,27,14,32,2,1627741,Buddy Hield,1610612744
22400155,2024-11-04,20,14,28,2,1627741,Buddy Hield,1610612744
22400172,2024-11-06,16,11,29,3,1627741,Buddy Hield,1610612744
22400188,2024-11-08,3,4,19,2,1627741,Buddy Hield,1610612744
22400207,2024-11-10,8,8,21,4,1627741,Buddy Hield,1610612744
22400007,2024-11-12,14,13,21,0,1627741,Buddy Hield,1610612744
22400019,2024-11-15,18,15,30,4,1627741,Buddy Hield,1610612744
22400251,2024-11-18,8,7,23,2,1627741,Buddy Hield,1610612744
22400258,2024-11-20,11,11,20,1,1627741,Buddy Hield,1610612744
22400032,2024-11-22,12,10,19,3,1627741,Buddy Hield,1610612744
22400269,2024-11-23,11,9,24,2,1627741,Buddy Hield,1610612744
22400284,2024-11-25,9,12,17,1,1627741,Buddy Hield,1610612744
22400299,2024-11-27,17,8,23,6,1627741,Buddy Hield,1610612744
22400303,2024-11-30,11,7,16,0,1627741,Buddy Hield,1610612744
22400058,2024-12-03,6,8,21,3,1627741,Buddy Hield,1610612744
22400332,2024-12-05,5,8,27,0,1627741,Buddy Hield,1610612744
22400338,2024-12-06,4,4,13,0,1627741,Buddy Hield,1610612744
22400355,2024-12-08,27,18,35,2,1627741,Buddy Hield,1610612744
22401204,2024-12-11,15,12,35,3,1627741,Buddy Hield,1610612744
22401228,2024-12-15,9,11,27,1,1627741,Buddy Hield,1610612744
22400366,2024-12-19,9,6,20,1,1627741,Buddy Hield,1610612744
22400383,2024-12-21,11,9,21,2,1627741,Buddy Hield,1610612744
22400403,2024-12-23,13,11,16,1,1627741,Buddy Hield,1610612744
22400408,2024-12-25,5,6,17,2,1627741,Buddy Hield,1610612744
22400426,2024-12-27,5,8,22,2,1627741,Buddy Hield,1610612744
22400431,2024-12-28,0,7,15,1,1627741,Buddy Hield,1610612744
22400446,2024-12-30,2,8,19,0,1627741,Buddy Hield,1610612744
22400467,2025-01-02,3,5,21,3,1627741,Buddy Hield,1610612744
22400485,2025-01-04,14,9,24,2,1627741,Buddy Hield,1610612744
22400492,2025-01-05,7,7,18,2,1627741,Buddy Hield,1610612744
22400508,2025-01-07,11,12,24,1,1627741,Buddy Hield,1610612744
22400518,2025-01-09,19,15,31,2,1627741,Buddy Hield,1610612744
22400525,2025-01-10,17,19,35,2,1627741,Buddy Hield,1610612744
22400550,2025-01-13,8,13,33,1,1627741,Buddy Hield,1610612744
22400565,2025-01-15,18,11,29,2,1627741,Buddy Hield,1610612744
22400589,2025-01-18,6,7,21,2,1627741,Buddy Hield,1610612744
22400604,2025-01-20,6,5,22,0,1627741,Buddy Hield,1610612744
0022400619,2025-01-22,17,12,25,2,1627741,Buddy Hield,1610612744
