game_id,game_date,points,fga,minutes,fouls,player_id,player_name,team_id
22300198,2023-11-15,28,20,35,3,1626156,D'Angelo Russell,1610612747
22300036,2023-11-17,14,10,29,1,1626156,D'Angelo Russell,1610612747
22300216,2023-11-19,4,8,24,1,1626156,D'Angelo Russell,1610612747
22300042,2023-11-21,20,9,26,2,1626156,D'Angelo Russell,1610612747
22300238,2023-11-22,15,11,24,1,1626156,D'Angelo Russell,1610612747
22300242,2023-11-25,10,12,32,3,1626156,D'Angelo Russell,1610612747
22300255,2023-11-27,12,10,24,0,1626156,D'Angelo Russell,1610612747
22300258,2023-11-29,35,17,34,0,1626156,D'Angelo Russell,1610612747
22300271,2023-11-30,16,13,32,3,1626156,D'Angelo Russell,1610612747
22300291,2023-12-02,9,10,26,2,1626156,D'Angelo Russell,1610612747
22301203,2023-12-05,8,11,24,2,1626156,D'Angelo Russell,1610612747
22301230,2023-12-07,14,10,22,1,1626156,D'Angelo Russell,1610612747
22300306,2023-12-12,7,9,25,4,1626156,D'Angelo Russell,1610612747
22300316,2023-12-13,12,13,33,4,1626156,D'Angelo Russell,1610612747
22300359,2023-12-18,9,10,28,1,1626156,D'Angelo Russell,1610612747
22300370,2023-12-20,2,6,28,2,1626156,D'Angelo Russell,1610612747
22300380,2023-12-21,17,19,38,1,1626156,D'Angelo Russell,1610612747
22300397,2023-12-23,15,9,17,1,1626156,D'Angelo Russell,1610612747
22300403,2023-12-25,8,6,18,1,1626156,D'Angelo Russell,1610612747
22300428,2023-12-28,16,10,29,3,1626156,D'Angelo Russell,1610612747
22300443,2023-12-30,5,4,20,1,1626156,D'Angelo Russell,1610612747
22300505,2024-01-07,13,14,31,2,1626156,D'Angelo Russell,1610612747
22300516,2024-01-09,11,8,17,1,1626156,D'Angelo Russell,1610612747
22300531,2024-01-11,19,14,27,2,1626156,D'Angelo Russell,1610612747
22300549,2024-01-13,39,26,41,3,1626156,D'Angelo Russell,1610612747
22300565,2024-01-15,14,12,36,2,1626156,D'Angelo Russell,1610612747
22300577,2024-01-17,29,20,36,0,1626156,D'Angelo Russell,1610612747
22300591,2024-01-19,20,14,35,4,1626156,D'Angelo Russell,1610612747
22300605,2024-01-21,34,21,34,2,1626156,D'Angelo Russell,1610612747
22300618,2024-01-23,27,21,40,3,1626156,D'Angelo Russell,1610612747
22300633,2024-01-25,29,18,38,3,1626156,D'Angelo Russell,1610612747
22300650,2024-01-27,28,19,49,4,1626156,D'Angelo Russell,1610612747
22300662,2024-01-29,23,19,41,0,1626156,D'Angelo Russell,1610612747
22300669,2024-01-30,9,11,27,2,1626156,D'Angelo Russell,1610612747
22300684,2024-02-01,16,20,39,1,1626156,D'Angelo Russell,1610612747
22300701,2024-02-03,16,14,27,4,1626156,D'Angelo Russell,1610612747
22300713,2024-02-05,28,21,40,2,1626156,D'Angelo Russell,1610612747
22300747,2024-02-09,30,19,40,4,1626156,D'Angelo Russell,1610612747
22300776,2024-02-13,21,18,32,2,1626156,D'Angelo Russell,1610612747
22300788,2024-02-14,11,8,33,4,1626156,D'Angelo Russell,1610612747
22300802,2024-02-22,18,15,34,3,1626156,D'Angelo Russell,1610612747
22300813,2024-02-23,22,18,35,1,1626156,D'Angelo Russell,1610612747
22300818,2024-02-25,20,14,37,2,1626156,D'Angelo Russell,1610612747
22300848,2024-02-28,18,10,34,0,1626156,D'Angelo Russell,1610612747
22300856,2024-02-29,22,21,44,4,1626156,D'Angelo Russell,1610612747
22300869,2024-03-02,17,13,31,1,1626156,D'Angelo Russell,1610612747
22300884,2024-03-04,26,17,33,3,1626156,D'Angelo Russell,1610612747
22300901,2024-03-06,10,10,35,1,1626156,D'Angelo Russell,1610612747
22300915,2024-03-08,44,25,38,5,1626156,D'Angelo Russell,1610612747
22300932,2024-03-10,13,12,34,1,1626156,D'Angelo Russell,1610612747
22300954,2024-03-13,6,9,33,1,1626156,D'Angelo Russell,1610612747
22300973,2024-03-16,23,21,40,2,1626156,D'Angelo Russell,1610612747
22300990,2024-03-18,27,14,30,1,1626156,D'Angelo Russell,1610612747
22301018,2024-03-22,14,13,37,2,1626156,D'Angelo Russell,1610612747
22301045,2024-03-26,29,22,50,0,1626156,D'Angelo Russell,1610612747
22301055,2024-03-27,23,16,29,5,1626156,D'Angelo Russell,1610612747
22301063,2024-03-29,6,14,35,3,1626156,D'Angelo Russell,1610612747
22301078,2024-03-31,18,13,32,3,1626156,D'Angelo Russell,1610612747
22301094,2024-04-02,25,17,33,1,1626156,D'Angelo Russell,1610612747
22301103,2024-04-03,18,16,38,0,1626156,D'Angelo Russell,1610612747
22301127,2024-04-06,28,17,31,2,1626156,D'Angelo Russell,1610612747
22301143,2024-04-07,15,19,39,0,1626156,D'Angelo Russell,1610612747
22301155,2024-04-09,14,11,37,2,1626156,D'Angelo Russell,1610612747
22301177,2024-04-12,4,9,35,3,1626156,D'Angelo Russell,1610612747
22301195,2024-04-14,19,13,38,2,1626156,D'Angelo Russell,1610612747
22400062,2024-10-22,9,12,34,2,1626156,D'Angelo Russell,1610612747
22400085,2024-10-25,5,6,29,3,1626156,D'Angelo Russell,1610612747
22400096,2024-10-26,16,11,32,3,1626156,D'Angelo Russell,1610612747
22400111,2024-10-28,14,13,33,3,1626156,D'Angelo Russell,1610612747
22400118,2024-10-30,10,7,24,0,1626156,D'Angelo Russell,1610612747
22400137,2024-11-01,19,13,32,4,1626156,D'Angelo Russell,1610612747
22400156,2024-11-04,11,14,33,2,1626156,D'Angelo Russell,1610612747
22400174,2024-11-06,12,12,22,2,1626156,D'Angelo Russell,1610612747
22400195,2024-11-08,18,12,25,0,1626156,D'Angelo Russell,1610612747
22400211,2024-11-10,15,13,27,0,1626156,D'Angelo Russell,1610612747
22400225,2024-11-13,8,9,20,2,1626156,D'Angelo Russell,1610612747
22400015,2024-11-15,13,11,30,1,1626156,D'Angelo Russell,1610612747
22400231,2024-11-16,7,5,21,3,1626156,D'Angelo Russell,1610612747
22400026,2024-11-19,8,8,26,2,1626156,D'Angelo Russell,1610612747
22400263,2024-11-21,7,10,23,2,1626156,D'Angelo Russell,1610612747
22400270,2024-11-23,7,9,18,0,1626156,D'Angelo Russell,1610612747
22400039,2024-11-26,16,13,29,1,1626156,D'Angelo Russell,1610612747
22400296,2024-11-27,17,11,26,2,1626156,D'Angelo Russell,1610612747
22400048,2024-11-29,17,11,26,4,1626156,D'Angelo Russell,1610612747
22400318,2024-12-02,20,12,34,2,1626156,D'Angelo Russell,1610612747
22400321,2024-12-04,12,13,30,0,1626156,D'Angelo Russell,1610612747
22400334,2024-12-06,8,9,21,1,1626156,D'Angelo Russell,1610612747
22400358,2024-12-08,28,17,34,4,1626156,D'Angelo Russell,1610612747
22401210,2024-12-13,5,10,20,3,1626156,D'Angelo Russell,1610612747
22401220,2024-12-15,7,7,17,1,1626156,D'Angelo Russell,1610612747
22400372,2024-12-19,16,15,23,2,1626156,D'Angelo Russell,1610612747
22400376,2024-12-21,20,13,30,2,1626156,D'Angelo Russell,1610612747
22400404,2024-12-23,5,5,15,1,1626156,D'Angelo Russell,1610612747
22400435,2024-12-28,9,10,28,1,1626156,D'Angelo Russell,1610612747
22400459,2025-01-01,22,13,26,3,1626156,D'Angelo Russell,1610612747
22400465,2025-01-02,11,11,28,2,1626156,D'Angelo Russell,1610612747
22400478,2025-01-04,5,4,14,0,1626156,D'Angelo Russell,1610612747
22400560,2025-01-14,13,11,21,2,1626156,D'Angelo Russell,1610612747
22400585,2025-01-17,19,15,27,1,1626156,D'Angelo Russell,1610612747
22400595,2025-01-19,9,6,24,2,1626156,D'Angelo Russell,1610612747
0022400606,2025-01-21,23,17,31,5,1626156,D'Angelo Russell,1610612751
