game_id,game_date,points,fga,minutes,fouls,player_id,player_name,team_id
22300272,2023-11-30,22,15,33,2,1629640,Keldon Johnson,1610612759
22300278,2023-12-01,11,7,33,2,1629640,Keldon Johnson,1610612759
22301210,2023-12-06,21,15,32,4,1629640,Keldon Johnson,1610612759
22301223,2023-12-08,20,11,35,3,1629640,Keldon Johnson,1610612759
22300298,2023-12-11,12,14,37,1,1629640,Keldon Johnson,1610612759
22300316,2023-12-13,28,14,36,3,1629640,Keldon Johnson,1610612759
22300331,2023-12-15,17,16,31,1,1629640,Keldon Johnson,1610612759
22300345,2023-12-17,13,18,32,2,1629640,Keldon Johnson,1610612759
22300361,2023-12-19,28,13,35,2,1629640,Keldon Johnson,1610612759
22300376,2023-12-21,11,13,32,3,1629640,Keldon Johnson,1610612759
22300398,2023-12-23,16,16,23,2,1629640,Keldon Johnson,1610612759
22300412,2023-12-26,26,20,30,0,1629640,Keldon Johnson,1610612759
22300427,2023-12-28,9,11,31,5,1629640,Keldon Johnson,1610612759
22300437,2023-12-29,29,18,32,4,1629640,Keldon Johnson,1610612759
22300460,2024-01-02,19,16,31,4,1629640,Keldon Johnson,1610612759
22300477,2024-01-04,14,17,30,1,1629640,Keldon Johnson,1610612759
22300497,2024-01-07,18,16,33,3,1629640,Keldon Johnson,1610612759
22300519,2024-01-10,17,8,25,2,1629640,Keldon Johnson,1610612759
22300541,2024-01-12,10,11,19,2,1629640,Keldon Johnson,1610612759
22300548,2024-01-13,26,14,30,2,1629640,Keldon Johnson,1610612759
22300559,2024-01-15,5,11,26,4,1629640,Keldon Johnson,1610612759
22300571,2024-01-17,5,4,23,1,1629640,Keldon Johnson,1610612759
22300584,2024-01-19,25,15,29,3,1629640,Keldon Johnson,1610612759
22300594,2024-01-20,19,15,28,2,1629640,Keldon Johnson,1610612759
22300608,2024-01-22,8,12,21,3,1629640,Keldon Johnson,1610612759
22300622,2024-01-24,7,8,19,0,1629640,Keldon Johnson,1610612759
22300641,2024-01-26,21,15,30,2,1629640,Keldon Johnson,1610612759
22300649,2024-01-27,14,14,27,2,1629640,Keldon Johnson,1610612759
22300665,2024-01-29,14,10,31,1,1629640,Keldon Johnson,1610612759
22300703,2024-02-03,17,11,22,2,1629640,Keldon Johnson,1610612759
22300730,2024-02-07,7,10,25,3,1629640,Keldon Johnson,1610612759
22300734,2024-02-08,12,12,24,1,1629640,Keldon Johnson,1610612759
22300750,2024-02-10,19,14,30,2,1629640,Keldon Johnson,1610612759
22300764,2024-02-12,12,8,28,1,1629640,Keldon Johnson,1610612759
22300785,2024-02-14,3,11,20,1,1629640,Keldon Johnson,1610612759
22300803,2024-02-22,18,12,31,3,1629640,Keldon Johnson,1610612759
22300813,2024-02-23,14,9,29,0,1629640,Keldon Johnson,1610612759
22300825,2024-02-25,0,0,4,1,1629640,Keldon Johnson,1610612759
22300838,2024-02-27,20,17,34,3,1629640,Keldon Johnson,1610612759
22300853,2024-02-29,10,10,31,3,1629640,Keldon Johnson,1610612759
22300877,2024-03-03,17,13,27,4,1629640,Keldon Johnson,1610612759
22300891,2024-03-05,18,12,34,1,1629640,Keldon Johnson,1610612759
22300908,2024-03-07,22,17,28,0,1629640,Keldon Johnson,1610612759
22300921,2024-03-09,22,18,32,1,1629640,Keldon Johnson,1610612759
22300936,2024-03-11,16,12,30,0,1629640,Keldon Johnson,1610612759
22300965,2024-03-15,9,7,26,2,1629640,Keldon Johnson,1610612759
22300981,2024-03-17,24,12,34,2,1629640,Keldon Johnson,1610612759
22300994,2024-03-19,14,10,28,1,1629640,Keldon Johnson,1610612759
22301015,2024-03-22,8,9,29,3,1629640,Keldon Johnson,1610612759
22301025,2024-03-23,14,11,24,1,1629640,Keldon Johnson,1610612759
22301039,2024-03-25,14,9,31,2,1629640,Keldon Johnson,1610612759
22301070,2024-03-29,17,8,35,2,1629640,Keldon Johnson,1610612759
22301140,2024-04-07,7,8,24,3,1629640,Keldon Johnson,1610612759
22400074,2024-10-24,7,9,25,0,1629640,Keldon Johnson,1610612759
22400094,2024-10-26,16,11,29,2,1629640,Keldon Johnson,1610612759
22400109,2024-10-28,6,11,26,2,1629640,Keldon Johnson,1610612759
22400125,2024-10-30,9,11,29,1,1629640,Keldon Johnson,1610612759
22400130,2024-10-31,13,10,28,2,1629640,Keldon Johnson,1610612759
22400146,2024-11-02,25,17,29,1,1629640,Keldon Johnson,1610612759
22400168,2024-11-04,10,8,28,2,1629640,Keldon Johnson,1610612759
22400173,2024-11-06,10,6,19,1,1629640,Keldon Johnson,1610612759
22400183,2024-11-07,17,13,31,4,1629640,Keldon Johnson,1610612759
22400197,2024-11-09,14,10,30,3,1629640,Keldon Johnson,1610612759
22400216,2024-11-11,11,9,25,1,1629640,Keldon Johnson,1610612759
22400224,2024-11-13,8,7,23,3,1629640,Keldon Johnson,1610612759
22400015,2024-11-15,12,10,27,3,1629640,Keldon Johnson,1610612759
22400232,2024-11-16,8,11,21,1,1629640,Keldon Johnson,1610612759
22400025,2024-11-19,22,15,29,2,1629640,Keldon Johnson,1610612759
22400262,2024-11-21,12,9,28,2,1629640,Keldon Johnson,1610612759
22400038,2024-11-26,10,9,19,2,1629640,Keldon Johnson,1610612759
22400296,2024-11-27,4,5,22,1,1629640,Keldon Johnson,1610612759
22400313,2024-12-01,17,10,29,3,1629640,Keldon Johnson,1610612759
22400057,2024-12-03,10,10,24,0,1629640,Keldon Johnson,1610612759
22400331,2024-12-05,28,17,28,2,1629640,Keldon Johnson,1610612759
22400337,2024-12-06,14,16,22,1,1629640,Keldon Johnson,1610612759
22400354,2024-12-08,8,5,11,2,1629640,Keldon Johnson,1610612759
22400370,2024-12-19,11,9,29,0,1629640,Keldon Johnson,1610612759
22400386,2024-12-21,11,12,21,0,1629640,Keldon Johnson,1610612759
22400394,2024-12-23,4,6,22,0,1629640,Keldon Johnson,1610612759
22400405,2024-12-25,2,2,18,3,1629640,Keldon Johnson,1610612759
22400421,2024-12-27,15,11,27,1,1629640,Keldon Johnson,1610612759
22400441,2024-12-29,13,11,17,0,1629640,Keldon Johnson,1610612759
22400451,2024-12-31,17,11,19,0,1629640,Keldon Johnson,1610612759
22400475,2025-01-03,16,14,26,0,1629640,Keldon Johnson,1610612759
22400484,2025-01-04,10,8,27,2,1629640,Keldon Johnson,1610612759
22400498,2025-01-06,11,10,22,2,1629640,Keldon Johnson,1610612759
22400516,2025-01-08,24,15,25,0,1629640,Keldon Johnson,1610612759
22400552,2025-01-13,10,6,21,2,1629640,Keldon Johnson,1610612759
22400567,2025-01-15,17,12,26,0,1629640,Keldon Johnson,1610612759
22400582,2025-01-17,8,6,23,2,1629640,Keldon Johnson,1610612759
0022400592,2025-01-19,8,9,18,0,1629640,Keldon Johnson,1610612759
