game_id,game_date,points,fga,minutes,fouls,player_id,player_name,team_id
0022300792,2024-02-22,14,11,32,1,1630532,Franz Wagner,1610612753
0022300814,2024-02-24,14,13,32,2,1630532,Franz Wagner,1610612753
0022300821,2024-02-25,19,16,33,5,1630532,Franz Wagner,1610612753
0022300833,2024-02-27,21,11,28,1,1630532,Franz Wagner,1610612753
0022300850,2024-02-29,14,11,34,2,1630532,Franz Wagner,1610612753
0022300874,2024-03-03,13,10,29,3,1630532,Franz Wagner,1610612753
0022300885,2024-03-05,8,11,30,1,1630532,Franz Wagner,1610612753
0022300894,2024-03-06,28,15,39,4,1630532,Franz Wagner,1610612753
0022300912,2024-03-08,13,20,34,0,1630532,Franz Wagner,1610612753
0022300928,2024-03-10,13,14,29,3,1630532,Franz Wagner,1610612753
0022300947,2024-03-13,14,14,28,5,1630532,Franz Wagner,1610612753
0022300963,2024-03-15,19,9,31,2,1630532,Franz Wagner,1610612753
0022300979,2024-03-17,22,13,31,5,1630532,Franz Wagner,1610612753
0022300991,2024-03-19,11,9,24,1,1630532,Franz Wagner,1610612753
0022301004,2024-03-21,18,13,28,2,1630532,Franz Wagner,1610612753
0022301020,2024-03-23,18,14,35,4,1630532,Franz Wagner,1610612753
0022301049,2024-03-27,14,14,31,1,1630532,Franz Wagner,1610612753
0022301064,2024-03-29,13,13,36,2,1630532,Franz Wagner,1610612753
0022301075,2024-03-30,13,9,29,2,1630532,Franz Wagner,1610612753
0022301090,2024-04-01,20,10,33,2,1630532,Franz Wagner,1610612753
0022301109,2024-04-03,24,14,33,1,1630532,Franz Wagner,1610612753
0022301115,2024-04-05,22,16,28,4,1630532,Franz Wagner,1610612753
0022301136,2024-04-07,16,10,20,1,1630532,Franz Wagner,1610612753
0022301171,2024-04-12,24,18,35,4,1630532,Franz Wagner,1610612753
0022301191,2024-04-14,25,21,33,1,1630532,Franz Wagner,1610612753
0022400065,2024-10-23,23,16,23,3,1630532,Franz Wagner,1610612753
0022400077,2024-10-25,29,19,39,2,1630532,Franz Wagner,1610612753
0022400092,2024-10-26,23,16,34,2,1630532,Franz Wagner,1610612753
0022400102,2024-10-28,7,5,11,1,1630532,Franz Wagner,1610612753
0022400123,2024-10-30,7,8,23,2,1630532,Franz Wagner,1610612753
0022400133,2024-11-01,17,19,30,3,1630532,Franz Wagner,1610612753
0022400153,2024-11-03,13,15,25,3,1630532,Franz Wagner,1610612753
0022400163,2024-11-04,22,17,34,2,1630532,Franz Wagner,1610612753
0022400170,2024-11-06,28,23,39,4,1630532,Franz Wagner,1610612753
0022400186,2024-11-08,27,18,32,2,1630532,Franz Wagner,1610612753
0022400204,2024-11-10,23,20,29,0,1630532,Franz Wagner,1610612753
0022400003,2024-11-12,32,25,32,2,1630532,Franz Wagner,1610612753
0022400217,2024-11-13,29,24,37,0,1630532,Franz Wagner,1610612753
0022400010,2024-11-15,31,23,41,4,1630532,Franz Wagner,1610612753
0022400249,2024-11-18,32,24,39,2,1630532,Franz Wagner,1610612753
0022400259,2024-11-20,14,11,35,3,1630532,Franz Wagner,1610612753
0022400263,2024-11-21,37,26,39,5,1630532,Franz Wagner,1610612753
0022400265,2024-11-23,30,22,29,3,1630532,Franz Wagner,1610612753
0022400277,2024-11-25,21,17,40,3,1630532,Franz Wagner,1610612753
0022400289,2024-11-27,21,20,31,3,1630532,Franz Wagner,1610612753
0022400043,2024-11-29,29,20,35,0,1630532,Franz Wagner,1610612753
0022400305,2024-12-01,20,17,38,3,1630532,Franz Wagner,1610612753
0022400053,2024-12-03,30,22,39,1,1630532,Franz Wagner,1610612753
0022400322,2024-12-04,35,23,36,3,1630532,Franz Wagner,1610612753
0022400333,2024-12-06,30,23,38,2,1630532,Franz Wagner,1610612753
