game_id,game_date,points,fga,minutes,fouls,player_id,player_name,team_id
0022300297,2023-12-11,3,2,19,3,1628978,Donte DiVincenzo,1610612750
0022300318,2023-12-13,21,13,27,2,1628978,Donte DiVincenzo,1610612750
0022300333,2023-12-15,5,3,19,4,1628978,Donte DiVincenzo,1610612750
0022300343,2023-12-16,18,8,22,3,1628978,Donte DiVincenzo,1610612750
0022300359,2023-12-18,8,5,19,1,1628978,Donte DiVincenzo,1610612750
0022300368,2023-12-20,23,15,23,2,1628978,Donte DiVincenzo,1610612750
0022300388,2023-12-23,11,7,24,3,1628978,Donte DiVincenzo,1610612750
0022300401,2023-12-25,3,6,21,4,1628978,Donte DiVincenzo,1610612750
0022300419,2023-12-27,17,10,21,2,1628978,Donte DiVincenzo,1610612750
0022300429,2023-12-29,2,7,20,4,1628978,Donte DiVincenzo,1610612750
0022300441,2023-12-30,38,21,36,2,1628978,Donte DiVincenzo,1610612750
0022300451,2024-01-01,15,11,26,0,1628978,Donte DiVincenzo,1610612750
0022300468,2024-01-03,11,10,25,2,1628978,Donte DiVincenzo,1610612750
0022300483,2024-01-05,14,6,17,4,1628978,Donte DiVincenzo,1610612750
0022300494,2024-01-06,10,10,26,1,1628978,Donte DiVincenzo,1610612750
0022300514,2024-01-09,13,9,19,2,1628978,Donte DiVincenzo,1610612750
0022300530,2024-01-11,19,13,30,4,1628978,Donte DiVincenzo,1610612750
0022300544,2024-01-13,13,14,33,2,1628978,Donte DiVincenzo,1610612750
0022300557,2024-01-15,15,12,24,2,1628978,Donte DiVincenzo,1610612750
0022300573,2024-01-17,5,7,19,1,1628978,Donte DiVincenzo,1610612750
0022300579,2024-01-18,19,15,38,4,1628978,Donte DiVincenzo,1610612750
0022300596,2024-01-20,17,12,20,1,1628978,Donte DiVincenzo,1610612750
0022300615,2024-01-23,11,10,25,0,1628978,Donte DiVincenzo,1610612750
0022300631,2024-01-25,16,10,26,2,1628978,Donte DiVincenzo,1610612750
0022300643,2024-01-27,11,10,20,1,1628978,Donte DiVincenzo,1610612750
0022300657,2024-01-29,28,22,42,3,1628978,Donte DiVincenzo,1610612750
0022300671,2024-01-30,33,22,39,3,1628978,Donte DiVincenzo,1610612750
0022300685,2024-02-01,20,26,38,1,1628978,Donte DiVincenzo,1610612750
0022300701,2024-02-03,26,22,40,6,1628978,Donte DiVincenzo,1610612750
0022300722,2024-02-06,32,18,40,1,1628978,Donte DiVincenzo,1610612750
0022300736,2024-02-08,36,26,43,0,1628978,Donte DiVincenzo,1610612750
0022300755,2024-02-10,14,15,39,2,1628978,Donte DiVincenzo,1610612750
0022300765,2024-02-12,23,21,41,3,1628978,Donte DiVincenzo,1610612750
0022300794,2024-02-22,16,15,35,1,1628978,Donte DiVincenzo,1610612750
0022300816,2024-02-24,12,12,32,4,1628978,Donte DiVincenzo,1610612750
0022300828,2024-02-26,21,13,32,1,1628978,Donte DiVincenzo,1610612750
0022300837,2024-02-27,23,21,37,3,1628978,Donte DiVincenzo,1610612750
0022300852,2024-02-29,16,21,36,2,1628978,Donte DiVincenzo,1610612750
0022300876,2024-03-03,28,22,39,2,1628978,Donte DiVincenzo,1610612750
0022300889,2024-03-05,21,24,39,2,1628978,Donte DiVincenzo,1610612750
0022300912,2024-03-08,11,13,42,1,1628978,Donte DiVincenzo,1610612750
0022300927,2024-03-10,15,17,36,3,1628978,Donte DiVincenzo,1610612750
0022300939,2024-03-12,16,11,34,2,1628978,Donte DiVincenzo,1610612750
0022300960,2024-03-14,12,12,37,3,1628978,Donte DiVincenzo,1610612750
0022300975,2024-03-16,15,16,30,4,1628978,Donte DiVincenzo,1610612750
0022300988,2024-03-18,18,13,31,4,1628978,Donte DiVincenzo,1610612750
0022301009,2024-03-21,11,11,31,2,1628978,Donte DiVincenzo,1610612750
0022301019,2024-03-23,31,24,41,3,1628978,Donte DiVincenzo,1610612750
0022301035,2024-03-25,40,23,41,2,1628978,Donte DiVincenzo,1610612750
0022301053,2024-03-27,16,12,33,1,1628978,Donte DiVincenzo,1610612750
0022301070,2024-03-29,20,13,49,2,1628978,Donte DiVincenzo,1610612750
0022301082,2024-03-31,15,18,40,5,1628978,Donte DiVincenzo,1610612750
0022301096,2024-04-02,31,21,35,3,1628978,Donte DiVincenzo,1610612750
0022301112,2024-04-04,21,13,39,3,1628978,Donte DiVincenzo,1610612750
0022301119,2024-04-05,10,12,33,0,1628978,Donte DiVincenzo,1610612750
0022301139,2024-04-07,26,14,37,3,1628978,Donte DiVincenzo,1610612750
0022301149,2024-04-09,21,15,38,3,1628978,Donte DiVincenzo,1610612750
0022301167,2024-04-11,17,15,41,1,1628978,Donte DiVincenzo,1610612750
0022301175,2024-04-12,14,12,44,0,1628978,Donte DiVincenzo,1610612750
0022301190,2024-04-14,25,21,53,1,1628978,Donte DiVincenzo,1610612750
0022400062,2024-10-22,10,11,32,2,1628978,Donte DiVincenzo,1610612750
0022400076,2024-10-24,9,10,27,3,1628978,Donte DiVincenzo,1610612750
0022400093,2024-10-26,16,15,23,1,1628978,Donte DiVincenzo,1610612750
0022400114,2024-10-29,3,6,26,1,1628978,Donte DiVincenzo,1610612750
0022400139,2024-11-01,7,7,25,1,1628978,Donte DiVincenzo,1610612750
0022400146,2024-11-02,14,7,28,2,1628978,Donte DiVincenzo,1610612750
0022400162,2024-11-04,14,9,28,4,1628978,Donte DiVincenzo,1610612750
0022400181,2024-11-07,13,12,27,3,1628978,Donte DiVincenzo,1610612750
0022400193,2024-11-08,14,12,29,1,1628978,Donte DiVincenzo,1610612750
0022400206,2024-11-10,8,9,29,3,1628978,Donte DiVincenzo,1610612750
0022400008,2024-11-12,3,3,18,1,1628978,Donte DiVincenzo,1610612750
0022400226,2024-11-13,2,10,22,0,1628978,Donte DiVincenzo,1610612750
0022400020,2024-11-15,3,4,19,2,1628978,Donte DiVincenzo,1610612750
0022400234,2024-11-17,15,11,26,2,1628978,Donte DiVincenzo,1610612750
0022400261,2024-11-21,11,12,30,3,1628978,Donte DiVincenzo,1610612750
0022400271,2024-11-24,11,8,29,1,1628978,Donte DiVincenzo,1610612750
0022400037,2024-11-26,3,5,21,3,1628978,Donte DiVincenzo,1610612750
0022400294,2024-11-27,5,7,25,0,1628978,Donte DiVincenzo,1610612750
0022400044,2024-11-29,9,6,22,1,1628978,Donte DiVincenzo,1610612750
0022400318,2024-12-02,11,8,28,1,1628978,Donte DiVincenzo,1610612750
0022400324,2024-12-04,3,5,21,1,1628978,Donte DiVincenzo,1610612750
0022400338,2024-12-06,5,7,25,1,1628978,Donte DiVincenzo,1610612750
0022400355,2024-12-08,8,9,18,0,1628978,Donte DiVincenzo,1610612750
0022401210,2024-12-13,3,4,20,1,1628978,Donte DiVincenzo,1610612750
0022401218,2024-12-15,7,7,20,0,1628978,Donte DiVincenzo,1610612750
0022400367,2024-12-19,15,9,25,1,1628978,Donte DiVincenzo,1610612750
0022400383,2024-12-21,19,12,26,1,1628978,Donte DiVincenzo,1610612750
0022400395,2024-12-23,8,8,19,1,1628978,Donte DiVincenzo,1610612750
0022400406,2024-12-25,11,10,25,1,1628978,Donte DiVincenzo,1610612750
0022400422,2024-12-27,22,12,37,2,1628978,Donte DiVincenzo,1610612750
0022400441,2024-12-29,26,15,34,1,1628978,Donte DiVincenzo,1610612750
0022400452,2024-12-31,10,10,30,2,1628978,Donte DiVincenzo,1610612750
0022400464,2025-01-02,12,5,29,5,1628978,Donte DiVincenzo,1610612750
0022400479,2025-01-04,5,6,26,1,1628978,Donte DiVincenzo,1610612750
0022400500,2025-01-06,15,12,31,3,1628978,Donte DiVincenzo,1610612750
0022400505,2025-01-07,10,12,29,0,1628978,Donte DiVincenzo,1610612750
0022400519,2025-01-09,12,10,24,0,1628978,Donte DiVincenzo,1610612750
0022400535,2025-01-11,27,14,36,2,1628978,Donte DiVincenzo,1610612750
0022400548,2025-01-13,13,15,29,1,1628978,Donte DiVincenzo,1610612750
0022400565,2025-01-15,28,19,39,3,1628978,Donte DiVincenzo,1610612750
