game_id,game_date,points,fga,minutes,fouls,player_id,player_name,team_id
0022300419,2023-12-27,5,4,12,4,1630598,Aaron Wiggins,1610612760
0022300435,2023-12-29,7,5,12,2,1630598,Aaron Wiggins,1610612760
0022300447,2023-12-31,0,0,11,0,1630598,Aaron Wiggins,1610612760
0022300462,2024-01-02,4,3,13,1,1630598,Aaron Wiggins,1610612760
0022300467,2024-01-03,13,7,21,1,1630598,Aaron Wiggins,1610612760
0022300481,2024-01-05,2,2,8,2,1630598,Aaron Wiggins,1610612760
0022300508,2024-01-08,13,8,23,1,1630598,Aaron Wiggins,1610612760
0022300522,2024-01-10,2,4,8,1,1630598,Aaron Wiggins,1610612760
0022300529,2024-01-11,0,2,7,0,1630598,Aaron Wiggins,1610612760
0022300546,2024-01-13,0,2,7,4,1630598,Aaron Wiggins,1610612760
0022300568,2024-01-16,7,4,17,0,1630598,Aaron Wiggins,1610612760
0022300581,2024-01-18,4,3,22,3,1630598,Aaron Wiggins,1610612760
0022300599,2024-01-20,5,2,12,0,1630598,Aaron Wiggins,1610612760
0022300617,2024-01-23,13,8,17,3,1630598,Aaron Wiggins,1610612760
0022300622,2024-01-24,22,11,19,1,1630598,Aaron Wiggins,1610612760
0022300640,2024-01-26,8,5,17,1,1630598,Aaron Wiggins,1610612760
0022300654,2024-01-28,7,8,20,2,1630598,Aaron Wiggins,1610612760
0022300664,2024-01-29,7,3,20,1,1630598,Aaron Wiggins,1610612760
0022300682,2024-01-31,12,8,25,2,1630598,Aaron Wiggins,1610612760
0022300695,2024-02-02,10,6,19,1,1630598,Aaron Wiggins,1610612760
0022300710,2024-02-04,20,17,33,1,1630598,Aaron Wiggins,1610612760
0022300724,2024-02-06,9,5,17,0,1630598,Aaron Wiggins,1610612760
0022300748,2024-02-10,7,4,22,3,1630598,Aaron Wiggins,1610612760
0022300760,2024-02-11,5,4,16,1,1630598,Aaron Wiggins,1610612760
0022300772,2024-02-13,5,4,15,1,1630598,Aaron Wiggins,1610612760
0022300799,2024-02-22,9,6,14,1,1630598,Aaron Wiggins,1610612760
0022300809,2024-02-23,12,5,15,1,1630598,Aaron Wiggins,1610612760
0022300822,2024-02-25,0,2,15,0,1630598,Aaron Wiggins,1610612760
0022300841,2024-02-27,6,6,16,1,1630598,Aaron Wiggins,1610612760
0022300853,2024-02-29,4,3,12,1,1630598,Aaron Wiggins,1610612760
0022300878,2024-03-03,7,6,22,0,1630598,Aaron Wiggins,1610612760
0022300884,2024-03-04,12,8,16,1,1630598,Aaron Wiggins,1610612760
0022300900,2024-03-06,2,2,17,2,1630598,Aaron Wiggins,1610612760
0022300914,2024-03-08,7,5,19,1,1630598,Aaron Wiggins,1610612760
0022300931,2024-03-10,4,3,13,0,1630598,Aaron Wiggins,1610612760
0022300941,2024-03-12,7,7,15,0,1630598,Aaron Wiggins,1610612760
0022300959,2024-03-14,2,2,10,0,1630598,Aaron Wiggins,1610612760
0022300972,2024-03-16,2,2,8,0,1630598,Aaron Wiggins,1610612760
0022301000,2024-03-20,6,3,18,1,1630598,Aaron Wiggins,1610612760
0022301012,2024-03-22,3,2,12,0,1630598,Aaron Wiggins,1610612760
0022301030,2024-03-24,8,3,18,1,1630598,Aaron Wiggins,1610612760
0022301057,2024-03-27,16,9,25,0,1630598,Aaron Wiggins,1610612760
0022301069,2024-03-29,15,8,26,1,1630598,Aaron Wiggins,1610612760
0022301082,2024-03-31,4,5,14,2,1630598,Aaron Wiggins,1610612760
0022301093,2024-04-02,15,13,32,5,1630598,Aaron Wiggins,1610612760
0022301105,2024-04-03,10,11,29,3,1630598,Aaron Wiggins,1610612760
0022301116,2024-04-05,4,5,16,2,1630598,Aaron Wiggins,1610612760
0022301135,2024-04-07,26,20,36,2,1630598,Aaron Wiggins,1610612760
0022301153,2024-04-09,7,4,19,1,1630598,Aaron Wiggins,1610612760
0022301163,2024-04-10,7,6,17,1,1630598,Aaron Wiggins,1610612760
0022301179,2024-04-12,19,12,24,1,1630598,Aaron Wiggins,1610612760
0022301196,2024-04-14,14,8,18,1,1630598,Aaron Wiggins,1610612760
0022400075,2024-10-24,15,9,20,1,1630598,Aaron Wiggins,1610612760
0022400091,2024-10-26,8,7,16,5,1630598,Aaron Wiggins,1610612760
0022400100,2024-10-27,9,4,18,1,1630598,Aaron Wiggins,1610612760
0022400125,2024-10-30,4,8,18,0,1630598,Aaron Wiggins,1610612760
0022400140,2024-11-01,13,10,23,1,1630598,Aaron Wiggins,1610612760
0022400150,2024-11-02,12,12,30,1,1630598,Aaron Wiggins,1610612760
0022400163,2024-11-04,11,9,17,1,1630598,Aaron Wiggins,1610612760
0022400177,2024-11-06,13,9,17,0,1630598,Aaron Wiggins,1610612760
0022400192,2024-11-08,8,9,30,1,1630598,Aaron Wiggins,1610612760
0022400207,2024-11-10,9,8,18,2,1630598,Aaron Wiggins,1610612760
0022400215,2024-11-11,10,6,29,1,1630598,Aaron Wiggins,1610612760
0022400221,2024-11-13,10,11,24,2,1630598,Aaron Wiggins,1610612760
0022400018,2024-11-15,8,5,20,3,1630598,Aaron Wiggins,1610612760
0022400242,2024-11-17,7,9,25,2,1630598,Aaron Wiggins,1610612760
0022400025,2024-11-19,11,10,20,2,1630598,Aaron Wiggins,1610612760
0022400256,2024-11-20,5,6,15,1,1630598,Aaron Wiggins,1610612760
0022400285,2024-11-25,8,6,22,2,1630598,Aaron Wiggins,1610612760
0022400299,2024-11-27,7,5,14,0,1630598,Aaron Wiggins,1610612760
0022400048,2024-11-29,7,9,18,0,1630598,Aaron Wiggins,1610612760
0022400310,2024-12-01,13,12,27,0,1630598,Aaron Wiggins,1610612760
0022400055,2024-12-03,16,11,22,2,1630598,Aaron Wiggins,1610612760
0022400328,2024-12-05,12,11,20,0,1630598,Aaron Wiggins,1610612760
0022400342,2024-12-07,2,5,15,1,1630598,Aaron Wiggins,1610612760
0022401203,2024-12-10,3,2,9,1,1630598,Aaron Wiggins,1610612760
0022401230,2024-12-14,0,0,10,2,1630598,Aaron Wiggins,1610612760
0022400361,2024-12-19,11,7,31,3,1630598,Aaron Wiggins,1610612760
0022400375,2024-12-20,3,3,13,0,1630598,Aaron Wiggins,1610612760
0022400400,2024-12-23,7,8,14,0,1630598,Aaron Wiggins,1610612760
0022400410,2024-12-26,2,4,6,1,1630598,Aaron Wiggins,1610612760
0022400428,2024-12-28,17,10,33,2,1630598,Aaron Wiggins,1610612760
0022400440,2024-12-29,16,13,24,0,1630598,Aaron Wiggins,1610612760
0022400452,2024-12-31,7,6,14,0,1630598,Aaron Wiggins,1610612760
0022400466,2025-01-02,9,7,28,0,1630598,Aaron Wiggins,1610612760
0022400473,2025-01-03,19,9,25,1,1630598,Aaron Wiggins,1610612760
0022400487,2025-01-05,15,9,20,3,1630598,Aaron Wiggins,1610612760
0022400509,2025-01-08,11,7,22,2,1630598,Aaron Wiggins,1610612760
0022400529,2025-01-10,8,4,22,0,1630598,Aaron Wiggins,1610612760
0022400545,2025-01-12,23,11,30,4,1630598,Aaron Wiggins,1610612760
0022400555,2025-01-14,6,5,16,0,1630598,Aaron Wiggins,1610612760
0022400574,2025-01-16,4,8,33,1,1630598,Aaron Wiggins,1610612760
0022400583,2025-01-17,12,8,23,6,1630598,Aaron Wiggins,1610612760
0022400595,2025-01-19,12,11,26,0,1630598,Aaron Wiggins,1610612760
0022400618,2025-01-22,10,7,23,2,1630598,Aaron Wiggins,1610612760
