game_id,game_date,points,fga,minutes,fouls,player_id,player_name,team_id
22300573,2024-01-17,7,5,41,4,1628392,Isaiah Hartenstein,1610612760
22300579,2024-01-18,6,5,39,2,1628392,Isaiah Hartenstein,1610612760
22300596,2024-01-20,1,1,23,2,1628392,Isaiah Hartenstein,1610612760
22300643,2024-01-27,4,2,16,2,1628392,Isaiah Hartenstein,1610612760
22300657,2024-01-29,10,4,16,2,1628392,Isaiah Hartenstein,1610612760
22300671,2024-01-30,14,10,29,4,1628392,Isaiah Hartenstein,1610612760
22300685,2024-02-01,12,8,36,2,1628392,Isaiah Hartenstein,1610612760
22300701,2024-02-03,6,9,33,5,1628392,Isaiah Hartenstein,1610612760
22300722,2024-02-06,17,8,35,3,1628392,Isaiah Hartenstein,1610612760
22300736,2024-02-08,10,5,15,2,1628392,Isaiah Hartenstein,1610612760
22300794,2024-02-22,0,0,11,0,1628392,Isaiah Hartenstein,1610612760
22300816,2024-02-24,6,1,24,4,1628392,Isaiah Hartenstein,1610612760
22300828,2024-02-26,6,5,27,2,1628392,Isaiah Hartenstein,1610612760
22300852,2024-02-29,6,5,20,2,1628392,Isaiah Hartenstein,1610612760
22300876,2024-03-03,8,7,23,1,1628392,Isaiah Hartenstein,1610612760
22300889,2024-03-05,5,6,20,2,1628392,Isaiah Hartenstein,1610612760
22300912,2024-03-08,5,3,20,3,1628392,Isaiah Hartenstein,1610612760
22300927,2024-03-10,3,1,24,3,1628392,Isaiah Hartenstein,1610612760
22300939,2024-03-12,6,3,20,3,1628392,Isaiah Hartenstein,1610612760
22300960,2024-03-14,9,6,24,2,1628392,Isaiah Hartenstein,1610612760
22300975,2024-03-16,7,3,28,3,1628392,Isaiah Hartenstein,1610612760
22300988,2024-03-18,13,7,25,2,1628392,Isaiah Hartenstein,1610612760
22301009,2024-03-21,20,10,26,6,1628392,Isaiah Hartenstein,1610612760
22301019,2024-03-23,17,10,26,1,1628392,Isaiah Hartenstein,1610612760
22301035,2024-03-25,6,6,24,3,1628392,Isaiah Hartenstein,1610612760
22301053,2024-03-27,15,6,19,2,1628392,Isaiah Hartenstein,1610612760
22301070,2024-03-29,7,7,28,6,1628392,Isaiah Hartenstein,1610612760
22301082,2024-03-31,17,8,29,2,1628392,Isaiah Hartenstein,1610612760
22301096,2024-04-02,4,2,18,1,1628392,Isaiah Hartenstein,1610612760
22301112,2024-04-04,7,4,29,4,1628392,Isaiah Hartenstein,1610612760
22301119,2024-04-05,10,5,30,3,1628392,Isaiah Hartenstein,1610612760
22301139,2024-04-07,18,9,29,2,1628392,Isaiah Hartenstein,1610612760
22301149,2024-04-09,11,5,28,2,1628392,Isaiah Hartenstein,1610612760
22301167,2024-04-11,11,11,33,4,1628392,Isaiah Hartenstein,1610612760
22301190,2024-04-14,8,4,31,2,1628392,Isaiah Hartenstein,1610612760
22400256,2024-11-20,13,12,29,1,1628392,Isaiah Hartenstein,1610612760
22400285,2024-11-25,19,15,32,5,1628392,Isaiah Hartenstein,1610612760
22400299,2024-11-27,14,8,31,5,1628392,Isaiah Hartenstein,1610612760
22400048,2024-11-29,11,7,37,2,1628392,Isaiah Hartenstein,1610612760
22400310,2024-12-01,19,12,30,5,1628392,Isaiah Hartenstein,1610612760
22400055,2024-12-03,4,7,22,3,1628392,Isaiah Hartenstein,1610612760
22400328,2024-12-05,2,3,28,3,1628392,Isaiah Hartenstein,1610612760
22400342,2024-12-07,12,8,29,4,1628392,Isaiah Hartenstein,1610612760
22401203,2024-12-10,10,11,30,2,1628392,Isaiah Hartenstein,1610612760
22401230,2024-12-14,21,12,33,4,1628392,Isaiah Hartenstein,1610612760
22400361,2024-12-19,12,9,33,1,1628392,Isaiah Hartenstein,1610612760
22400375,2024-12-20,13,6,34,4,1628392,Isaiah Hartenstein,1610612760
22400400,2024-12-23,16,12,27,2,1628392,Isaiah Hartenstein,1610612760
22400410,2024-12-26,11,6,34,2,1628392,Isaiah Hartenstein,1610612760
22400428,2024-12-28,12,7,25,4,1628392,Isaiah Hartenstein,1610612760
22400440,2024-12-29,12,13,25,3,1628392,Isaiah Hartenstein,1610612760
22400452,2024-12-31,15,10,32,1,1628392,Isaiah Hartenstein,1610612760
22400466,2025-01-02,11,9,23,4,1628392,Isaiah Hartenstein,1610612760
0022400473,2025-01-03,4,4,31,1,1628392,Isaiah Hartenstein,1610612760
0022400487,2025-01-05,8,9,35,2,1628392,Isaiah Hartenstein,1610612760
0022400509,2025-01-08,18,14,31,5,1628392,Isaiah Hartenstein,1610612760
0022400529,2025-01-10,6,6,30,4,1628392,Isaiah Hartenstein,1610612760
0022400545,2025-01-12,10,7,22,1,1628392,Isaiah Hartenstein,1610612760
0022400555,2025-01-14,9,7,31,2,1628392,Isaiah Hartenstein,1610612760
