game_id,game_date,points,fga,minutes,fouls,player_id,player_name,team_id
0022301111,2024-04-04,18,14,41,2,1626162,Kelly Oubre Jr.,1610612755
0022301129,2024-04-06,17,10,27,3,1626162,Kelly Oubre Jr.,1610612755
0022301140,2024-04-07,26,22,48,2,1626162,Kelly Oubre Jr.,1610612755
0022301145,2024-04-09,17,16,29,2,1626162,Kelly Oubre Jr.,1610612755
0022301171,2024-04-12,21,14,30,4,1626162,Kelly Oubre Jr.,1610612755
0022301192,2024-04-14,8,10,24,1,1626162,Kelly Oubre Jr.,1610612755
0022400066,2024-10-23,21,18,30,5,1626162,Kelly Oubre Jr.,1610612755
0022400078,2024-10-25,28,17,39,3,1626162,Kelly Oubre Jr.,1610612755
0022400097,2024-10-27,14,18,38,4,1626162,Kelly Oubre Jr.,1610612755
0022400120,2024-10-30,13,14,31,2,1626162,Kelly Oubre Jr.,1610612755
0022400142,2024-11-02,14,15,27,5,1626162,Kelly Oubre Jr.,1610612755
0022400167,2024-11-04,11,10,32,6,1626162,Kelly Oubre Jr.,1610612755
0022400179,2024-11-06,18,12,25,5,1626162,Kelly Oubre Jr.,1610612755
0022400195,2024-11-08,9,16,30,0,1626162,Kelly Oubre Jr.,1610612755
0022400205,2024-11-10,8,10,32,3,1626162,Kelly Oubre Jr.,1610612755
0022400004,2024-11-12,5,6,29,5,1626162,Kelly Oubre Jr.,1610612755
0022400220,2024-11-13,20,14,34,1,1626162,Kelly Oubre Jr.,1610612755
0022400010,2024-11-15,5,4,26,4,1626162,Kelly Oubre Jr.,1610612755
0022400245,2024-11-18,8,8,27,1,1626162,Kelly Oubre Jr.,1610612755
0022400255,2024-11-20,7,5,23,1,1626162,Kelly Oubre Jr.,1610612755
0022400027,2024-11-22,11,8,26,4,1626162,Kelly Oubre Jr.,1610612755
0022400274,2024-11-24,12,11,31,3,1626162,Kelly Oubre Jr.,1610612755
0022400290,2024-11-27,11,12,45,5,1626162,Kelly Oubre Jr.,1610612755
0022400301,2024-11-30,14,11,31,1,1626162,Kelly Oubre Jr.,1610612755
0022400050,2024-12-03,14,8,29,5,1626162,Kelly Oubre Jr.,1610612755
0022400322,2024-12-04,15,10,35,2,1626162,Kelly Oubre Jr.,1610612755
0022400333,2024-12-06,13,10,35,1,1626162,Kelly Oubre Jr.,1610612755
0022400347,2024-12-08,12,6,38,2,1626162,Kelly Oubre Jr.,1610612755
0022401209,2024-12-13,12,13,34,2,1626162,Kelly Oubre Jr.,1610612755
0022401222,2024-12-16,19,11,40,1,1626162,Kelly Oubre Jr.,1610612755
0022400373,2024-12-20,22,10,39,2,1626162,Kelly Oubre Jr.,1610612755
0022400380,2024-12-21,9,11,27,1,1626162,Kelly Oubre Jr.,1610612755
0022400394,2024-12-23,10,12,36,2,1626162,Kelly Oubre Jr.,1610612755
0022400407,2024-12-25,4,6,38,1,1626162,Kelly Oubre Jr.,1610612755
0022400433,2024-12-28,9,7,31,4,1626162,Kelly Oubre Jr.,1610612755
0022400447,2024-12-30,15,10,37,3,1626162,Kelly Oubre Jr.,1610612755
0022400494,2025-01-06,26,18,38,4,1626162,Kelly Oubre Jr.,1610612755
0022400512,2025-01-08,15,14,38,3,1626162,Kelly Oubre Jr.,1610612755
0022400527,2025-01-10,21,18,39,4,1626162,Kelly Oubre Jr.,1610612755
0022400544,2025-01-12,12,11,35,3,1626162,Kelly Oubre Jr.,1610612755
0022400555,2025-01-14,8,10,30,3,1626162,Kelly Oubre Jr.,1610612755
0022400561,2025-01-15,16,11,45,3,1626162,Kelly Oubre Jr.,1610612755
0022400588,2025-01-18,18,13,39,3,1626162,Kelly Oubre Jr.,1610612755
0022400594,2025-01-19,19,14,39,3,1626162,Kelly Oubre Jr.,1610612755
0022400609,2025-01-21,8,9,27,4,1626162,Kelly Oubre Jr.,1610612755
