game_id,game_date,3points,fg3a,minutes,fouls,player_id,player_name,team_id
22300283,2023-12-02,3,6,37,3,1630595,Cade Cunningham,1610612765
22301206,2023-12-06,1,5,34,2,1630595,Cade Cunningham,1610612765
22301217,2023-12-08,2,6,32,1,1630595,Cade Cunningham,1610612765
22300293,2023-12-11,1,6,38,3,1630595,Cade Cunningham,1610612765
22300310,2023-12-13,1,8,30,3,1630595,Cade Cunningham,1610612765
22300327,2023-12-15,0,2,24,3,1630595,Cade Cunningham,1610612765
22300334,2023-12-16,0,2,31,3,1630595,Cade Cunningham,1610612765
22300352,2023-12-18,3,5,44,1,1630595,Cade Cunningham,1610612765
22300374,2023-12-21,2,6,39,2,1630595,Cade Cunningham,1610612765
22300394,2023-12-23,1,5,33,4,1630595,Cade Cunningham,1610612765
22300406,2023-12-26,3,4,37,4,1630595,Cade Cunningham,1610612765
22300421,2023-12-28,4,6,43,3,1630595,Cade Cunningham,1610612765
22300440,2023-12-30,2,4,38,4,1630595,Cade Cunningham,1610612765
22300453,2024-01-01,0,5,30,2,1630595,Cade Cunningham,1610612765
22300474,2024-01-03,3,7,40,5,1630595,Cade Cunningham,1610612765
22300490,2024-01-05,1,7,35,2,1630595,Cade Cunningham,1610612765
22300502,2024-01-07,1,2,11,2,1630595,Cade Cunningham,1610612765
22300642,2024-01-27,2,3,35,3,1630595,Cade Cunningham,1610612765
22300675,2024-01-31,2,4,31,4,1630595,Cade Cunningham,1610612765
22300688,2024-02-02,1,3,33,4,1630595,Cade Cunningham,1610612765
22300704,2024-02-04,1,3,32,2,1630595,Cade Cunningham,1610612765
22300741,2024-02-08,1,5,39,0,1630595,Cade Cunningham,1610612765
22300749,2024-02-10,1,3,35,2,1630595,Cade Cunningham,1610612765
22300776,2024-02-13,0,2,25,1,1630595,Cade Cunningham,1610612765
22300787,2024-02-14,0,1,26,3,1630595,Cade Cunningham,1610612765
22300793,2024-02-22,4,9,30,4,1630595,Cade Cunningham,1610612765
22300814,2024-02-24,4,7,31,4,1630595,Cade Cunningham,1610612765
22300828,2024-02-26,5,7,36,1,1630595,Cade Cunningham,1610612765
22300839,2024-02-27,3,5,36,0,1630595,Cade Cunningham,1610612765
22300857,2024-03-01,2,8,37,3,1630595,Cade Cunningham,1610612765
22300874,2024-03-03,1,4,23,2,1630595,Cade Cunningham,1610612765
22300888,2024-03-05,4,8,34,2,1630595,Cade Cunningham,1610612765
22300902,2024-03-07,4,8,38,0,1630595,Cade Cunningham,1610612765
22300919,2024-03-09,3,7,32,2,1630595,Cade Cunningham,1610612765
22300933,2024-03-11,2,10,32,1,1630595,Cade Cunningham,1610612765
22300946,2024-03-13,2,5,28,2,1630595,Cade Cunningham,1610612765
22300962,2024-03-15,0,4,31,2,1630595,Cade Cunningham,1610612765
22300977,2024-03-17,1,6,32,2,1630595,Cade Cunningham,1610612765
22300997,2024-03-20,0,2,29,1,1630595,Cade Cunningham,1610612765
22301011,2024-03-22,1,4,29,4,1630595,Cade Cunningham,1610612765
22301056,2024-03-27,3,8,29,0,1630595,Cade Cunningham,1610612765
22301065,2024-03-29,2,5,37,3,1630595,Cade Cunningham,1610612765
22301088,2024-04-01,3,4,34,1,1630595,Cade Cunningham,1610612765
22400063,2024-10-23,2,6,37,2,1630595,Cade Cunningham,1610612765
22400080,2024-10-25,2,6,35,4,1630595,Cade Cunningham,1610612765
22400089,2024-10-26,2,8,41,2,1630595,Cade Cunningham,1610612765
22400105,2024-10-28,4,7,35,4,1630595,Cade Cunningham,1610612765
22400120,2024-10-30,4,8,37,2,1630595,Cade Cunningham,1610612765
22400134,2024-11-01,2,4,32,1,1630595,Cade Cunningham,1610612765
22400151,2024-11-03,1,4,35,3,1630595,Cade Cunningham,1610612765
22400156,2024-11-04,1,5,36,1,1630595,Cade Cunningham,1610612765
22400169,2024-11-06,0,4,38,5,1630595,Cade Cunningham,1610612765
22400185,2024-11-08,1,4,36,2,1630595,Cade Cunningham,1610612765
22400201,2024-11-10,2,4,36,3,1630595,Cade Cunningham,1610612765
22400002,2024-11-12,2,7,38,1,1630595,Cade Cunningham,1610612765
22400223,2024-11-13,5,10,43,4,1630595,Cade Cunningham,1610612765
22400011,2024-11-15,2,9,36,2,1630595,Cade Cunningham,1610612765
22400237,2024-11-17,2,4,31,2,1630595,Cade Cunningham,1610612765
22400244,2024-11-18,4,7,36,3,1630595,Cade Cunningham,1610612765
22400260,2024-11-21,2,9,37,2,1630595,Cade Cunningham,1610612765
22400045,2024-11-29,4,6,33,3,1630595,Cade Cunningham,1610612765
22400052,2024-12-03,3,6,33,2,1630595,Cade Cunningham,1610612765
22400319,2024-12-04,3,9,34,5,1630595,Cade Cunningham,1610612765
22400343,2024-12-07,5,8,35,4,1630595,Cade Cunningham,1610612765
22401205,2024-12-12,0,4,35,1,1630595,Cade Cunningham,1610612765
22401221,2024-12-16,3,6,42,2,1630595,Cade Cunningham,1610612765
22400360,2024-12-19,3,8,39,6,1630595,Cade Cunningham,1610612765
22400387,2024-12-21,3,8,36,4,1630595,Cade Cunningham,1610612765
22400404,2024-12-23,0,5,35,2,1630595,Cade Cunningham,1610612765
22400418,2024-12-26,4,11,38,4,1630595,Cade Cunningham,1610612765
22400432,2024-12-28,1,8,27,3,1630595,Cade Cunningham,1610612765
22400455,2025-01-01,4,6,34,2,1630595,Cade Cunningham,1610612765
22400469,2025-01-03,1,3,29,5,1630595,Cade Cunningham,1610612765
22400479,2025-01-04,4,8,38,3,1630595,Cade Cunningham,1610612765
22400493,2025-01-06,4,10,39,2,1630595,Cade Cunningham,1610612765
22400513,2025-01-08,0,3,23,1,1630595,Cade Cunningham,1610612765
22400518,2025-01-09,3,6,40,2,1630595,Cade Cunningham,1610612765
22400534,2025-01-11,2,4,37,4,1630595,Cade Cunningham,1610612765
22400549,2025-01-13,4,8,32,4,1630595,Cade Cunningham,1610612765
22400572,2025-01-16,1,7,39,1,1630595,Cade Cunningham,1610612765
22400586,2025-01-18,1,7,35,4,1630595,Cade Cunningham,1610612765
22400600,2025-01-20,3,5,36,1,1630595,Cade Cunningham,1610612765
0022400612,2025-01-22,1,4,34,1,1630595,Cade Cunningham,1610612765
