game_id,game_date,3points,fg3a,minutes,fouls,player_id,player_name,team_id
0022300389,2023-12-23,0,2,8,0,1630538,Bones Hyland,1610612746
0022300486,2024-01-05,0,0,6,1,1630538,Bones Hyland,1610612746
0022300637,2024-01-26,0,1,2,0,1630538,Bones Hyland,1610612746
0022300646,2024-01-27,0,6,10,2,1630538,Bones Hyland,1610612746
0022300676,2024-01-31,0,2,5,2,1630538,Bones Hyland,1610612746
0022300865,2024-03-01,0,4,16,0,1630538,Bones Hyland,1610612746
0022300873,2024-03-03,0,0,14,0,1630538,Bones Hyland,1610612746
0022300880,2024-03-04,1,2,11,1,1630538,Bones Hyland,1610612746
0022300897,2024-03-06,0,2,10,2,1630538,Bones Hyland,1610612746
0022300917,2024-03-09,3,3,13,1,1630538,Bones Hyland,1610612746
0022300924,2024-03-10,2,5,21,2,1630538,Bones Hyland,1610612746
0022300944,2024-03-12,2,4,18,4,1630538,Bones Hyland,1610612746
0022300956,2024-03-14,4,7,32,2,1630538,Bones Hyland,1610612746
0022300964,2024-03-15,1,6,24,1,1630538,Bones Hyland,1610612746
0022300982,2024-03-17,0,4,11,0,1630538,Bones Hyland,1610612746
0022301003,2024-03-20,0,3,7,2,1630538,Bones Hyland,1610612746
0022301017,2024-03-22,0,0,4,0,1630538,Bones Hyland,1610612746
0022301043,2024-03-25,0,0,2,0,1630538,Bones Hyland,1610612746
0022301101,2024-04-02,0,1,8,0,1630538,Bones Hyland,1610612746
0022301126,2024-04-05,1,3,7,1,1630538,Bones Hyland,1610612746
0022301156,2024-04-09,1,4,17,2,1630538,Bones Hyland,1610612746
0022301165,2024-04-10,6,12,43,4,1630538,Bones Hyland,1610612746
0022301184,2024-04-12,3,11,30,2,1630538,Bones Hyland,1610612746
0022400150,2024-11-02,1,2,4,0,1630538,Bones Hyland,1610612746
0022400179,2024-11-06,0,0,3,1,1630538,Bones Hyland,1610612746
0022400222,2024-11-13,1,2,5,0,1630538,Bones Hyland,1610612746
0022400016,2024-11-15,1,3,8,1,1630538,Bones Hyland,1610612746
0022400274,2024-11-24,1,3,6,1,1630538,Bones Hyland,1610612746
0022400281,2024-11-25,0,2,12,2,1630538,Bones Hyland,1610612746
0022400291,2024-11-27,3,6,8,2,1630538,Bones Hyland,1610612746
0022400060,2024-12-03,1,3,7,0,1630538,Bones Hyland,1610612746
0022400324,2024-12-04,5,10,23,2,1630538,Bones Hyland,1610612746
0022400356,2024-12-08,5,10,28,4,1630538,Bones Hyland,1610612746
0022401213,2024-12-13,3,6,21,2,1630538,Bones Hyland,1610612746
0022401226,2024-12-16,2,5,12,0,1630538,Bones Hyland,1610612746
0022400451,2024-12-31,1,6,17,1,1630538,Bones Hyland,1610612746
0022400466,2025-01-02,0,2,7,1,1630538,Bones Hyland,1610612746
0022400486,2025-01-04,0,1,5,0,1630538,Bones Hyland,1610612746
0022400515,2025-01-08,1,4,9,0,1630538,Bones Hyland,1610612746
0022400571,2025-01-15,1,4,14,2,1630538,Bones Hyland,1610612746
0022400575,2025-01-16,1,3,8,0,1630538,Bones Hyland,1610612746
0022400620,2025-01-22,2,5,17,4,1630538,Bones Hyland,1610612746
