game_id,game_date,3points,fg3a,minutes,fouls,player_id,player_name,team_id
0022300334,2023-12-16,3,6,20,5,1631260,AJ Green,1610612749
0022300346,2023-12-17,0,0,0,0,1631260,AJ Green,1610612749
0022300361,2023-12-19,0,1,2,0,1631260,AJ Green,1610612749
0022300388,2023-12-23,0,0,0,0,1631260,AJ Green,1610612749
0022300417,2023-12-27,1,2,4,2,1631260,AJ Green,1610612749
0022300496,2024-01-06,0,0,3,1,1631260,AJ Green,1610612749
0022300510,2024-01-08,2,3,11,0,1631260,AJ Green,1610612749
0022300528,2024-01-11,2,5,9,1,1631260,AJ Green,1610612749
0022300552,2024-01-14,1,4,18,2,1631260,AJ Green,1610612749
0022300572,2024-01-17,1,4,13,2,1631260,AJ Green,1610612749
0022300624,2024-01-24,0,0,1,0,1631260,AJ Green,1610612749
0022300648,2024-01-27,1,3,4,1,1631260,AJ Green,1610612749
0022300702,2024-02-03,1,1,6,0,1631260,AJ Green,1610612749
0022300711,2024-02-04,3,6,22,2,1631260,AJ Green,1610612749
0022300725,2024-02-06,0,4,13,1,1631260,AJ Green,1610612749
0022300738,2024-02-08,7,8,22,0,1631260,AJ Green,1610612749
0022300745,2024-02-09,1,9,18,3,1631260,AJ Green,1610612749
0022300767,2024-02-12,3,5,15,2,1631260,AJ Green,1610612749
0022300773,2024-02-13,1,6,15,0,1631260,AJ Green,1610612749
0022300790,2024-02-15,2,4,14,2,1631260,AJ Green,1610612749
0022300817,2024-02-25,1,1,4,0,1631260,AJ Green,1610612749
0022300840,2024-02-27,2,4,13,0,1631260,AJ Green,1610612749
0022300849,2024-02-29,0,0,5,1,1631260,AJ Green,1610612749
0022300864,2024-03-01,1,2,9,1,1631260,AJ Green,1610612749
0022300880,2024-03-04,2,4,22,0,1631260,AJ Green,1610612749
0022300899,2024-03-06,0,5,13,0,1631260,AJ Green,1610612749
0022300945,2024-03-12,1,4,17,2,1631260,AJ Green,1610612749
0022300958,2024-03-14,3,7,28,1,1631260,AJ Green,1610612749
0022300976,2024-03-17,1,1,15,1,1631260,AJ Green,1610612749
0022300998,2024-03-20,0,1,8,1,1631260,AJ Green,1610612749
0022301007,2024-03-21,5,7,14,1,1631260,AJ Green,1610612749
0022301045,2024-03-26,0,2,12,1,1631260,AJ Green,1610612749
0022301061,2024-03-28,0,1,2,0,1631260,AJ Green,1610612749
0022301076,2024-03-30,0,2,11,1,1631260,AJ Green,1610612749
0022301095,2024-04-02,2,4,14,1,1631260,AJ Green,1610612749
0022301107,2024-04-03,3,6,21,0,1631260,AJ Green,1610612749
0022301122,2024-04-05,2,5,23,2,1631260,AJ Green,1610612749
0022301139,2024-04-07,0,2,13,1,1631260,AJ Green,1610612749
0022301148,2024-04-09,2,3,19,0,1631260,AJ Green,1610612749
0022301162,2024-04-10,0,2,16,1,1631260,AJ Green,1610612749
0022400066,2024-10-23,0,0,4,0,1631260,AJ Green,1610612749
0022400083,2024-10-25,3,4,11,1,1631260,AJ Green,1610612749
0022400098,2024-10-27,1,4,13,0,1631260,AJ Green,1610612749
0022400104,2024-10-28,1,2,3,0,1631260,AJ Green,1610612749
0022400128,2024-10-31,0,1,5,0,1631260,AJ Green,1610612749
0022400154,2024-11-04,7,9,34,0,1631260,AJ Green,1610612749
0022400182,2024-11-07,4,6,18,0,1631260,AJ Green,1610612749
0022400189,2024-11-08,3,6,25,4,1631260,AJ Green,1610612749
0022400202,2024-11-10,4,6,27,1,1631260,AJ Green,1610612749
0022400005,2024-11-12,4,14,30,2,1631260,AJ Green,1610612749
0022400223,2024-11-13,1,4,21,0,1631260,AJ Green,1610612749
0022400229,2024-11-16,0,1,13,2,1631260,AJ Green,1610612749
0022400248,2024-11-18,1,5,29,3,1631260,AJ Green,1610612749
0022400253,2024-11-20,5,7,27,2,1631260,AJ Green,1610612749
0022400029,2024-11-22,1,6,23,2,1631260,AJ Green,1610612749
0022400268,2024-11-23,3,4,25,6,1631260,AJ Green,1610612749
0022400036,2024-11-26,3,7,28,4,1631260,AJ Green,1610612749
0022400302,2024-11-30,3,6,26,6,1631260,AJ Green,1610612749
0022400052,2024-12-03,3,3,22,5,1631260,AJ Green,1610612749
0022400323,2024-12-04,2,11,27,3,1631260,AJ Green,1610612749
0022400335,2024-12-06,2,2,23,0,1631260,AJ Green,1610612749
0022400348,2024-12-08,2,2,22,2,1631260,AJ Green,1610612749
0022401201,2024-12-10,3,8,33,2,1631260,AJ Green,1610612749
0022401229,2024-12-14,3,6,19,6,1631260,AJ Green,1610612749
0022400374,2024-12-20,0,3,17,1,1631260,AJ Green,1610612749
0022400382,2024-12-21,2,6,31,1,1631260,AJ Green,1610612749
0022400398,2024-12-23,1,5,25,1,1631260,AJ Green,1610612749
0022400415,2024-12-26,2,7,29,1,1631260,AJ Green,1610612749
0022400430,2024-12-28,1,3,24,1,1631260,AJ Green,1610612749
0022400450,2024-12-31,3,6,16,5,1631260,AJ Green,1610612749
0022400483,2025-01-04,7,13,30,2,1631260,AJ Green,1610612749
0022400497,2025-01-06,1,2,13,5,1631260,AJ Green,1610612749
0022400516,2025-01-08,4,7,25,3,1631260,AJ Green,1610612749
0022400526,2025-01-10,0,1,19,0,1631260,AJ Green,1610612749
0022400539,2025-01-12,2,5,25,4,1631260,AJ Green,1610612749
0022400558,2025-01-14,4,12,30,2,1631260,AJ Green,1610612749
0022400564,2025-01-15,0,1,17,2,1631260,AJ Green,1610612749
0022400580,2025-01-17,2,4,19,3,1631260,AJ Green,1610612749
