game_id,game_date,3points,fg3a,minutes,fouls,player_id,player_name,team_id
22300469,2024-01-03,3,9,31,1,1630224,Jalen Green,1610612745
22300485,2024-01-05,4,8,31,1,1630224,Jalen Green,1610612745
22300496,2024-01-06,1,6,28,1,1630224,Jalen Green,1610612745
22300509,2024-01-08,2,8,31,3,1630224,Jalen Green,1610612745
22300523,2024-01-10,2,7,40,2,1630224,Jalen Green,1610612745
22300534,2024-01-12,2,9,39,3,1630224,Jalen Green,1610612745
22300542,2024-01-13,2,5,20,0,1630224,Jalen Green,1610612745
22300555,2024-01-15,1,7,27,2,1630224,Jalen Green,1610612745
22300573,2024-01-17,0,5,29,2,1630224,Jalen Green,1610612745
22300598,2024-01-20,0,6,28,0,1630224,Jalen Green,1610612745
22300603,2024-01-21,1,6,32,0,1630224,Jalen Green,1610612745
22300623,2024-01-24,2,7,39,1,1630224,Jalen Green,1610612745
22300635,2024-01-26,1,7,28,0,1630224,Jalen Green,1610612745
22300645,2024-01-27,4,9,33,3,1630224,Jalen Green,1610612745
22300662,2024-01-29,4,10,41,1,1630224,Jalen Green,1610612745
22300679,2024-01-31,5,12,38,3,1630224,Jalen Green,1610612745
22300692,2024-02-02,0,4,27,1,1630224,Jalen Green,1610612745
22300709,2024-02-04,0,5,30,2,1630224,Jalen Green,1610612745
22300719,2024-02-06,3,5,33,1,1630224,Jalen Green,1610612745
22300744,2024-02-09,1,5,22,0,1630224,Jalen Green,1610612745
22300754,2024-02-10,2,9,37,1,1630224,Jalen Green,1610612745
22300765,2024-02-12,0,6,30,0,1630224,Jalen Green,1610612745
22300783,2024-02-14,0,4,23,1,1630224,Jalen Green,1610612745
22300798,2024-02-22,2,8,24,1,1630224,Jalen Green,1610612745
22300806,2024-02-23,3,6,21,0,1630224,Jalen Green,1610612745
22300822,2024-02-25,1,5,32,1,1630224,Jalen Green,1610612745
22300841,2024-02-27,2,6,28,2,1630224,Jalen Green,1610612745
22300854,2024-02-29,7,17,39,2,1630224,Jalen Green,1610612745
22300870,2024-03-02,6,12,38,2,1630224,Jalen Green,1610612745
22300891,2024-03-05,1,10,39,1,1630224,Jalen Green,1610612745
22300897,2024-03-06,2,6,32,4,1630224,Jalen Green,1610612745
22300916,2024-03-08,4,9,34,1,1630224,Jalen Green,1610612745
22300929,2024-03-10,1,6,35,2,1630224,Jalen Green,1610612745
22300942,2024-03-12,2,6,37,0,1630224,Jalen Green,1610612745
22300957,2024-03-14,5,9,37,2,1630224,Jalen Green,1610612745
22300967,2024-03-16,4,9,33,0,1630224,Jalen Green,1610612745
22300992,2024-03-19,7,13,36,2,1630224,Jalen Green,1610612745
22301006,2024-03-21,4,12,40,0,1630224,Jalen Green,1610612745
22301024,2024-03-23,7,11,33,3,1630224,Jalen Green,1610612745
22301038,2024-03-25,4,12,40,2,1630224,Jalen Green,1610612745
22301057,2024-03-27,7,11,46,3,1630224,Jalen Green,1610612745
22301072,2024-03-29,4,11,39,2,1630224,Jalen Green,1610612745
22301083,2024-03-31,0,5,31,2,1630224,Jalen Green,1610612745
22301098,2024-04-02,2,11,38,4,1630224,Jalen Green,1610612745
22301113,2024-04-04,3,8,30,1,1630224,Jalen Green,1610612745
22301120,2024-04-05,2,9,38,1,1630224,Jalen Green,1610612745
22301131,2024-04-07,2,7,40,5,1630224,Jalen Green,1610612745
22301150,2024-04-09,2,9,34,1,1630224,Jalen Green,1610612745
22301168,2024-04-11,1,5,19,2,1630224,Jalen Green,1610612745
22301183,2024-04-12,5,10,35,0,1630224,Jalen Green,1610612745
22301199,2024-04-14,3,10,23,0,1630224,Jalen Green,1610612745
22400068,2024-10-23,5,15,35,0,1630224,Jalen Green,1610612745
22400082,2024-10-25,4,8,32,3,1630224,Jalen Green,1610612745
22400094,2024-10-26,3,10,33,3,1630224,Jalen Green,1610612745
22400109,2024-10-28,7,13,38,0,1630224,Jalen Green,1610612745
22400129,2024-10-31,3,8,36,4,1630224,Jalen Green,1610612745
22400144,2024-11-02,1,5,34,4,1630224,Jalen Green,1610612745
22400161,2024-11-04,2,8,32,1,1630224,Jalen Green,1610612745
22400173,2024-11-06,4,9,31,1,1630224,Jalen Green,1610612745
22400192,2024-11-08,2,8,28,1,1630224,Jalen Green,1610612745
22400201,2024-11-10,1,6,34,5,1630224,Jalen Green,1610612745
22400213,2024-11-11,1,6,37,1,1630224,Jalen Green,1610612745
22400222,2024-11-13,5,14,36,4,1630224,Jalen Green,1610612745
22400016,2024-11-15,0,5,22,1,1630224,Jalen Green,1610612745
22400241,2024-11-17,0,2,23,1,1630224,Jalen Green,1610612745
22400248,2024-11-18,3,8,39,2,1630224,Jalen Green,1610612745
22400254,2024-11-20,1,6,28,1,1630224,Jalen Green,1610612745
22400031,2024-11-22,3,10,30,2,1630224,Jalen Green,1610612745
22400267,2024-11-23,1,9,30,0,1630224,Jalen Green,1610612745
22400037,2024-11-26,1,5,23,1,1630224,Jalen Green,1610612745
22400290,2024-11-27,4,6,41,1,1630224,Jalen Green,1610612745
22400310,2024-12-01,1,3,34,3,1630224,Jalen Green,1610612745
22400059,2024-12-03,5,8,34,1,1630224,Jalen Green,1610612745
22400332,2024-12-05,0,4,36,1,1630224,Jalen Green,1610612745
22400356,2024-12-08,5,13,36,0,1630224,Jalen Green,1610612745
22401204,2024-12-11,0,4,31,1,1630224,Jalen Green,1610612745
22401230,2024-12-14,1,8,34,2,1630224,Jalen Green,1610612745
22400365,2024-12-19,4,10,32,4,1630224,Jalen Green,1610612745
22400388,2024-12-22,2,8,34,0,1630224,Jalen Green,1610612745
22400391,2024-12-23,0,3,24,1,1630224,Jalen Green,1610612745
22400416,2024-12-26,6,11,30,1,1630224,Jalen Green,1610612745
22400422,2024-12-27,3,6,39,0,1630224,Jalen Green,1610612745
22400439,2024-12-29,1,8,34,2,1630224,Jalen Green,1610612745
22400460,2025-01-01,0,3,38,3,1630224,Jalen Green,1610612745
22400471,2025-01-03,5,13,35,3,1630224,Jalen Green,1610612745
22400491,2025-01-05,5,12,33,5,1630224,Jalen Green,1610612745
22400503,2025-01-07,7,15,30,0,1630224,Jalen Green,1610612745
22400520,2025-01-09,4,8,38,0,1630224,Jalen Green,1610612745
22400551,2025-01-13,5,6,40,1,1630224,Jalen Green,1610612745
22400568,2025-01-15,6,10,30,2,1630224,Jalen Green,1610612745
22400576,2025-01-16,4,8,34,3,1630224,Jalen Green,1610612745
22400591,2025-01-18,4,6,29,1,1630224,Jalen Green,1610612745
22400600,2025-01-20,2,8,30,1,1630224,Jalen Green,1610612745
0022400615,2025-01-22,2,6,33,3,1630224,Jalen Green,1610612745
