game_id,game_date,3points,fg3a,minutes,fouls,player_id,player_name,team_id
22400325,2024-12-05,3,6,38,0,1629008,Michael Porter Jr.,1610612743
22400341,2024-12-07,0,5,36,2,1629008,Michael Porter Jr.,1610612743
22400350,2024-12-08,1,5,36,2,1629008,Michael Porter Jr.,1610612743
22401213,2024-12-13,2,7,29,3,1629008,Michael Porter Jr.,1610612743
22401225,2024-12-16,1,2,31,1,1629008,Michael Porter Jr.,1610612743
22400371,2024-12-19,3,7,32,1,1629008,Michael Porter Jr.,1610612743
22400390,2024-12-22,2,6,23,2,1629008,Michael Porter Jr.,1610612743
22400402,2024-12-23,2,4,30,1,1629008,Michael Porter Jr.,1610612743
22400409,2024-12-25,3,8,37,2,1629008,Michael Porter Jr.,1610612743
22400424,2024-12-27,5,8,32,5,1629008,Michael Porter Jr.,1610612743
22400432,2024-12-28,5,7,34,1,1629008,Michael Porter Jr.,1610612743
22400445,2024-12-30,3,6,35,4,1629008,Michael Porter Jr.,1610612743
22400461,2025-01-01,5,9,24,1,1629008,Michael Porter Jr.,1610612743
22400475,2025-01-03,4,8,42,0,1629008,Michael Porter Jr.,1610612743
22400484,2025-01-04,4,9,46,1,1629008,Michael Porter Jr.,1610612743
22400507,2025-01-07,2,7,36,1,1629008,Michael Porter Jr.,1610612743
22400515,2025-01-08,3,5,27,1,1629008,Michael Porter Jr.,1610612743
22400531,2025-01-10,2,9,34,0,1629008,Michael Porter Jr.,1610612743
22400540,2025-01-12,1,8,25,3,1629008,Michael Porter Jr.,1610612743
22400559,2025-01-14,3,4,26,0,1629008,Michael Porter Jr.,1610612743
22400568,2025-01-15,0,2,24,2,1629008,Michael Porter Jr.,1610612743
22400579,2025-01-17,4,7,29,1,1629008,Michael Porter Jr.,1610612743
22400593,2025-01-19,3,5,28,2,1629008,Michael Porter Jr.,1610612743
0022400609,2025-01-21,3,6,25,0,1629008,Michael Porter Jr.,1610612743
