game_id,game_date,3points,fg3a,minutes,fouls,player_id,player_name,team_id
0022300655,2024-01-28,2,8,32,4,1630591,Jalen Suggs,1610612753
0022300666,2024-01-29,3,6,26,4,1630591,Jalen Suggs,1610612753
0022300681,2024-01-31,1,4,33,3,1630591,Jalen Suggs,1610612753
0022300694,2024-02-02,4,9,36,2,1630591,Jalen Suggs,1610612753
0022300704,2024-02-04,1,3,28,2,1630591,Jalen Suggs,1610612753
0022300721,2024-02-06,1,6,28,2,1630591,Jalen Suggs,1610612753
0022300734,2024-02-08,3,6,29,4,1630591,Jalen Suggs,1610612753
0022300752,2024-02-10,3,5,26,1,1630591,Jalen Suggs,1610612753
0022300772,2024-02-13,4,12,33,4,1630591,Jalen Suggs,1610612753
0022300792,2024-02-22,1,4,18,1,1630591,Jalen Suggs,1610612753
0022300814,2024-02-24,2,3,26,2,1630591,Jalen Suggs,1610612753
0022300821,2024-02-25,2,4,28,3,1630591,Jalen Suggs,1610612753
0022300833,2024-02-27,1,2,16,3,1630591,Jalen Suggs,1610612753
0022300850,2024-02-29,4,7,29,6,1630591,Jalen Suggs,1610612753
0022300874,2024-03-03,1,3,30,4,1630591,Jalen Suggs,1610612753
0022300885,2024-03-05,0,2,20,4,1630591,Jalen Suggs,1610612753
0022300894,2024-03-06,5,10,32,1,1630591,Jalen Suggs,1610612753
0022300947,2024-03-13,4,8,30,2,1630591,Jalen Suggs,1610612753
0022300963,2024-03-15,3,6,30,2,1630591,Jalen Suggs,1610612753
0022300979,2024-03-17,2,2,20,2,1630591,Jalen Suggs,1610612753
0022300991,2024-03-19,2,5,25,1,1630591,Jalen Suggs,1610612753
0022301004,2024-03-21,3,8,28,3,1630591,Jalen Suggs,1610612753
0022301020,2024-03-23,1,5,36,3,1630591,Jalen Suggs,1610612753
0022301049,2024-03-27,1,5,25,3,1630591,Jalen Suggs,1610612753
0022301064,2024-03-29,2,4,33,0,1630591,Jalen Suggs,1610612753
0022301075,2024-03-30,3,4,24,2,1630591,Jalen Suggs,1610612753
0022301090,2024-04-01,2,5,33,1,1630591,Jalen Suggs,1610612753
0022301109,2024-04-03,1,2,30,4,1630591,Jalen Suggs,1610612753
0022301115,2024-04-05,0,3,22,3,1630591,Jalen Suggs,1610612753
0022301136,2024-04-07,3,6,29,0,1630591,Jalen Suggs,1610612753
0022301150,2024-04-09,2,5,29,3,1630591,Jalen Suggs,1610612753
0022301162,2024-04-10,2,6,27,5,1630591,Jalen Suggs,1610612753
0022301171,2024-04-12,3,6,33,3,1630591,Jalen Suggs,1610612753
0022301191,2024-04-14,0,2,28,3,1630591,Jalen Suggs,1610612753
0022400065,2024-10-23,1,2,13,3,1630591,Jalen Suggs,1610612753
0022400077,2024-10-25,2,3,22,2,1630591,Jalen Suggs,1610612753
0022400092,2024-10-26,5,13,31,1,1630591,Jalen Suggs,1610612753
0022400102,2024-10-28,6,13,35,1,1630591,Jalen Suggs,1610612753
0022400123,2024-10-30,3,9,35,3,1630591,Jalen Suggs,1610612753
0022400133,2024-11-01,1,7,37,2,1630591,Jalen Suggs,1610612753
0022400153,2024-11-03,1,5,29,2,1630591,Jalen Suggs,1610612753
0022400163,2024-11-04,1,4,35,4,1630591,Jalen Suggs,1610612753
0022400170,2024-11-06,1,3,36,3,1630591,Jalen Suggs,1610612753
0022400186,2024-11-08,1,6,33,1,1630591,Jalen Suggs,1610612753
0022400204,2024-11-10,1,6,18,4,1630591,Jalen Suggs,1610612753
0022400003,2024-11-12,3,5,28,3,1630591,Jalen Suggs,1610612753
0022400217,2024-11-13,2,11,38,3,1630591,Jalen Suggs,1610612753
0022400010,2024-11-15,1,8,34,4,1630591,Jalen Suggs,1610612753
0022400249,2024-11-18,2,7,30,1,1630591,Jalen Suggs,1610612753
0022400259,2024-11-20,2,6,25,2,1630591,Jalen Suggs,1610612753
0022400263,2024-11-21,5,13,40,4,1630591,Jalen Suggs,1610612753
0022400265,2024-11-23,0,1,9,0,1630591,Jalen Suggs,1610612753
0022400289,2024-11-27,4,9,32,2,1630591,Jalen Suggs,1610612753
0022400043,2024-11-29,2,6,27,6,1630591,Jalen Suggs,1610612753
0022400305,2024-12-01,1,3,27,6,1630591,Jalen Suggs,1610612753
0022400053,2024-12-03,0,8,39,1,1630591,Jalen Suggs,1610612753
0022400322,2024-12-04,4,8,37,1,1630591,Jalen Suggs,1610612753
0022400333,2024-12-06,4,12,33,4,1630591,Jalen Suggs,1610612753
0022400352,2024-12-08,4,10,31,5,1630591,Jalen Suggs,1610612753
0022401201,2024-12-10,3,11,38,2,1630591,Jalen Suggs,1610612753
0022401227,2024-12-15,1,5,32,6,1630591,Jalen Suggs,1610612753
0022400361,2024-12-19,1,6,17,1,1630591,Jalen Suggs,1610612753
0022400393,2024-12-23,1,5,29,2,1630591,Jalen Suggs,1610612753
0022400411,2024-12-26,2,11,32,3,1630591,Jalen Suggs,1610612753
0022400419,2024-12-27,4,6,26,5,1630591,Jalen Suggs,1610612753
0022400436,2024-12-29,0,1,13,3,1630591,Jalen Suggs,1610612753
0022400455,2025-01-01,3,9,34,3,1630591,Jalen Suggs,1610612753
0022400470,2025-01-03,2,5,13,0,1630591,Jalen Suggs,1610612753
