game_id,game_date,3points,fg3a,minutes,fouls,player_id,player_name,team_id
22300871,2024-03-03,1,5,39,4,1630178,Tyrese Maxey,1610612755
22300939,2024-03-12,3,6,28,1,1630178,Tyrese Maxey,1610612755
22300958,2024-03-14,5,9,37,0,1630178,Tyrese Maxey,1610612755
22300969,2024-03-16,3,9,40,2,1630178,Tyrese Maxey,1610612755
22300985,2024-03-18,3,10,41,3,1630178,Tyrese Maxey,1610612755
22301002,2024-03-20,0,4,29,2,1630178,Tyrese Maxey,1610612755
22301018,2024-03-22,1,9,39,4,1630178,Tyrese Maxey,1610612755
22301028,2024-03-24,3,5,44,2,1630178,Tyrese Maxey,1610612755
22301042,2024-03-25,5,7,35,3,1630178,Tyrese Maxey,1610612755
22301052,2024-03-27,3,8,44,1,1630178,Tyrese Maxey,1610612755
22301067,2024-03-29,2,12,43,0,1630178,Tyrese Maxey,1610612755
22301111,2024-04-04,5,14,41,3,1630178,Tyrese Maxey,1610612755
22301129,2024-04-06,1,4,25,2,1630178,Tyrese Maxey,1610612755
22301140,2024-04-07,2,10,54,2,1630178,Tyrese Maxey,1610612755
22301171,2024-04-12,5,10,40,2,1630178,Tyrese Maxey,1610612755
22301192,2024-04-14,3,7,29,3,1630178,Tyrese Maxey,1610612755
22400066,2024-10-23,2,9,39,1,1630178,Tyrese Maxey,1610612755
22400078,2024-10-25,2,12,41,5,1630178,Tyrese Maxey,1610612755
22400097,2024-10-27,5,17,48,3,1630178,Tyrese Maxey,1610612755
22400120,2024-10-30,2,10,40,3,1630178,Tyrese Maxey,1610612755
22400142,2024-11-02,4,9,37,2,1630178,Tyrese Maxey,1610612755
22400167,2024-11-04,6,14,41,3,1630178,Tyrese Maxey,1610612755
22400179,2024-11-06,1,6,32,3,1630178,Tyrese Maxey,1610612755
22400255,2024-11-20,0,6,20,1,1630178,Tyrese Maxey,1610612755
22400027,2024-11-22,3,6,27,2,1630178,Tyrese Maxey,1610612755
22400274,2024-11-24,3,6,30,2,1630178,Tyrese Maxey,1610612755
22400290,2024-11-27,6,12,45,4,1630178,Tyrese Maxey,1610612755
22400301,2024-11-30,5,10,35,3,1630178,Tyrese Maxey,1610612755
22400050,2024-12-03,1,7,37,1,1630178,Tyrese Maxey,1610612755
22400322,2024-12-04,0,7,38,2,1630178,Tyrese Maxey,1610612755
22400333,2024-12-06,1,7,35,3,1630178,Tyrese Maxey,1610612755
22400347,2024-12-08,3,12,42,3,1630178,Tyrese Maxey,1610612755
22401209,2024-12-13,3,5,37,3,1630178,Tyrese Maxey,1610612755
22401222,2024-12-16,6,12,40,3,1630178,Tyrese Maxey,1610612755
22400373,2024-12-20,4,11,38,1,1630178,Tyrese Maxey,1610612755
22400380,2024-12-21,5,10,33,0,1630178,Tyrese Maxey,1610612755
22400394,2024-12-23,5,11,41,1,1630178,Tyrese Maxey,1610612755
22400407,2024-12-25,3,9,41,2,1630178,Tyrese Maxey,1610612755
22400433,2024-12-28,5,13,41,3,1630178,Tyrese Maxey,1610612755
22400447,2024-12-30,3,7,36,4,1630178,Tyrese Maxey,1610612755
22400462,2025-01-01,3,10,42,3,1630178,Tyrese Maxey,1610612755
22400467,2025-01-02,2,6,32,2,1630178,Tyrese Maxey,1610612755
22400478,2025-01-04,2,6,32,0,1630178,Tyrese Maxey,1610612755
22400494,2025-01-06,6,14,44,1,1630178,Tyrese Maxey,1610612755
0022400512,2025-01-08,3,14,39,2,1630178,Tyrese Maxey,1610612755
0022400527,2025-01-10,2,8,41,1,1630178,Tyrese Maxey,1610612755
