game_id,game_date,3points,fg3a,minutes,fouls,player_id,player_name,team_id
22400063,2024-10-23,3,8,36,4,1626167,Myles Turner,1610612754
22400081,2024-10-25,0,3,23,4,1626167,Myles Turner,1610612754
22400097,2024-10-27,2,5,37,5,1626167,Myles Turner,1610612754
22400102,2024-10-28,1,3,26,5,1626167,Myles Turner,1610612754
22400138,2024-11-01,2,5,30,4,1626167,Myles Turner,1610612754
22400165,2024-11-04,5,8,33,2,1626167,Myles Turner,1610612754
22400170,2024-11-06,1,6,36,3,1626167,Myles Turner,1610612754
22400184,2024-11-08,1,3,32,2,1626167,Myles Turner,1610612754
22400203,2024-11-10,5,8,39,4,1626167,Myles Turner,1610612754
22400217,2024-11-13,2,5,34,4,1626167,Myles Turner,1610612754
22400009,2024-11-15,1,4,28,1,1626167,Myles Turner,1610612754
22400235,2024-11-17,5,8,40,1,1626167,Myles Turner,1610612754
22400254,2024-11-20,0,1,29,3,1626167,Myles Turner,1610612754
22400029,2024-11-22,3,5,33,4,1626167,Myles Turner,1610612754
22400272,2024-11-24,1,3,30,2,1626167,Myles Turner,1610612754
22400279,2024-11-25,2,6,28,5,1626167,Myles Turner,1610612754
22400288,2024-11-27,1,7,38,3,1626167,Myles Turner,1610612754
22400045,2024-11-29,1,3,28,3,1626167,Myles Turner,1610612754
22400306,2024-12-01,2,8,31,3,1626167,Myles Turner,1610612754
22400054,2024-12-03,4,6,38,1,1626167,Myles Turner,1610612754
22400320,2024-12-04,1,3,31,2,1626167,Myles Turner,1610612754
22400336,2024-12-06,3,5,32,1,1626167,Myles Turner,1610612754
22400349,2024-12-08,3,4,21,4,1626167,Myles Turner,1610612754
22401209,2024-12-13,0,3,25,5,1626167,Myles Turner,1610612754
22401216,2024-12-15,2,4,28,3,1626167,Myles Turner,1610612754
22400369,2024-12-19,3,8,34,4,1626167,Myles Turner,1610612754
22400389,2024-12-22,1,3,25,2,1626167,Myles Turner,1610612754
22400403,2024-12-23,3,7,35,1,1626167,Myles Turner,1610612754
22400410,2024-12-26,1,6,33,2,1626167,Myles Turner,1610612754
22400420,2024-12-27,1,4,23,3,1626167,Myles Turner,1610612754
22400437,2024-12-29,0,1,33,0,1626167,Myles Turner,1610612754
22400450,2024-12-31,2,5,33,3,1626167,Myles Turner,1610612754
22400463,2025-01-02,2,5,35,3,1626167,Myles Turner,1610612754
22400480,2025-01-04,2,6,27,0,1626167,Myles Turner,1610612754
22400495,2025-01-06,2,4,31,1,1626167,Myles Turner,1610612754
0022400525,2025-01-10,1,4,29,2,1626167,Myles Turner,1610612754
