game_id,game_date,3points,fg3a,minutes,fouls,player_id,player_name,team_id
22300804,2024-02-23,2,7,25,3,1629631,De'Andre Hunter,1610612737
22300821,2024-02-25,2,3,28,3,1629631,De'Andre Hunter,1610612737
22300835,2024-02-27,1,3,28,1,1629631,De'Andre Hunter,1610612737
22300851,2024-02-29,1,3,26,1,1629631,De'Andre Hunter,1610612737
22300866,2024-03-02,4,6,29,3,1629631,De'Andre Hunter,1610612737
22300889,2024-03-05,2,5,25,0,1629631,De'Andre Hunter,1610612737
22300895,2024-03-06,2,5,26,3,1629631,De'Andre Hunter,1610612737
22300913,2024-03-08,3,6,29,5,1629631,De'Andre Hunter,1610612737
22300925,2024-03-10,2,8,36,0,1629631,De'Andre Hunter,1610612737
22300953,2024-03-13,1,6,33,2,1629631,De'Andre Hunter,1610612737
22300966,2024-03-15,5,7,32,2,1629631,De'Andre Hunter,1610612737
22300982,2024-03-17,2,5,24,4,1629631,De'Andre Hunter,1610612737
22300990,2024-03-18,0,5,26,1,1629631,De'Andre Hunter,1610612737
22301010,2024-03-21,3,7,34,2,1629631,De'Andre Hunter,1610612737
22301021,2024-03-23,1,8,28,1,1629631,De'Andre Hunter,1610612737
22301034,2024-03-25,4,8,34,3,1629631,De'Andre Hunter,1610612737
22301051,2024-03-27,1,6,31,2,1629631,De'Andre Hunter,1610612737
22301060,2024-03-28,5,9,40,0,1629631,De'Andre Hunter,1610612737
22301076,2024-03-30,2,5,35,3,1629631,De'Andre Hunter,1610612737
22301091,2024-04-01,2,10,33,2,1629631,De'Andre Hunter,1610612737
22301104,2024-04-03,3,6,35,1,1629631,De'Andre Hunter,1610612737
22301124,2024-04-04,2,7,37,5,1629631,De'Andre Hunter,1610612737
22301130,2024-04-06,2,8,29,2,1629631,De'Andre Hunter,1610612737
22301147,2024-04-09,2,8,47,4,1629631,De'Andre Hunter,1610612737
22301178,2024-04-12,2,6,25,4,1629631,De'Andre Hunter,1610612737
22301188,2024-04-14,0,2,27,1,1629631,De'Andre Hunter,1610612737
22400064,2024-10-23,2,4,26,5,1629631,De'Andre Hunter,1610612737
22400079,2024-10-25,2,6,33,4,1629631,De'Andre Hunter,1610612737
22400012,2024-11-15,3,5,21,3,1629631,De'Andre Hunter,1610612737
22400250,2024-11-18,4,8,25,3,1629631,De'Andre Hunter,1610612737
22400258,2024-11-20,0,6,25,2,1629631,De'Andre Hunter,1610612737
22400030,2024-11-22,1,4,29,3,1629631,De'Andre Hunter,1610612737
22400280,2024-11-25,1,5,31,1,1629631,De'Andre Hunter,1610612737
22400287,2024-11-27,5,9,30,2,1629631,De'Andre Hunter,1610612737
22400041,2024-11-29,4,7,28,1,1629631,De'Andre Hunter,1610612737
22400300,2024-11-30,1,3,25,2,1629631,De'Andre Hunter,1610612737
22400315,2024-12-02,4,7,29,3,1629631,De'Andre Hunter,1610612737
22400323,2024-12-04,2,7,28,2,1629631,De'Andre Hunter,1610612737
22400334,2024-12-06,5,7,34,2,1629631,De'Andre Hunter,1610612737
22400350,2024-12-08,3,9,24,2,1629631,De'Andre Hunter,1610612737
22401202,2024-12-11,4,5,29,2,1629631,De'Andre Hunter,1610612737
22401229,2024-12-14,3,6,30,2,1629631,De'Andre Hunter,1610612737
22400370,2024-12-19,4,8,36,4,1629631,De'Andre Hunter,1610612737
22400378,2024-12-21,1,5,24,1,1629631,De'Andre Hunter,1610612737
22400395,2024-12-23,3,7,28,3,1629631,De'Andre Hunter,1610612737
22400413,2024-12-26,3,7,28,1,1629631,De'Andre Hunter,1610612737
22400427,2024-12-28,4,7,29,2,1629631,De'Andre Hunter,1610612737
22400438,2024-12-29,2,3,22,2,1629631,De'Andre Hunter,1610612737
22400461,2025-01-01,3,5,26,0,1629631,De'Andre Hunter,1610612737
22400477,2025-01-03,0,6,27,4,1629631,De'Andre Hunter,1610612737
22400486,2025-01-04,4,11,28,1,1629631,De'Andre Hunter,1610612737
22400506,2025-01-07,4,7,27,3,1629631,De'Andre Hunter,1610612737
0022400522,2025-01-09,2,7,27,4,1629631,De'Andre Hunter,1610612737
