game_id,game_date,3points,fg3a,minutes,fouls,player_id,player_name,team_id
22300541,2024-01-12,4,6,12,0,203926,Doug McDermott,1610612754
22300559,2024-01-15,2,5,15,1,203926,Doug McDermott,1610612754
22300571,2024-01-17,0,2,12,1,203926,Doug McDermott,1610612754
22300584,2024-01-19,0,1,9,0,203926,Doug McDermott,1610612754
22300594,2024-01-20,1,2,10,2,203926,Doug McDermott,1610612754
22300608,2024-01-22,3,9,22,1,203926,Doug McDermott,1610612754
22300622,2024-01-24,2,4,17,1,203926,Doug McDermott,1610612754
22300641,2024-01-26,0,2,14,1,203926,Doug McDermott,1610612754
22300649,2024-01-27,3,5,17,0,203926,Doug McDermott,1610612754
22300665,2024-01-29,2,4,10,2,203926,Doug McDermott,1610612754
22300681,2024-01-31,0,4,12,0,203926,Doug McDermott,1610612754
22300696,2024-02-02,2,5,12,0,203926,Doug McDermott,1610612754
22300703,2024-02-03,2,3,20,3,203926,Doug McDermott,1610612754
22300730,2024-02-07,1,3,10,1,203926,Doug McDermott,1610612754
22300755,2024-02-10,0,1,7,1,203926,Doug McDermott,1610612754
22300761,2024-02-12,0,4,8,1,203926,Doug McDermott,1610612754
22300782,2024-02-14,3,9,23,0,203926,Doug McDermott,1610612754
22300793,2024-02-22,1,3,10,1,203926,Doug McDermott,1610612754
22300819,2024-02-25,0,1,12,0,203926,Doug McDermott,1610612754
22300829,2024-02-26,0,2,5,0,203926,Doug McDermott,1610612754
22300997,2024-03-20,1,3,16,1,203926,Doug McDermott,1610612754
22301016,2024-03-22,0,1,6,0,203926,Doug McDermott,1610612754
22301032,2024-03-24,4,7,22,4,203926,Doug McDermott,1610612754
22301043,2024-03-25,0,2,11,2,203926,Doug McDermott,1610612754
22301054,2024-03-27,1,3,10,1,203926,Doug McDermott,1610612754
22301063,2024-03-29,0,0,1,0,203926,Doug McDermott,1610612754
22301089,2024-04-01,2,6,19,2,203926,Doug McDermott,1610612754
22301106,2024-04-03,0,1,6,0,203926,Doug McDermott,1610612754
22301116,2024-04-05,2,3,12,1,203926,Doug McDermott,1610612754
22301146,2024-04-09,1,4,10,1,203926,Doug McDermott,1610612754
22301174,2024-04-12,0,1,6,1,203926,Doug McDermott,1610612754
22301188,2024-04-14,3,5,18,0,203926,Doug McDermott,1610612754
22400076,2024-10-24,0,1,6,2,203926,Doug McDermott,1610612754
22400112,2024-10-28,2,2,3,0,203926,Doug McDermott,1610612754
22400115,2024-10-29,0,3,4,0,203926,Doug McDermott,1610612754
22400143,2024-11-02,1,2,15,2,203926,Doug McDermott,1610612754
22400180,2024-11-06,0,0,3,0,203926,Doug McDermott,1610612754
22400209,2024-11-10,1,5,11,0,203926,Doug McDermott,1610612754
22400216,2024-11-11,1,5,13,1,203926,Doug McDermott,1610612754
22400227,2024-11-13,0,3,15,0,203926,Doug McDermott,1610612754
22400020,2024-11-15,2,4,16,1,203926,Doug McDermott,1610612754
22400233,2024-11-16,2,6,19,3,203926,Doug McDermott,1610612754
22400250,2024-11-18,2,3,19,3,203926,Doug McDermott,1610612754
22400034,2024-11-22,0,0,3,1,203926,Doug McDermott,1610612754
22400276,2024-11-24,0,0,4,1,203926,Doug McDermott,1610612754
22400285,2024-11-25,0,2,3,0,203926,Doug McDermott,1610612754
22400294,2024-11-27,0,1,1,1,203926,Doug McDermott,1610612754
22400049,2024-11-29,1,2,8,0,203926,Doug McDermott,1610612754
22400059,2024-12-03,0,0,2,0,203926,Doug McDermott,1610612754
22400337,2024-12-06,1,1,3,1,203926,Doug McDermott,1610612754
22400357,2024-12-08,6,7,8,0,203926,Doug McDermott,1610612754
22401225,2024-12-16,4,7,27,2,203926,Doug McDermott,1610612754
22400372,2024-12-19,0,1,1,0,203926,Doug McDermott,1610612754
22400389,2024-12-22,1,4,18,2,203926,Doug McDermott,1610612754
22400462,2025-01-01,0,2,9,0,203926,Doug McDermott,1610612754
22400492,2025-01-05,2,2,7,2,203926,Doug McDermott,1610612754
0022400501,2025-01-06,0,0,2,0,203926,Doug McDermott,1610612754
