game_id,game_date,3points,fg3a,minutes,fouls,player_id,player_name,team_id
22300836,2024-02-27,2,7,29,4,1627741,Buddy Hield,1610612744
22300858,2024-03-01,3,8,32,2,1627741,Buddy Hield,1610612744
22300871,2024-03-03,3,8,28,2,1627741,Buddy Hield,1610612744
22300887,2024-03-05,2,3,28,1,1627741,Buddy Hield,1610612744
22300896,2024-03-06,3,7,31,1,1627741,Buddy Hield,1610612744
22300909,2024-03-08,2,9,25,3,1627741,Buddy Hield,1610612744
22300927,2024-03-10,4,6,26,1,1627741,Buddy Hield,1610612744
22300939,2024-03-12,1,7,24,1,1627741,Buddy Hield,1610612744
22300958,2024-03-14,3,4,21,3,1627741,Buddy Hield,1610612744
22300969,2024-03-16,2,6,20,1,1627741,Buddy Hield,1610612744
22300985,2024-03-18,2,7,24,1,1627741,Buddy Hield,1610612744
22301002,2024-03-20,1,5,15,0,1627741,Buddy Hield,1610612744
22301018,2024-03-22,1,3,13,3,1627741,Buddy Hield,1610612744
22301028,2024-03-24,3,6,23,2,1627741,Buddy Hield,1610612744
22301042,2024-03-25,0,6,32,0,1627741,Buddy Hield,1610612744
22301052,2024-03-27,3,7,26,3,1627741,Buddy Hield,1610612744
22301067,2024-03-29,1,2,18,3,1627741,Buddy Hield,1610612744
22301080,2024-03-31,3,5,22,1,1627741,Buddy Hield,1610612744
22301093,2024-04-02,1,2,21,2,1627741,Buddy Hield,1610612744
22301111,2024-04-04,0,4,12,0,1627741,Buddy Hield,1610612744
22301129,2024-04-06,1,7,26,3,1627741,Buddy Hield,1610612744
22301140,2024-04-07,2,5,20,1,1627741,Buddy Hield,1610612744
22301145,2024-04-09,5,9,25,2,1627741,Buddy Hield,1610612744
22301171,2024-04-12,2,4,14,1,1627741,Buddy Hield,1610612744
22301192,2024-04-14,4,10,22,2,1627741,Buddy Hield,1610612744
22400072,2024-10-23,5,7,15,2,1627741,Buddy Hield,1610612744
22400084,2024-10-25,7,9,20,0,1627741,Buddy Hield,1610612744
22400101,2024-10-27,1,9,28,3,1627741,Buddy Hield,1610612744
22400116,2024-10-29,7,11,29,3,1627741,Buddy Hield,1610612744
22400126,2024-10-30,4,12,29,1,1627741,Buddy Hield,1610612744
22400144,2024-11-02,6,10,32,2,1627741,Buddy Hield,1610612744
22400155,2024-11-04,3,8,28,2,1627741,Buddy Hield,1610612744
22400172,2024-11-06,4,7,29,3,1627741,Buddy Hield,1610612744
22400188,2024-11-08,1,4,19,2,1627741,Buddy Hield,1610612744
22400207,2024-11-10,2,5,21,4,1627741,Buddy Hield,1610612744
22400007,2024-11-12,2,8,21,0,1627741,Buddy Hield,1610612744
22400019,2024-11-15,4,8,30,4,1627741,Buddy Hield,1610612744
22400251,2024-11-18,2,6,23,2,1627741,Buddy Hield,1610612744
22400258,2024-11-20,3,9,20,1,1627741,Buddy Hield,1610612744
22400032,2024-11-22,2,7,19,3,1627741,Buddy Hield,1610612744
22400269,2024-11-23,3,7,24,2,1627741,Buddy Hield,1610612744
22400284,2024-11-25,2,8,17,1,1627741,Buddy Hield,1610612744
22400299,2024-11-27,5,8,23,6,1627741,Buddy Hield,1610612744
22400303,2024-11-30,2,4,16,0,1627741,Buddy Hield,1610612744
22400058,2024-12-03,2,6,21,3,1627741,Buddy Hield,1610612744
22400332,2024-12-05,1,6,27,0,1627741,Buddy Hield,1610612744
22400338,2024-12-06,0,2,13,0,1627741,Buddy Hield,1610612744
22400355,2024-12-08,7,13,35,2,1627741,Buddy Hield,1610612744
22401204,2024-12-11,3,9,35,3,1627741,Buddy Hield,1610612744
22401228,2024-12-15,3,8,27,1,1627741,Buddy Hield,1610612744
22400366,2024-12-19,1,3,20,1,1627741,Buddy Hield,1610612744
22400383,2024-12-21,3,8,21,2,1627741,Buddy Hield,1610612744
22400403,2024-12-23,3,6,16,1,1627741,Buddy Hield,1610612744
22400408,2024-12-25,1,5,17,2,1627741,Buddy Hield,1610612744
22400426,2024-12-27,1,6,22,2,1627741,Buddy Hield,1610612744
22400431,2024-12-28,0,7,15,1,1627741,Buddy Hield,1610612744
22400446,2024-12-30,0,3,19,0,1627741,Buddy Hield,1610612744
22400467,2025-01-02,1,5,21,3,1627741,Buddy Hield,1610612744
22400485,2025-01-04,4,7,24,2,1627741,Buddy Hield,1610612744
22400492,2025-01-05,1,5,18,2,1627741,Buddy Hield,1610612744
22400508,2025-01-07,2,9,24,1,1627741,Buddy Hield,1610612744
0022400518,2025-01-09,5,11,31,2,1627741,Buddy Hield,1610612744
0022400525,2025-01-10,3,12,35,2,1627741,Buddy Hield,1610612744
