game_id,game_date,3points,fg3a,minutes,fouls,player_id,player_name,team_id
22300387,2023-12-22,0,3,36,1,1626164,Devin Booker,1610612756
22300405,2023-12-25,1,4,40,5,1626164,Devin Booker,1610612756
22300418,2023-12-27,1,6,36,2,1626164,Devin Booker,1610612756
22300436,2023-12-29,5,7,37,4,1626164,Devin Booker,1610612756
22300450,2023-12-31,3,8,37,3,1626164,Devin Booker,1610612756
22300456,2024-01-01,1,4,31,2,1626164,Devin Booker,1610612756
22300473,2024-01-03,5,8,37,4,1626164,Devin Booker,1610612756
22300489,2024-01-05,2,7,35,2,1626164,Devin Booker,1610612756
22300503,2024-01-07,2,6,37,4,1626164,Devin Booker,1610612756
22300511,2024-01-08,2,6,34,4,1626164,Devin Booker,1610612756
22300531,2024-01-11,2,6,34,2,1626164,Devin Booker,1610612756
22300554,2024-01-14,1,6,39,2,1626164,Devin Booker,1610612756
22300567,2024-01-16,1,3,38,4,1626164,Devin Booker,1610612756
22300588,2024-01-19,6,11,37,0,1626164,Devin Booker,1610612756
22300604,2024-01-21,1,7,36,2,1626164,Devin Booker,1610612756
22300612,2024-01-22,2,6,41,2,1626164,Devin Booker,1610612756
22300625,2024-01-24,6,10,35,0,1626164,Devin Booker,1610612756
22300636,2024-01-26,6,12,38,2,1626164,Devin Booker,1610612756
22300655,2024-01-28,1,2,36,3,1626164,Devin Booker,1610612756
22300661,2024-01-29,2,10,41,2,1626164,Devin Booker,1610612756
22300677,2024-01-31,4,6,36,5,1626164,Devin Booker,1610612756
22300690,2024-02-02,3,8,38,4,1626164,Devin Booker,1610612756
22300705,2024-02-04,1,3,26,4,1626164,Devin Booker,1610612756
22300725,2024-02-06,2,6,38,3,1626164,Devin Booker,1610612756
22300757,2024-02-10,2,8,38,3,1626164,Devin Booker,1610612756
22300774,2024-02-13,0,2,38,3,1626164,Devin Booker,1610612756
22300787,2024-02-14,1,2,5,1,1626164,Devin Booker,1610612756
22300796,2024-02-22,2,6,39,2,1626164,Devin Booker,1610612756
22300806,2024-02-23,0,4,36,3,1626164,Devin Booker,1610612756
22300818,2024-02-25,1,4,38,2,1626164,Devin Booker,1610612756
22300854,2024-02-29,6,11,39,4,1626164,Devin Booker,1610612756
22300870,2024-03-02,2,4,38,5,1626164,Devin Booker,1610612756
22300934,2024-03-11,1,7,38,2,1626164,Devin Booker,1610612756
22300955,2024-03-14,1,6,38,3,1626164,Devin Booker,1610612756
22300961,2024-03-15,1,8,36,2,1626164,Devin Booker,1610612756
22300976,2024-03-17,0,5,40,3,1626164,Devin Booker,1610612756
22301002,2024-03-20,1,5,35,4,1626164,Devin Booker,1610612756
22301010,2024-03-21,6,8,32,5,1626164,Devin Booker,1610612756
22301025,2024-03-23,3,7,31,3,1626164,Devin Booker,1610612756
22301039,2024-03-25,3,10,40,4,1626164,Devin Booker,1610612756
22301059,2024-03-27,2,6,37,2,1626164,Devin Booker,1610612756
22301069,2024-03-29,0,2,27,5,1626164,Devin Booker,1610612756
22301092,2024-04-01,8,16,39,3,1626164,Devin Booker,1610612756
22301110,2024-04-03,5,9,37,2,1626164,Devin Booker,1610612756
22301125,2024-04-05,1,5,34,3,1626164,Devin Booker,1610612756
22301138,2024-04-07,0,6,39,3,1626164,Devin Booker,1610612756
22301156,2024-04-09,0,4,40,2,1626164,Devin Booker,1610612756
22301165,2024-04-10,5,12,39,1,1626164,Devin Booker,1610612756
22301185,2024-04-12,2,4,41,5,1626164,Devin Booker,1610612756
22301194,2024-04-14,3,8,36,3,1626164,Devin Booker,1610612756
22400071,2024-10-23,4,5,32,6,1626164,Devin Booker,1610612756
22400085,2024-10-25,4,10,35,3,1626164,Devin Booker,1610612756
22400095,2024-10-26,2,8,37,3,1626164,Devin Booker,1610612756
22400111,2024-10-28,3,8,39,1,1626164,Devin Booker,1610612756
22400131,2024-10-31,5,9,38,1,1626164,Devin Booker,1610612756
22400149,2024-11-02,2,10,36,1,1626164,Devin Booker,1610612756
22400167,2024-11-04,0,6,38,1,1626164,Devin Booker,1610612756
22400178,2024-11-06,2,7,39,1,1626164,Devin Booker,1610612756
22400190,2024-11-08,1,8,35,2,1626164,Devin Booker,1610612756
22400209,2024-11-10,3,10,43,2,1626164,Devin Booker,1610612756
22400006,2024-11-12,5,9,34,0,1626164,Devin Booker,1610612756
22400227,2024-11-13,1,4,31,0,1626164,Devin Booker,1610612756
22400018,2024-11-15,0,0,34,2,1626164,Devin Booker,1610612756
22400234,2024-11-17,6,13,40,4,1626164,Devin Booker,1610612756
22400249,2024-11-18,1,7,38,5,1626164,Devin Booker,1610612756
22400257,2024-11-20,2,7,38,3,1626164,Devin Booker,1610612756
22400039,2024-11-26,3,7,34,0,1626164,Devin Booker,1610612756
22400297,2024-11-27,3,9,39,5,1626164,Devin Booker,1610612756
22400303,2024-11-30,3,8,38,1,1626164,Devin Booker,1610612756
22400057,2024-12-03,4,10,39,5,1626164,Devin Booker,1610612756
22400330,2024-12-05,3,10,37,1,1626164,Devin Booker,1610612756
22400346,2024-12-07,1,6,37,4,1626164,Devin Booker,1610612756
22400352,2024-12-08,1,5,38,5,1626164,Devin Booker,1610612756
22401214,2024-12-13,6,13,38,1,1626164,Devin Booker,1610612756
22401219,2024-12-15,4,8,37,0,1626164,Devin Booker,1610612756
22400369,2024-12-19,0,3,25,0,1626164,Devin Booker,1610612756
22400453,2024-12-31,2,8,30,1,1626164,Devin Booker,1610612756
22400480,2025-01-04,2,5,36,3,1626164,Devin Booker,1610612756
22400494,2025-01-06,1,5,38,2,1626164,Devin Booker,1610612756
22400502,2025-01-07,2,8,39,2,1626164,Devin Booker,1610612756
22400522,2025-01-09,0,8,40,2,1626164,Devin Booker,1610612756
0022400533,2025-01-11,6,12,36,3,1626164,Devin Booker,1610612756
