game_id,game_date,3points,fg3a,minutes,fouls,player_id,player_name,team_id
22300968,2024-03-16,0,1,28,3,1627783,Pascal Siakam,1610612754
22300983,2024-03-18,0,1,32,3,1627783,Pascal Siakam,1610612754
22300997,2024-03-20,2,3,27,0,1627783,Pascal Siakam,1610612754
22301016,2024-03-22,1,3,33,1,1627783,Pascal Siakam,1610612754
22301032,2024-03-24,0,2,33,3,1627783,Pascal Siakam,1610612754
22301043,2024-03-25,1,2,31,2,1627783,Pascal Siakam,1610612754
22301054,2024-03-27,1,1,30,3,1627783,Pascal Siakam,1610612754
22301063,2024-03-29,0,0,31,0,1627783,Pascal Siakam,1610612754
22301089,2024-04-01,1,2,24,0,1627783,Pascal Siakam,1610612754
22301106,2024-04-03,0,3,35,3,1627783,Pascal Siakam,1610612754
22301116,2024-04-05,1,1,30,5,1627783,Pascal Siakam,1610612754
22301133,2024-04-07,1,3,32,4,1627783,Pascal Siakam,1610612754
22301146,2024-04-09,0,0,27,4,1627783,Pascal Siakam,1610612754
22301174,2024-04-12,2,3,32,4,1627783,Pascal Siakam,1610612754
22301188,2024-04-14,1,2,25,3,1627783,Pascal Siakam,1610612754
22400063,2024-10-23,1,3,32,0,1627783,Pascal Siakam,1610612754
22400081,2024-10-25,0,4,23,1,1627783,Pascal Siakam,1610612754
22400097,2024-10-27,2,4,40,2,1627783,Pascal Siakam,1610612754
22400102,2024-10-28,2,5,34,5,1627783,Pascal Siakam,1610612754
22400119,2024-10-30,6,8,38,2,1627783,Pascal Siakam,1610612754
22400138,2024-11-01,2,5,32,6,1627783,Pascal Siakam,1610612754
22400165,2024-11-04,1,2,36,1,1627783,Pascal Siakam,1610612754
22400170,2024-11-06,0,3,33,3,1627783,Pascal Siakam,1610612754
22400184,2024-11-08,5,7,34,2,1627783,Pascal Siakam,1610612754
22400203,2024-11-10,2,6,34,4,1627783,Pascal Siakam,1610612754
22400217,2024-11-13,4,6,39,4,1627783,Pascal Siakam,1610612754
22400009,2024-11-15,1,4,30,2,1627783,Pascal Siakam,1610612754
22400235,2024-11-17,2,3,35,6,1627783,Pascal Siakam,1610612754
22400247,2024-11-18,1,3,39,2,1627783,Pascal Siakam,1610612754
22400254,2024-11-20,1,1,31,3,1627783,Pascal Siakam,1610612754
22400029,2024-11-22,1,5,34,3,1627783,Pascal Siakam,1610612754
22400272,2024-11-24,2,3,34,3,1627783,Pascal Siakam,1610612754
22400279,2024-11-25,1,4,37,2,1627783,Pascal Siakam,1610612754
22400288,2024-11-27,2,5,38,5,1627783,Pascal Siakam,1610612754
22400045,2024-11-29,1,6,35,2,1627783,Pascal Siakam,1610612754
22400306,2024-12-01,1,5,30,3,1627783,Pascal Siakam,1610612754
22400054,2024-12-03,2,5,36,6,1627783,Pascal Siakam,1610612754
22400320,2024-12-04,1,3,37,2,1627783,Pascal Siakam,1610612754
22400336,2024-12-06,3,5,37,1,1627783,Pascal Siakam,1610612754
22400349,2024-12-08,0,2,34,4,1627783,Pascal Siakam,1610612754
22401209,2024-12-13,2,2,31,2,1627783,Pascal Siakam,1610612754
22401216,2024-12-15,3,6,36,2,1627783,Pascal Siakam,1610612754
22400369,2024-12-19,3,7,40,3,1627783,Pascal Siakam,1610612754
22400389,2024-12-22,2,5,28,3,1627783,Pascal Siakam,1610612754
22400403,2024-12-23,1,4,34,5,1627783,Pascal Siakam,1610612754
22400410,2024-12-26,5,7,31,4,1627783,Pascal Siakam,1610612754
22400420,2024-12-27,3,6,24,1,1627783,Pascal Siakam,1610612754
22400437,2024-12-29,1,2,31,3,1627783,Pascal Siakam,1610612754
22400450,2024-12-31,3,7,31,3,1627783,Pascal Siakam,1610612754
22400463,2025-01-02,1,2,32,1,1627783,Pascal Siakam,1610612754
22400480,2025-01-04,1,5,34,1,1627783,Pascal Siakam,1610612754
22400495,2025-01-06,0,3,24,2,1627783,Pascal Siakam,1610612754
0022400510,2025-01-08,3,7,29,0,1627783,Pascal Siakam,1610612754
0022400525,2025-01-10,1,4,30,1,1627783,Pascal Siakam,1610612754
