game_id,game_date,3points,fg3a,minutes,fouls,player_id,player_name,team_id
22300425,2023-12-28,3,5,25,3,1630217,Desmond Bane,1610612763
22300438,2023-12-29,2,5,37,3,1630217,Desmond Bane,1610612763
22300449,2023-12-31,3,7,35,2,1630217,Desmond Bane,1610612763
22300460,2024-01-02,2,6,34,1,1630217,Desmond Bane,1610612763
22300470,2024-01-03,2,6,38,4,1630217,Desmond Bane,1610612763
22300491,2024-01-05,5,8,37,2,1630217,Desmond Bane,1610612763
22300503,2024-01-07,2,7,37,3,1630217,Desmond Bane,1610612763
22300515,2024-01-09,2,9,39,3,1630217,Desmond Bane,1610612763
22300537,2024-01-12,3,6,23,3,1630217,Desmond Bane,1610612763
22300972,2024-03-16,4,9,32,4,1630217,Desmond Bane,1610612763
22300989,2024-03-18,2,7,37,2,1630217,Desmond Bane,1610612763
22301001,2024-03-20,2,9,24,1,1630217,Desmond Bane,1610612763
22301040,2024-03-25,2,6,32,2,1630217,Desmond Bane,1610612763
22301055,2024-03-27,4,9,40,5,1630217,Desmond Bane,1610612763
22400070,2024-10-23,4,10,27,4,1630217,Desmond Bane,1610612763
22400082,2024-10-25,0,4,29,3,1630217,Desmond Bane,1610612763
22400092,2024-10-26,2,6,28,4,1630217,Desmond Bane,1610612763
22400108,2024-10-28,6,10,31,3,1630217,Desmond Bane,1610612763
22400124,2024-10-30,1,2,17,1,1630217,Desmond Bane,1610612763
22400019,2024-11-15,1,4,27,1,1630217,Desmond Bane,1610612763
22400238,2024-11-17,1,7,29,1,1630217,Desmond Bane,1610612763
22400023,2024-11-19,0,5,29,5,1630217,Desmond Bane,1610612763
22400255,2024-11-20,5,11,35,2,1630217,Desmond Bane,1610612763
22400266,2024-11-23,1,5,30,1,1630217,Desmond Bane,1610612763
22400282,2024-11-25,1,4,24,3,1630217,Desmond Bane,1610612763
22400293,2024-11-27,0,3,22,1,1630217,Desmond Bane,1610612763
22400042,2024-11-29,1,3,26,4,1630217,Desmond Bane,1610612763
22400306,2024-12-01,2,8,30,4,1630217,Desmond Bane,1610612763
22400056,2024-12-03,2,5,31,5,1630217,Desmond Bane,1610612763
22400329,2024-12-05,2,4,32,2,1630217,Desmond Bane,1610612763
22400345,2024-12-07,2,5,33,2,1630217,Desmond Bane,1610612763
22401211,2024-12-13,2,6,28,1,1630217,Desmond Bane,1610612763
22401220,2024-12-15,0,2,28,4,1630217,Desmond Bane,1610612763
22400366,2024-12-19,3,5,24,1,1630217,Desmond Bane,1610612763
22400378,2024-12-21,4,8,27,3,1630217,Desmond Bane,1610612763
22400399,2024-12-23,3,7,32,3,1630217,Desmond Bane,1610612763
22400414,2024-12-26,3,6,23,3,1630217,Desmond Bane,1610612763
22400423,2024-12-27,2,6,32,2,1630217,Desmond Bane,1610612763
22400440,2024-12-29,3,8,29,2,1630217,Desmond Bane,1610612763
22400453,2024-12-31,4,8,37,4,1630217,Desmond Bane,1610612763
22400476,2025-01-03,0,4,35,2,1630217,Desmond Bane,1610612763
22400485,2025-01-04,2,8,35,0,1630217,Desmond Bane,1610612763
22400520,2025-01-09,2,5,27,4,1630217,Desmond Bane,1610612763
0022400535,2025-01-11,4,8,32,2,1630217,Desmond Bane,1610612763
