game_id,game_date,3points,fg3a,minutes,fouls,player_id,player_name,team_id
22300789,2024-02-14,1,7,33,6,202331,Paul George,1610612746
22300799,2024-02-22,2,6,36,2,202331,Paul George,1610612746
22300807,2024-02-23,4,7,37,2,202331,Paul George,1610612746
22300865,2024-03-01,2,6,30,1,202331,Paul George,1610612746
22300873,2024-03-03,3,11,34,0,202331,Paul George,1610612746
22300880,2024-03-04,6,10,36,5,202331,Paul George,1610612746
22300897,2024-03-06,4,9,39,0,202331,Paul George,1610612746
22300917,2024-03-09,2,6,40,5,202331,Paul George,1610612746
22300944,2024-03-12,2,5,35,4,202331,Paul George,1610612746
22300956,2024-03-14,6,7,35,4,202331,Paul George,1610612746
22300964,2024-03-15,3,9,41,1,202331,Paul George,1610612746
22300982,2024-03-17,4,12,35,1,202331,Paul George,1610612746
22301003,2024-03-20,4,7,36,1,202331,Paul George,1610612746
22301017,2024-03-22,4,8,28,3,202331,Paul George,1610612746
22301028,2024-03-24,4,8,34,2,202331,Paul George,1610612746
22301043,2024-03-25,2,4,33,2,202331,Paul George,1610612746
22301052,2024-03-27,5,8,34,4,202331,Paul George,1610612746
22301064,2024-03-29,1,5,35,4,202331,Paul George,1610612746
22301079,2024-03-31,8,12,40,2,202331,Paul George,1610612746
22301101,2024-04-02,2,5,29,1,202331,Paul George,1610612746
22301114,2024-04-04,2,6,37,2,202331,Paul George,1610612746
22301126,2024-04-05,2,5,21,3,202331,Paul George,1610612746
22301132,2024-04-07,3,9,44,3,202331,Paul George,1610612746
22301156,2024-04-09,3,5,39,4,202331,Paul George,1610612746
22301184,2024-04-12,2,3,8,0,202331,Paul George,1610612746
22400167,2024-11-04,1,7,32,3,202331,Paul George,1610612746
22400179,2024-11-06,2,3,24,4,202331,Paul George,1610612746
22400195,2024-11-08,0,6,25,2,202331,Paul George,1610612746
22400205,2024-11-10,1,9,33,1,202331,Paul George,1610612746
22400004,2024-11-12,7,11,32,3,202331,Paul George,1610612746
22400010,2024-11-15,3,9,36,2,202331,Paul George,1610612746
22400245,2024-11-18,1,7,33,3,202331,Paul George,1610612746
22400255,2024-11-20,0,2,17,1,202331,Paul George,1610612746
22400301,2024-11-30,1,2,26,3,202331,Paul George,1610612746
22400050,2024-12-03,6,9,37,2,202331,Paul George,1610612746
22400333,2024-12-06,2,7,37,3,202331,Paul George,1610612746
22400347,2024-12-08,0,5,35,2,202331,Paul George,1610612746
22401209,2024-12-13,2,5,35,1,202331,Paul George,1610612746
22401222,2024-12-16,6,9,40,2,202331,Paul George,1610612746
22400373,2024-12-20,1,7,39,4,202331,Paul George,1610612746
22400380,2024-12-21,1,4,27,1,202331,Paul George,1610612746
22400394,2024-12-23,2,7,37,1,202331,Paul George,1610612746
22400407,2024-12-25,0,7,34,0,202331,Paul George,1610612746
22400433,2024-12-28,2,5,32,5,202331,Paul George,1610612746
22400447,2024-12-30,1,3,23,5,202331,Paul George,1610612746
22400462,2025-01-01,4,7,36,6,202331,Paul George,1610612746
22400467,2025-01-02,3,6,32,2,202331,Paul George,1610612746
22400478,2025-01-04,3,9,29,2,202331,Paul George,1610612746
22400494,2025-01-06,3,9,38,2,202331,Paul George,1610612746
0022400527,2025-01-10,5,12,35,3,202331,Paul George,1610612746
